7.401	-0.014	0.326
7.401	-0.018	0.326
7.401	-0.018	0.326
7.401	-0.016	0.326
7.401	-0.016	0.326
7.401	-0.016	0.325
7.401	-0.016	0.325
7.402	-0.016	0.326
7.402	-0.016	0.326
7.402	-0.014	0.325
7.402	-0.014	0.325
7.402	-0.014	0.325
7.402	-0.014	0.325
7.402	-0.014	0.325
7.402	-0.014	0.325
7.402	-0.014	0.324
7.402	-0.014	0.324
7.403	-0.016	0.324
7.403	-0.016	0.324
7.403	-0.014	0.324
7.403	-0.014	0.324
7.403	-0.018	0.324
7.403	-0.018	0.324
7.403	-0.016	0.324
7.403	-0.016	0.324
7.403	-0.014	0.323
7.403	-0.014	0.323
7.404	-0.016	0.324
7.404	-0.016	0.324
7.404	-0.016	0.323
7.404	-0.016	0.323
7.404	-0.016	0.323
7.404	-0.016	0.323
7.404	-0.014	0.322
7.404	-0.014	0.322
7.404	-0.016	0.322
7.404	-0.016	0.322
7.405	-0.016	0.321
7.405	-0.016	0.321
7.405	-0.016	0.320
7.405	-0.016	0.320
7.405	-0.014	0.320
7.405	-0.014	0.320
7.405	-0.018	0.320
7.405	-0.018	0.320
7.405	-0.016	0.320
7.405	-0.016	0.320
7.406	-0.014	0.319
7.406	-0.014	0.319
7.406	-0.014	0.318
7.406	-0.014	0.318
7.406	-0.016	0.318
7.406	-0.016	0.318
7.406	-0.016	0.317
7.406	-0.016	0.317
7.406	-0.016	0.317
7.406	-0.016	0.317
7.407	-0.016	0.316
7.407	-0.016	0.316
7.407	-0.014	0.316
7.407	-0.014	0.316
7.407	-0.014	0.316
7.407	-0.014	0.316
7.407	-0.014	0.316
7.407	-0.014	0.316
7.407	-0.016	0.316
7.407	-0.016	0.316
7.408	-0.016	0.315
7.408	-0.016	0.315
7.408	-0.014	0.314
7.408	-0.014	0.314
7.408	-0.016	0.314
7.408	-0.016	0.314
7.408	-0.016	0.314
7.408	-0.016	0.314
7.408	-0.016	0.314
7.408	-0.016	0.314
7.409	-0.014	0.312
7.409	-0.014	0.312
7.409	-0.014	0.312
7.409	-0.014	0.312
7.409	-0.016	0.313
7.409	-0.016	0.313
7.409	-0.014	0.312
7.409	-0.014	0.312
7.409	-0.016	0.313
7.409	-0.016	0.313
7.410	-0.014	0.312
7.410	-0.014	0.312
7.410	-0.014	0.312
7.410	-0.014	0.312
7.410	-0.016	0.312
7.410	-0.016	0.312
7.410	-0.016	0.312
7.410	-0.016	0.312
7.410	-0.014	0.312
7.410	-0.014	0.312
7.411	-0.014	0.311
7.411	-0.014	0.311
7.411	-0.016	0.312
7.411	-0.016	0.312
7.411	-0.016	0.312
7.411	-0.016	0.312
7.411	-0.016	0.312
7.411	-0.016	0.312
7.411	-0.016	0.312
7.411	-0.016	0.312
7.412	-0.018	0.311
7.412	-0.018	0.311
7.412	-0.014	0.311
7.412	-0.014	0.311
7.412	-0.014	0.312
7.412	-0.014	0.312
7.412	-0.016	0.311
7.412	-0.016	0.311
7.412	-0.016	0.311
7.412	-0.016	0.311
7.413	-0.016	0.311
7.413	-0.016	0.311
7.413	-0.014	0.311
7.413	-0.014	0.311
7.413	-0.018	0.312
7.413	-0.018	0.312
7.413	-0.016	0.312
7.413	-0.016	0.312
7.413	-0.018	0.312
7.413	-0.018	0.312
7.414	-0.014	0.312
7.414	-0.014	0.312
7.414	-0.014	0.312
7.414	-0.014	0.312
7.414	-0.016	0.312
7.414	-0.016	0.312
7.414	-0.014	0.312
7.414	-0.014	0.312
7.414	-0.014	0.312
7.414	-0.014	0.312
7.415	-0.016	0.312
7.415	-0.016	0.312
7.415	-0.014	0.312
7.415	-0.014	0.312
7.415	-0.014	0.312
7.415	-0.014	0.312
7.415	-0.016	0.312
7.415	-0.016	0.312
7.415	-0.016	0.313
7.415	-0.016	0.313
7.416	-0.018	0.312
7.416	-0.018	0.312
7.416	-0.018	0.312
7.416	-0.018	0.312
7.416	-0.016	0.313
7.416	-0.016	0.313
7.416	-0.016	0.312
7.416	-0.016	0.312
7.416	-0.018	0.313
7.416	-0.018	0.313
7.417	-0.018	0.313
7.417	-0.018	0.313
7.417	-0.016	0.313
7.417	-0.016	0.313
7.417	-0.016	0.313
7.417	-0.016	0.313
7.417	-0.018	0.313
7.417	-0.018	0.313
7.417	-0.016	0.313
7.417	-0.016	0.313
7.418	-0.016	0.314
7.418	-0.016	0.314
7.418	-0.018	0.313
7.418	-0.018	0.313
7.418	-0.016	0.313
7.418	-0.016	0.313
7.418	-0.018	0.314
7.418	-0.018	0.314
7.418	-0.018	0.314
7.418	-0.018	0.314
7.419	-0.016	0.315
7.419	-0.016	0.315
7.419	-0.014	0.315
7.419	-0.014	0.315
7.419	-0.016	0.315
7.419	-0.016	0.315
7.419	-0.018	0.316
7.419	-0.018	0.316
7.419	-0.014	0.315
7.419	-0.014	0.315
7.420	-0.018	0.315
7.420	-0.018	0.315
7.420	-0.018	0.316
7.420	-0.018	0.316
7.420	-0.018	0.316
7.420	-0.018	0.316
7.420	-0.016	0.315
7.420	-0.016	0.315
7.420	-0.018	0.317
7.420	-0.018	0.317
7.421	-0.016	0.316
7.421	-0.016	0.316
7.421	-0.018	0.316
7.421	-0.018	0.316
7.421	-0.014	0.316
7.421	-0.014	0.316
7.421	-0.016	0.316
7.421	-0.016	0.316
7.421	-0.018	0.316
7.421	-0.018	0.316
7.422	-0.018	0.316
7.422	-0.018	0.316
7.422	-0.014	0.317
7.422	-0.014	0.317
7.422	-0.014	0.317
7.422	-0.014	0.317
7.422	-0.016	0.317
7.422	-0.016	0.317
7.422	-0.014	0.318
7.422	-0.014	0.318
7.423	-0.016	0.318
7.423	-0.016	0.318
7.423	-0.016	0.318
7.423	-0.016	0.318
7.423	-0.018	0.318
7.423	-0.018	0.318
7.423	-0.016	0.319
7.423	-0.016	0.319
7.423	-0.020	0.318
7.423	-0.020	0.318
7.424	-0.018	0.320
7.424	-0.018	0.320
7.424	-0.018	0.320
7.424	-0.018	0.320
7.424	-0.014	0.320
7.424	-0.014	0.320
7.424	-0.018	0.320
7.424	-0.018	0.320
7.424	-0.018	0.320
7.424	-0.018	0.320
7.425	-0.018	0.320
7.425	-0.018	0.320
7.425	-0.016	0.320
7.425	-0.016	0.320
7.425	-0.018	0.320
7.425	-0.018	0.320
7.425	-0.014	0.320
7.425	-0.014	0.320
7.425	-0.016	0.320
7.425	-0.016	0.320
7.426	-0.018	0.321
7.426	-0.018	0.321
7.426	-0.014	0.322
7.426	-0.014	0.322
7.426	-0.014	0.321
7.426	-0.014	0.321
7.426	-0.018	0.321
7.426	-0.018	0.321
7.426	-0.018	0.323
7.426	-0.018	0.323
7.427	-0.018	0.322
7.427	-0.018	0.322
7.427	-0.018	0.323
7.427	-0.018	0.323
7.427	-0.020	0.323
7.427	-0.020	0.323
7.427	-0.018	0.323
7.427	-0.018	0.323
7.427	-0.016	0.324
7.427	-0.016	0.324
7.428	-0.014	0.324
7.428	-0.014	0.324
7.428	-0.018	0.324
7.428	-0.018	0.324
7.428	-0.018	0.324
7.428	-0.018	0.324
7.428	-0.020	0.324
7.428	-0.020	0.324
7.428	-0.016	0.324
7.428	-0.016	0.324
7.429	-0.018	0.326
7.429	-0.018	0.326
7.429	-0.016	0.326
7.429	-0.016	0.326
7.429	-0.018	0.326
7.429	-0.018	0.326
7.429	-0.018	0.326
7.429	-0.018	0.326
7.429	-0.018	0.326
7.429	-0.018	0.326
7.430	-0.018	0.327
7.430	-0.018	0.327
7.430	-0.018	0.326
7.430	-0.018	0.326
7.430	-0.014	0.328
7.430	-0.014	0.328
7.430	-0.018	0.328
7.430	-0.018	0.328
7.430	-0.018	0.328
7.430	-0.018	0.328
7.431	-0.020	0.328
7.431	-0.020	0.328
7.431	-0.018	0.328
7.431	-0.018	0.328
7.431	-0.018	0.328
7.431	-0.018	0.328
7.431	-0.020	0.329
7.431	-0.020	0.329
7.431	-0.018	0.329
7.431	-0.018	0.329
7.432	-0.016	0.329
7.432	-0.016	0.329
7.432	-0.018	0.330
7.432	-0.018	0.330
7.432	-0.018	0.330
7.432	-0.018	0.330
7.432	-0.018	0.332
7.432	-0.018	0.332
7.432	-0.016	0.332
7.432	-0.016	0.332
7.433	-0.016	0.332
7.433	-0.016	0.332
7.433	-0.016	0.332
7.433	-0.016	0.332
7.433	-0.018	0.332
7.433	-0.018	0.332
7.433	-0.014	0.332
7.433	-0.014	0.332
7.433	-0.018	0.332
7.433	-0.018	0.332
7.434	-0.016	0.332
7.434	-0.016	0.332
7.434	-0.018	0.332
7.434	-0.018	0.332
7.434	-0.018	0.333
7.434	-0.018	0.333
7.434	-0.014	0.333
7.434	-0.014	0.333
7.434	-0.018	0.333
7.434	-0.018	0.333
7.435	-0.016	0.334
7.435	-0.016	0.334
7.435	-0.018	0.334
7.435	-0.018	0.334
7.435	-0.018	0.334
7.435	-0.018	0.334
7.435	-0.016	0.335
7.435	-0.016	0.335
7.435	-0.018	0.335
7.435	-0.018	0.335
7.436	-0.018	0.336
7.436	-0.018	0.336
7.436	-0.018	0.336
7.436	-0.018	0.336
7.436	-0.018	0.336
7.436	-0.018	0.336
7.436	-0.018	0.336
7.436	-0.018	0.336
7.436	-0.016	0.336
7.436	-0.016	0.336
7.437	-0.018	0.336
7.437	-0.018	0.336
7.437	-0.016	0.336
7.437	-0.016	0.336
7.437	-0.018	0.336
7.437	-0.018	0.336
7.437	-0.018	0.337
7.437	-0.018	0.337
7.437	-0.014	0.336
7.437	-0.014	0.336
7.438	-0.016	0.337
7.438	-0.016	0.337
7.438	-0.018	0.337
7.438	-0.018	0.337
7.438	-0.018	0.338
7.438	-0.018	0.338
7.438	-0.018	0.338
7.438	-0.018	0.338
7.438	-0.020	0.338
7.438	-0.020	0.338
7.439	-0.018	0.339
7.439	-0.018	0.339
7.439	-0.016	0.339
7.439	-0.016	0.339
7.439	-0.018	0.340
7.439	-0.018	0.340
7.439	-0.016	0.340
7.439	-0.016	0.340
7.439	-0.018	0.340
7.439	-0.018	0.340
7.440	-0.018	0.340
7.440	-0.018	0.340
7.440	-0.018	0.341
7.440	-0.018	0.341
7.440	-0.016	0.341
7.440	-0.016	0.341
7.440	-0.018	0.341
7.440	-0.018	0.341
7.440	-0.016	0.341
7.440	-0.016	0.341
7.441	-0.018	0.342
7.441	-0.018	0.342
7.441	-0.014	0.342
7.441	-0.014	0.342
7.441	-0.018	0.343
7.441	-0.018	0.343
7.441	-0.020	0.342
7.441	-0.020	0.342
7.441	-0.018	0.343
7.441	-0.018	0.343
7.442	-0.018	0.344
7.442	-0.018	0.344
7.442	-0.018	0.344
7.442	-0.018	0.344
7.442	-0.014	0.344
7.442	-0.014	0.344
7.442	-0.018	0.344
7.442	-0.018	0.344
7.442	-0.020	0.344
7.442	-0.020	0.344
7.443	-0.018	0.345
7.443	-0.018	0.345
7.443	-0.018	0.345
7.443	-0.018	0.345
7.443	-0.018	0.346
7.443	-0.018	0.346
7.443	-0.018	0.345
7.443	-0.018	0.345
7.443	-0.018	0.346
7.443	-0.018	0.346
7.444	-0.018	0.346
7.444	-0.018	0.346
7.444	-0.016	0.346
7.444	-0.016	0.346
7.444	-0.016	0.347
7.444	-0.016	0.347
7.444	-0.018	0.346
7.444	-0.018	0.346
7.444	-0.018	0.347
7.444	-0.018	0.347
7.445	-0.018	0.347
7.445	-0.018	0.347
7.445	-0.020	0.348
7.445	-0.020	0.348
7.445	-0.018	0.348
7.445	-0.018	0.348
7.445	-0.016	0.349
7.445	-0.016	0.349
7.445	-0.020	0.348
7.445	-0.020	0.348
7.446	-0.020	0.349
7.446	-0.020	0.349
7.446	-0.018	0.349
7.446	-0.018	0.349
7.446	-0.020	0.351
7.446	-0.020	0.351
7.446	-0.020	0.351
7.446	-0.020	0.351
7.446	-0.018	0.351
7.446	-0.018	0.351
7.447	-0.020	0.352
7.447	-0.020	0.352
7.447	-0.020	0.352
7.447	-0.020	0.352
7.447	-0.018	0.352
7.447	-0.018	0.352
7.447	-0.018	0.352
7.447	-0.018	0.352
7.447	-0.018	0.353
7.447	-0.018	0.353
7.448	-0.018	0.353
7.448	-0.018	0.353
7.448	-0.018	0.354
7.448	-0.018	0.354
7.448	-0.020	0.354
7.448	-0.020	0.354
7.448	-0.018	0.354
7.448	-0.018	0.354
7.448	-0.018	0.355
7.448	-0.018	0.355
7.449	-0.020	0.356
7.449	-0.020	0.356
7.449	-0.018	0.356
7.449	-0.018	0.356
7.449	-0.018	0.356
7.449	-0.018	0.356
7.449	-0.018	0.356
7.449	-0.018	0.356
7.449	-0.018	0.357
7.449	-0.018	0.357
7.450	-0.020	0.357
7.450	-0.020	0.357
7.450	-0.016	0.358
7.450	-0.016	0.358
7.450	-0.020	0.357
7.450	-0.020	0.357
7.450	-0.018	0.358
7.450	-0.018	0.358
7.450	-0.018	0.358
7.450	-0.018	0.358
7.451	-0.018	0.358
7.451	-0.018	0.358
7.451	-0.018	0.359
7.451	-0.018	0.359
7.451	-0.018	0.359
7.451	-0.018	0.359
7.451	-0.018	0.359
7.451	-0.018	0.359
7.451	-0.018	0.360
7.451	-0.018	0.360
7.452	-0.020	0.360
7.452	-0.020	0.360
7.452	-0.020	0.360
7.452	-0.020	0.360
7.452	-0.018	0.360
7.452	-0.018	0.360
7.452	-0.018	0.360
7.452	-0.018	0.360
7.452	-0.020	0.361
7.452	-0.020	0.361
7.453	-0.018	0.361
7.453	-0.018	0.361
7.453	-0.020	0.361
7.453	-0.020	0.361
7.453	-0.018	0.361
7.453	-0.018	0.361
7.453	-0.018	0.361
7.453	-0.018	0.361
7.453	-0.018	0.361
7.453	-0.018	0.361
7.454	-0.016	0.362
7.454	-0.016	0.362
7.454	-0.018	0.362
7.454	-0.018	0.362
7.454	-0.018	0.362
7.454	-0.018	0.362
7.454	-0.018	0.363
7.454	-0.018	0.363
7.454	-0.018	0.363
7.454	-0.018	0.363
7.455	-0.020	0.363
7.455	-0.020	0.363
7.455	-0.018	0.364
7.455	-0.018	0.364
7.455	-0.018	0.364
7.455	-0.018	0.364
7.455	-0.018	0.364
7.455	-0.018	0.364
7.455	-0.020	0.364
7.455	-0.020	0.364
7.456	-0.020	0.364
7.456	-0.020	0.364
7.456	-0.016	0.364
7.456	-0.016	0.364
7.456	-0.018	0.364
7.456	-0.018	0.364
7.456	-0.018	0.365
7.456	-0.018	0.365
7.456	-0.020	0.366
7.456	-0.020	0.366
7.457	-0.020	0.366
7.457	-0.020	0.366
7.457	-0.020	0.366
7.457	-0.020	0.366
7.457	-0.020	0.367
7.457	-0.020	0.367
7.457	-0.018	0.366
7.457	-0.018	0.366
7.457	-0.018	0.368
7.457	-0.018	0.368
7.458	-0.020	0.367
7.458	-0.020	0.367
7.458	-0.020	0.367
7.458	-0.020	0.367
7.458	-0.020	0.368
7.458	-0.020	0.368
7.458	-0.020	0.368
7.458	-0.020	0.368
7.458	-0.018	0.368
7.458	-0.018	0.368
7.459	-0.020	0.368
7.459	-0.020	0.368
7.459	-0.018	0.368
7.459	-0.018	0.368
7.459	-0.018	0.369
7.459	-0.018	0.369
7.459	-0.020	0.370
7.459	-0.020	0.370
7.459	-0.018	0.370
7.459	-0.018	0.370
7.460	-0.020	0.370
7.460	-0.020	0.370
7.460	-0.020	0.370
7.460	-0.020	0.370
7.460	-0.018	0.371
7.460	-0.018	0.371
7.460	-0.020	0.371
7.460	-0.020	0.371
7.460	-0.020	0.371
7.460	-0.020	0.371
7.461	-0.020	0.372
7.461	-0.020	0.372
7.461	-0.018	0.372
7.461	-0.018	0.372
7.461	-0.018	0.372
7.461	-0.018	0.372
7.461	-0.018	0.372
7.461	-0.018	0.372
7.461	-0.020	0.372
7.461	-0.020	0.372
7.462	-0.020	0.373
7.462	-0.020	0.373
7.462	-0.020	0.373
7.462	-0.020	0.373
7.462	-0.020	0.374
7.462	-0.020	0.374
7.462	-0.020	0.374
7.462	-0.020	0.374
7.462	-0.022	0.375
7.462	-0.022	0.375
7.463	-0.020	0.376
7.463	-0.020	0.376
7.463	-0.018	0.376
7.463	-0.018	0.376
7.463	-0.020	0.376
7.463	-0.020	0.376
7.463	-0.022	0.376
7.463	-0.022	0.376
7.463	-0.022	0.376
7.463	-0.022	0.376
7.464	-0.018	0.376
7.464	-0.018	0.376
7.464	-0.020	0.377
7.464	-0.020	0.377
7.464	-0.020	0.377
7.464	-0.020	0.377
7.464	-0.020	0.377
7.464	-0.020	0.377
7.464	-0.020	0.377
7.464	-0.020	0.377
7.465	-0.022	0.377
7.465	-0.022	0.377
7.465	-0.018	0.378
7.465	-0.018	0.378
7.465	-0.022	0.378
7.465	-0.022	0.378
7.465	-0.020	0.377
7.465	-0.020	0.377
7.465	-0.020	0.378
7.465	-0.020	0.378
7.466	-0.020	0.379
7.466	-0.020	0.379
7.466	-0.022	0.379
7.466	-0.022	0.379
7.466	-0.018	0.380
7.466	-0.018	0.380
7.466	-0.020	0.380
7.466	-0.020	0.380
7.466	-0.018	0.380
7.466	-0.018	0.380
7.467	-0.018	0.380
7.467	-0.018	0.380
7.467	-0.022	0.381
7.467	-0.022	0.381
7.467	-0.020	0.381
7.467	-0.020	0.381
7.467	-0.020	0.380
7.467	-0.020	0.380
7.467	-0.020	0.381
7.467	-0.020	0.381
7.468	-0.018	0.380
7.468	-0.018	0.380
7.468	-0.020	0.382
7.468	-0.020	0.382
7.468	-0.022	0.382
7.468	-0.022	0.382
7.468	-0.020	0.382
7.468	-0.020	0.382
7.468	-0.022	0.382
7.468	-0.022	0.382
7.469	-0.020	0.382
7.469	-0.020	0.382
7.469	-0.018	0.383
7.469	-0.018	0.383
7.469	-0.020	0.384
7.469	-0.020	0.384
7.469	-0.018	0.383
7.469	-0.018	0.383
7.469	-0.018	0.383
7.469	-0.018	0.383
7.470	-0.020	0.383
7.470	-0.020	0.383
7.470	-0.020	0.384
7.470	-0.020	0.384
7.470	-0.022	0.383
7.470	-0.022	0.383
7.470	-0.020	0.383
7.470	-0.020	0.383
7.470	-0.020	0.384
7.470	-0.020	0.384
7.471	-0.018	0.384
7.471	-0.018	0.384
7.471	-0.020	0.384
7.471	-0.020	0.384
7.471	-0.018	0.384
7.471	-0.018	0.384
7.471	-0.020	0.384
7.471	-0.020	0.384
7.471	-0.018	0.384
7.471	-0.018	0.384
7.472	-0.020	0.384
7.472	-0.020	0.384
7.472	-0.020	0.385
7.472	-0.020	0.385
7.472	-0.018	0.384
7.472	-0.018	0.384
7.472	-0.018	0.385
7.472	-0.018	0.385
7.472	-0.020	0.386
7.472	-0.020	0.386
7.473	-0.022	0.385
7.473	-0.022	0.385
7.473	-0.020	0.385
7.473	-0.020	0.385
7.473	-0.020	0.385
7.473	-0.020	0.385
7.473	-0.022	0.386
7.473	-0.022	0.386
7.473	-0.020	0.386
7.473	-0.020	0.386
7.474	-0.022	0.387
7.474	-0.022	0.387
7.474	-0.020	0.386
7.474	-0.020	0.386
7.474	-0.020	0.387
7.474	-0.020	0.387
7.474	-0.020	0.387
7.474	-0.020	0.387
7.474	-0.022	0.387
7.474	-0.022	0.387
7.475	-0.022	0.388
7.475	-0.022	0.388
7.475	-0.020	0.388
7.475	-0.020	0.388
7.475	-0.018	0.387
7.475	-0.018	0.387
7.475	-0.022	0.388
7.475	-0.022	0.388
7.475	-0.018	0.388
7.475	-0.018	0.388
7.476	-0.018	0.388
7.476	-0.018	0.388
7.476	-0.020	0.389
7.476	-0.020	0.389
7.476	-0.020	0.388
7.476	-0.020	0.388
7.476	-0.018	0.389
7.476	-0.018	0.389
7.476	-0.020	0.389
7.476	-0.020	0.389
7.477	-0.020	0.389
7.477	-0.020	0.389
7.477	-0.022	0.389
7.477	-0.022	0.389
7.477	-0.020	0.390
7.477	-0.020	0.390
7.477	-0.022	0.390
7.477	-0.022	0.390
7.477	-0.020	0.391
7.477	-0.020	0.391
7.478	-0.022	0.390
7.478	-0.022	0.390
7.478	-0.020	0.391
7.478	-0.020	0.391
7.478	-0.022	0.391
7.478	-0.022	0.391
7.478	-0.020	0.392
7.478	-0.020	0.392
7.478	-0.020	0.391
7.478	-0.020	0.391
7.479	-0.020	0.392
7.479	-0.020	0.392
7.479	-0.020	0.392
7.479	-0.020	0.392
7.479	-0.020	0.392
7.479	-0.020	0.392
7.479	-0.020	0.392
7.479	-0.020	0.392
7.479	-0.020	0.393
7.479	-0.020	0.393
7.480	-0.020	0.393
7.480	-0.020	0.393
7.480	-0.020	0.393
7.480	-0.020	0.393
7.480	-0.022	0.393
7.480	-0.022	0.393
7.480	-0.022	0.393
7.480	-0.022	0.393
7.480	-0.020	0.393
7.480	-0.020	0.393
7.481	-0.022	0.394
7.481	-0.022	0.394
7.481	-0.022	0.394
7.481	-0.022	0.394
7.481	-0.018	0.394
7.481	-0.018	0.394
7.481	-0.018	0.394
7.481	-0.018	0.394
7.481	-0.022	0.394
7.481	-0.022	0.394
7.482	-0.020	0.395
7.482	-0.020	0.395
7.482	-0.022	0.395
7.482	-0.022	0.395
7.482	-0.022	0.395
7.482	-0.022	0.395
7.482	-0.018	0.395
7.482	-0.018	0.395
7.482	-0.020	0.395
7.482	-0.020	0.395
7.483	-0.020	0.396
7.483	-0.020	0.396
7.483	-0.020	0.396
7.483	-0.020	0.396
7.483	-0.022	0.396
7.483	-0.022	0.396
7.483	-0.022	0.396
7.483	-0.022	0.396
7.483	-0.020	0.396
7.483	-0.020	0.396
7.484	-0.020	0.396
7.484	-0.020	0.396
7.484	-0.020	0.396
7.484	-0.020	0.396
7.484	-0.020	0.396
7.484	-0.020	0.396
7.484	-0.020	0.396
7.484	-0.020	0.396
7.484	-0.020	0.396
7.484	-0.020	0.396
7.485	-0.022	0.397
7.485	-0.022	0.397
7.485	-0.020	0.396
7.485	-0.020	0.396
7.485	-0.022	0.397
7.485	-0.022	0.397
7.485	-0.018	0.396
7.485	-0.018	0.396
7.485	-0.022	0.397
7.485	-0.022	0.397
7.486	-0.022	0.397
7.486	-0.022	0.397
7.486	-0.020	0.397
7.486	-0.020	0.397
7.486	-0.022	0.397
7.486	-0.022	0.397
7.486	-0.020	0.397
7.486	-0.020	0.397
7.486	-0.018	0.398
7.486	-0.018	0.398
7.487	-0.020	0.398
7.487	-0.020	0.398
7.487	-0.022	0.398
7.487	-0.022	0.398
7.487	-0.022	0.398
7.487	-0.022	0.398
7.487	-0.022	0.398
7.487	-0.022	0.398
7.487	-0.022	0.399
7.487	-0.022	0.399
7.488	-0.022	0.399
7.488	-0.022	0.399
7.488	-0.022	0.399
7.488	-0.022	0.399
7.488	-0.020	0.399
7.488	-0.020	0.399
7.488	-0.022	0.399
7.488	-0.022	0.399
7.488	-0.022	0.399
7.488	-0.022	0.399
7.489	-0.022	0.400
7.489	-0.022	0.400
7.489	-0.022	0.399
7.489	-0.022	0.399
7.489	-0.022	0.400
7.489	-0.022	0.400
7.489	-0.022	0.400
7.489	-0.022	0.400
7.489	-0.022	0.399
7.489	-0.022	0.399
7.490	-0.022	0.400
7.490	-0.022	0.400
7.490	-0.020	0.400
7.490	-0.020	0.400
7.490	-0.022	0.400
7.490	-0.022	0.400
7.490	-0.020	0.400
7.490	-0.020	0.400
7.490	-0.022	0.400
7.490	-0.022	0.400
7.491	-0.022	0.400
7.491	-0.022	0.400
7.491	-0.022	0.400
7.491	-0.022	0.400
7.491	-0.022	0.400
7.491	-0.022	0.400
7.491	-0.020	0.400
7.491	-0.020	0.400
7.491	-0.020	0.401
7.491	-0.020	0.401
7.492	-0.020	0.400
7.492	-0.020	0.400
7.492	-0.022	0.400
7.492	-0.022	0.400
7.492	-0.020	0.400
7.492	-0.020	0.400
7.492	-0.020	0.400
7.492	-0.020	0.400
7.492	-0.022	0.400
7.492	-0.022	0.400
7.493	-0.020	0.401
7.493	-0.020	0.401
7.493	-0.020	0.401
7.493	-0.020	0.401
7.493	-0.022	0.402
7.493	-0.022	0.402
7.493	-0.020	0.401
7.493	-0.020	0.401
7.493	-0.022	0.401
7.493	-0.022	0.401
7.494	-0.020	0.401
7.494	-0.020	0.401
7.494	-0.022	0.402
7.494	-0.022	0.402
7.494	-0.020	0.402
7.494	-0.020	0.402
7.494	-0.022	0.403
7.494	-0.022	0.403
7.494	-0.020	0.402
7.494	-0.020	0.402
7.495	-0.022	0.402
7.495	-0.022	0.402
7.495	-0.022	0.402
7.495	-0.022	0.402
7.495	-0.020	0.402
7.495	-0.020	0.402
7.495	-0.020	0.403
7.495	-0.020	0.403
7.495	-0.022	0.402
7.495	-0.022	0.402
7.496	-0.020	0.403
7.496	-0.020	0.403
7.496	-0.022	0.404
7.496	-0.022	0.404
7.496	-0.022	0.403
7.496	-0.022	0.403
7.496	-0.020	0.403
7.496	-0.020	0.403
7.496	-0.022	0.404
7.496	-0.022	0.404
7.497	-0.022	0.404
7.497	-0.022	0.404
7.497	-0.020	0.404
7.497	-0.020	0.404
7.497	-0.022	0.403
7.497	-0.022	0.403
7.497	-0.022	0.403
7.497	-0.022	0.403
7.497	-0.022	0.404
7.497	-0.022	0.404
7.498	-0.022	0.403
7.498	-0.022	0.403
7.498	-0.022	0.404
7.498	-0.022	0.404
7.498	-0.020	0.404
7.498	-0.020	0.404
7.498	-0.022	0.404
7.498	-0.022	0.404
7.498	-0.020	0.404
7.498	-0.020	0.404
7.499	-0.022	0.404
7.499	-0.022	0.404
7.499	-0.022	0.404
7.499	-0.022	0.404
7.499	-0.022	0.404
7.499	-0.022	0.404
7.499	-0.022	0.404
7.499	-0.022	0.404
7.499	-0.022	0.404
7.499	-0.022	0.404
7.500	-0.020	0.404
7.500	-0.020	0.404
7.500	-0.022	0.405
7.500	-0.022	0.405
7.500	-0.024	0.404
7.500	-0.024	0.404
7.500	-0.022	0.405
7.500	-0.022	0.405
7.500	-0.022	0.405
7.500	-0.022	0.405
7.501	-0.022	0.405
7.501	-0.022	0.405
7.501	-0.022	0.406
7.501	-0.022	0.406
7.501	-0.020	0.405
7.501	-0.020	0.405
7.501	-0.020	0.406
7.501	-0.020	0.406
7.501	-0.022	0.405
7.501	-0.022	0.405
7.502	-0.022	0.405
7.502	-0.022	0.405
7.502	-0.022	0.405
7.502	-0.022	0.405
7.502	-0.020	0.405
7.502	-0.020	0.405
7.502	-0.022	0.406
7.502	-0.022	0.406
7.502	-0.022	0.405
7.502	-0.022	0.405
7.503	-0.022	0.406
7.503	-0.022	0.406
7.503	-0.022	0.405
7.503	-0.022	0.405
7.503	-0.020	0.406
7.503	-0.020	0.406
7.503	-0.022	0.406
7.503	-0.022	0.406
7.503	-0.022	0.406
7.503	-0.022	0.406
7.504	-0.024	0.406
7.504	-0.024	0.406
7.504	-0.022	0.405
7.504	-0.022	0.405
7.504	-0.022	0.406
7.504	-0.022	0.406
7.504	-0.022	0.405
7.504	-0.022	0.405
7.504	-0.022	0.406
7.504	-0.022	0.406
7.505	-0.020	0.405
7.505	-0.020	0.405
7.505	-0.022	0.406
7.505	-0.022	0.406
7.505	-0.022	0.406
7.505	-0.022	0.406
7.505	-0.022	0.405
7.505	-0.022	0.405
7.505	-0.022	0.406
7.505	-0.022	0.406
7.506	-0.022	0.407
7.506	-0.022	0.407
7.506	-0.022	0.406
7.506	-0.022	0.406
7.506	-0.022	0.407
7.506	-0.022	0.407
7.506	-0.020	0.406
7.506	-0.020	0.406
7.506	-0.022	0.407
7.506	-0.022	0.407
7.507	-0.020	0.407
7.507	-0.020	0.407
7.507	-0.020	0.406
7.507	-0.020	0.406
7.507	-0.022	0.407
7.507	-0.022	0.407
7.507	-0.020	0.407
7.507	-0.020	0.407
7.507	-0.022	0.407
7.507	-0.022	0.407
7.508	-0.024	0.407
7.508	-0.024	0.407
7.508	-0.022	0.407
7.508	-0.022	0.407
7.508	-0.022	0.408
7.508	-0.022	0.408
7.508	-0.020	0.407
7.508	-0.020	0.407
7.508	-0.022	0.407
