6.830	0.024	0.221
6.830	0.024	0.221
6.830	0.024	0.221
6.831	0.022	0.222
6.831	0.022	0.222
6.831	0.022	0.222
6.831	0.022	0.222
6.831	0.022	0.222
6.831	0.022	0.222
6.831	0.022	0.222
6.831	0.022	0.222
6.831	0.024	0.223
6.831	0.024	0.223
6.832	0.022	0.223
6.832	0.022	0.223
6.832	0.022	0.224
6.832	0.022	0.224
6.832	0.024	0.223
6.832	0.024	0.223
6.832	0.024	0.224
6.832	0.024	0.224
6.832	0.022	0.224
6.832	0.022	0.224
6.833	0.022	0.225
6.833	0.022	0.225
6.833	0.024	0.225
6.833	0.024	0.225
6.833	0.020	0.225
6.833	0.020	0.225
6.833	0.022	0.225
6.833	0.022	0.225
6.833	0.024	0.225
6.833	0.024	0.225
6.834	0.024	0.225
6.834	0.024	0.225
6.834	0.022	0.226
6.834	0.022	0.226
6.834	0.024	0.227
6.834	0.024	0.227
6.834	0.026	0.227
6.834	0.026	0.227
6.834	0.020	0.226
6.834	0.020	0.226
6.835	0.022	0.226
6.835	0.022	0.226
6.835	0.022	0.228
6.835	0.022	0.228
6.835	0.022	0.227
6.835	0.022	0.227
6.835	0.022	0.228
6.835	0.022	0.228
6.835	0.022	0.228
6.835	0.022	0.228
6.836	0.022	0.228
6.836	0.022	0.228
6.836	0.022	0.228
6.836	0.022	0.228
6.836	0.020	0.228
6.836	0.020	0.228
6.836	0.022	0.228
6.836	0.022	0.228
6.836	0.024	0.229
6.836	0.024	0.229
6.837	0.024	0.230
6.837	0.024	0.230
6.837	0.022	0.231
6.837	0.022	0.231
6.837	0.020	0.230
6.837	0.020	0.230
6.837	0.020	0.231
6.837	0.020	0.231
6.837	0.022	0.231
6.837	0.022	0.231
6.838	0.022	0.231
6.838	0.022	0.231
6.838	0.026	0.231
6.838	0.026	0.231
6.838	0.022	0.232
6.838	0.022	0.232
6.838	0.020	0.232
6.838	0.020	0.232
6.838	0.022	0.232
6.838	0.022	0.232
6.839	0.022	0.232
6.839	0.022	0.232
6.839	0.020	0.233
6.839	0.020	0.233
6.839	0.022	0.233
6.839	0.022	0.233
6.839	0.024	0.234
6.839	0.024	0.234
6.839	0.022	0.235
6.839	0.022	0.235
6.840	0.022	0.235
6.840	0.022	0.235
6.840	0.024	0.234
6.840	0.024	0.234
6.840	0.022	0.236
6.840	0.022	0.236
6.840	0.022	0.235
6.840	0.022	0.235
6.840	0.022	0.236
6.840	0.022	0.236
6.841	0.022	0.236
6.841	0.022	0.236
6.841	0.024	0.236
6.841	0.024	0.236
6.841	0.022	0.236
6.841	0.022	0.236
6.841	0.020	0.237
6.841	0.020	0.237
6.841	0.020	0.238
6.841	0.020	0.238
6.842	0.020	0.238
6.842	0.020	0.238
6.842	0.022	0.239
6.842	0.022	0.239
6.842	0.024	0.239
6.842	0.024	0.239
6.842	0.022	0.240
6.842	0.022	0.240
6.842	0.022	0.240
6.842	0.022	0.240
6.843	0.022	0.240
6.843	0.022	0.240
6.843	0.022	0.240
6.843	0.022	0.240
6.843	0.020	0.240
6.843	0.020	0.240
6.843	0.022	0.241
6.843	0.022	0.241
6.843	0.022	0.242
6.843	0.022	0.242
6.844	0.022	0.243
6.844	0.022	0.243
6.844	0.022	0.243
6.844	0.022	0.243
6.844	0.020	0.244
6.844	0.020	0.244
6.844	0.022	0.244
6.844	0.022	0.244
6.844	0.020	0.244
6.844	0.020	0.244
6.845	0.020	0.245
6.845	0.020	0.245
6.845	0.022	0.244
6.845	0.022	0.244
6.845	0.022	0.246
6.845	0.022	0.246
6.845	0.022	0.246
6.845	0.022	0.246
6.845	0.020	0.246
6.845	0.020	0.246
6.846	0.020	0.246
6.846	0.020	0.246
6.846	0.020	0.248
6.846	0.020	0.248
6.846	0.022	0.248
6.846	0.022	0.248
6.846	0.020	0.248
6.846	0.020	0.248
6.846	0.022	0.248
6.846	0.022	0.248
6.847	0.020	0.248
6.847	0.020	0.248
6.847	0.020	0.250
6.847	0.020	0.250
6.847	0.022	0.249
6.847	0.022	0.249
6.847	0.022	0.250
6.847	0.022	0.250
6.847	0.022	0.250
6.847	0.022	0.250
6.848	0.022	0.252
6.848	0.022	0.252
6.848	0.022	0.251
6.848	0.022	0.251
6.848	0.020	0.252
6.848	0.020	0.252
6.848	0.022	0.252
6.848	0.022	0.252
6.848	0.020	0.252
6.848	0.020	0.252
6.849	0.022	0.253
6.849	0.022	0.253
6.849	0.020	0.253
6.849	0.020	0.253
6.849	0.022	0.254
6.849	0.022	0.254
6.849	0.022	0.254
6.849	0.022	0.254
6.849	0.022	0.255
6.849	0.022	0.255
6.850	0.022	0.254
6.850	0.022	0.254
6.850	0.020	0.256
6.850	0.020	0.256
6.850	0.022	0.256
6.850	0.022	0.256
6.850	0.020	0.256
6.850	0.020	0.256
6.850	0.020	0.256
6.850	0.020	0.256
6.851	0.022	0.256
6.851	0.022	0.256
6.851	0.022	0.257
6.851	0.022	0.257
6.851	0.022	0.257
6.851	0.022	0.257
6.851	0.022	0.256
6.851	0.022	0.256
6.851	0.022	0.257
6.851	0.022	0.257
6.852	0.020	0.258
6.852	0.020	0.258
6.852	0.022	0.258
6.852	0.022	0.258
6.852	0.020	0.259
6.852	0.020	0.259
6.852	0.022	0.259
6.852	0.022	0.259
6.852	0.022	0.260
6.852	0.022	0.260
6.853	0.020	0.260
6.853	0.020	0.260
6.853	0.020	0.260
6.853	0.020	0.260
6.853	0.020	0.260
6.853	0.020	0.260
6.853	0.022	0.262
6.853	0.022	0.262
6.853	0.020	0.262
6.853	0.020	0.262
6.854	0.018	0.262
6.854	0.018	0.262
6.854	0.020	0.263
6.854	0.020	0.263
6.854	0.020	0.263
6.854	0.020	0.263
6.854	0.020	0.264
6.854	0.020	0.264
6.854	0.020	0.264
6.854	0.020	0.264
6.855	0.020	0.264
6.855	0.020	0.264
6.855	0.020	0.264
6.855	0.020	0.264
6.855	0.020	0.265
6.855	0.020	0.265
6.855	0.020	0.265
6.855	0.020	0.265
6.855	0.020	0.266
6.855	0.020	0.266
6.856	0.020	0.266
6.856	0.020	0.266
6.856	0.020	0.267
6.856	0.020	0.267
6.856	0.022	0.268
6.856	0.022	0.268
6.856	0.024	0.268
6.856	0.024	0.268
6.856	0.020	0.268
6.856	0.020	0.268
6.857	0.022	0.268
6.857	0.022	0.268
6.857	0.020	0.269
6.857	0.020	0.269
6.857	0.022	0.270
6.857	0.022	0.270
6.857	0.020	0.270
6.857	0.020	0.270
6.857	0.020	0.270
6.857	0.020	0.270
6.858	0.022	0.271
6.858	0.022	0.271
6.858	0.020	0.272
6.858	0.020	0.272
6.858	0.020	0.272
6.858	0.020	0.272
6.858	0.020	0.272
6.858	0.020	0.272
6.858	0.022	0.272
6.858	0.022	0.272
6.859	0.020	0.272
6.859	0.020	0.272
6.859	0.022	0.272
6.859	0.022	0.272
6.859	0.020	0.274
6.859	0.020	0.274
6.859	0.020	0.274
6.859	0.020	0.274
6.859	0.020	0.276
6.859	0.020	0.276
6.860	0.022	0.276
6.860	0.022	0.276
6.860	0.022	0.276
6.860	0.022	0.276
6.860	0.018	0.277
6.860	0.018	0.277
6.860	0.022	0.277
6.860	0.022	0.277
6.860	0.022	0.278
6.860	0.022	0.278
6.861	0.020	0.278
6.861	0.020	0.278
6.861	0.020	0.279
6.861	0.020	0.279
6.861	0.020	0.280
6.861	0.020	0.280
6.861	0.020	0.280
6.861	0.020	0.280
6.861	0.022	0.280
6.861	0.022	0.280
6.862	0.020	0.280
6.862	0.020	0.280
6.862	0.020	0.280
6.862	0.020	0.280
6.862	0.020	0.281
6.862	0.020	0.281
6.862	0.022	0.282
6.862	0.022	0.282
6.862	0.020	0.283
6.862	0.020	0.283
6.863	0.020	0.282
6.863	0.020	0.282
6.863	0.020	0.283
6.863	0.020	0.283
6.863	0.020	0.284
6.863	0.020	0.284
6.863	0.020	0.284
6.863	0.020	0.284
6.863	0.020	0.284
6.863	0.020	0.284
6.864	0.022	0.285
6.864	0.022	0.285
6.864	0.020	0.285
6.864	0.020	0.285
6.864	0.022	0.285
6.864	0.022	0.285
6.864	0.022	0.287
6.864	0.022	0.287
6.864	0.022	0.287
6.864	0.022	0.287
6.865	0.020	0.287
6.865	0.020	0.287
6.865	0.020	0.288
6.865	0.020	0.288
6.865	0.022	0.288
6.865	0.022	0.288
6.865	0.020	0.288
6.865	0.020	0.288
6.865	0.022	0.288
6.865	0.022	0.288
6.866	0.020	0.290
6.866	0.020	0.290
6.866	0.020	0.290
6.866	0.020	0.290
6.866	0.020	0.291
6.866	0.020	0.291
6.866	0.020	0.290
6.866	0.020	0.290
6.866	0.020	0.291
6.866	0.020	0.291
6.867	0.020	0.291
6.867	0.020	0.291
6.867	0.020	0.292
6.867	0.020	0.292
6.867	0.020	0.292
6.867	0.020	0.292
6.867	0.022	0.292
6.867	0.022	0.292
6.867	0.018	0.292
6.867	0.018	0.292
6.868	0.022	0.292
6.868	0.022	0.292
6.868	0.020	0.292
6.868	0.020	0.292
6.868	0.022	0.292
6.868	0.022	0.292
6.868	0.020	0.293
6.868	0.020	0.293
6.868	0.020	0.293
6.868	0.020	0.293
6.869	0.022	0.295
6.869	0.022	0.295
6.869	0.018	0.294
6.869	0.018	0.294
6.869	0.020	0.295
6.869	0.020	0.295
6.869	0.018	0.295
6.869	0.018	0.295
6.869	0.020	0.295
6.869	0.020	0.295
6.870	0.020	0.295
6.870	0.020	0.295
6.870	0.018	0.296
6.870	0.018	0.296
6.870	0.020	0.296
6.870	0.020	0.296
6.870	0.018	0.297
6.870	0.018	0.297
6.870	0.020	0.297
6.870	0.020	0.297
6.871	0.020	0.298
6.871	0.020	0.298
6.871	0.018	0.298
6.871	0.018	0.298
6.871	0.020	0.298
6.871	0.020	0.298
6.871	0.020	0.298
6.871	0.020	0.298
6.871	0.022	0.299
6.871	0.022	0.299
6.872	0.020	0.300
6.872	0.020	0.300
6.872	0.020	0.300
6.872	0.020	0.300
6.872	0.020	0.300
6.872	0.020	0.300
6.872	0.020	0.301
6.872	0.020	0.301
6.872	0.020	0.301
6.872	0.020	0.301
6.873	0.020	0.301
6.873	0.020	0.301
6.873	0.018	0.301
6.873	0.018	0.301
6.873	0.020	0.301
6.873	0.020	0.301
6.873	0.020	0.303
6.873	0.020	0.303
6.873	0.018	0.303
6.873	0.018	0.303
6.874	0.020	0.304
6.874	0.020	0.304
6.874	0.020	0.304
6.874	0.020	0.304
6.874	0.020	0.304
6.874	0.020	0.304
6.874	0.020	0.304
6.874	0.020	0.304
6.874	0.018	0.304
6.874	0.018	0.304
6.875	0.018	0.305
6.875	0.018	0.305
6.875	0.020	0.305
6.875	0.020	0.305
6.875	0.020	0.305
6.875	0.020	0.305
6.875	0.018	0.305
6.875	0.018	0.305
6.875	0.018	0.306
6.875	0.018	0.306
6.876	0.020	0.307
6.876	0.020	0.307
6.876	0.020	0.307
6.876	0.020	0.307
6.876	0.018	0.307
6.876	0.018	0.307
6.876	0.022	0.308
6.876	0.022	0.308
6.876	0.020	0.308
6.876	0.020	0.308
6.877	0.022	0.308
6.877	0.022	0.308
6.877	0.018	0.309
6.877	0.018	0.309
6.877	0.020	0.310
6.877	0.020	0.310
6.877	0.020	0.309
6.877	0.020	0.309
6.877	0.020	0.311
6.877	0.020	0.311
6.878	0.018	0.311
6.878	0.018	0.311
6.878	0.020	0.311
6.878	0.020	0.311
6.878	0.020	0.312
6.878	0.020	0.312
6.878	0.018	0.312
6.878	0.018	0.312
6.878	0.020	0.313
6.878	0.020	0.313
6.879	0.020	0.313
6.879	0.020	0.313
6.879	0.020	0.313
6.879	0.020	0.313
6.879	0.020	0.314
6.879	0.020	0.314
6.879	0.020	0.313
6.879	0.020	0.313
6.879	0.020	0.314
6.879	0.020	0.314
6.880	0.020	0.315
6.880	0.020	0.315
6.880	0.018	0.316
6.880	0.018	0.316
6.880	0.020	0.315
6.880	0.020	0.315
6.880	0.020	0.316
6.880	0.020	0.316
6.880	0.020	0.316
6.880	0.020	0.316
6.881	0.018	0.316
6.881	0.018	0.316
6.881	0.020	0.317
6.881	0.020	0.317
6.881	0.018	0.317
6.881	0.018	0.317
6.881	0.020	0.317
6.881	0.020	0.317
6.881	0.020	0.317
6.881	0.020	0.317
6.882	0.020	0.320
6.882	0.020	0.320
6.882	0.020	0.320
6.882	0.020	0.320
6.882	0.020	0.319
6.882	0.020	0.319
6.882	0.018	0.320
6.882	0.018	0.320
6.882	0.018	0.320
6.882	0.018	0.320
6.883	0.018	0.320
6.883	0.018	0.320
6.883	0.018	0.320
6.883	0.018	0.320
6.883	0.018	0.321
6.883	0.018	0.321
6.883	0.020	0.321
6.883	0.020	0.321
6.883	0.018	0.321
6.883	0.018	0.321
6.884	0.018	0.321
6.884	0.018	0.321
6.884	0.020	0.322
6.884	0.020	0.322
6.884	0.018	0.322
6.884	0.018	0.322
6.884	0.018	0.322
6.884	0.018	0.322
6.884	0.020	0.322
6.884	0.020	0.322
6.885	0.018	0.322
6.885	0.018	0.322
6.885	0.018	0.323
6.885	0.018	0.323
6.885	0.022	0.324
6.885	0.022	0.324
6.885	0.018	0.323
6.885	0.018	0.323
6.885	0.020	0.323
6.885	0.020	0.323
6.886	0.018	0.323
6.886	0.018	0.323
6.886	0.018	0.324
6.886	0.018	0.324
6.886	0.020	0.324
6.886	0.020	0.324
6.886	0.018	0.324
6.886	0.018	0.324
6.886	0.022	0.324
6.886	0.022	0.324
6.887	0.020	0.324
6.887	0.020	0.324
6.887	0.018	0.325
6.887	0.018	0.325
6.887	0.020	0.326
6.887	0.020	0.326
6.887	0.020	0.326
6.887	0.020	0.326
6.887	0.020	0.326
6.887	0.020	0.326
6.888	0.018	0.327
6.888	0.018	0.327
6.888	0.020	0.327
6.888	0.020	0.327
6.888	0.018	0.327
6.888	0.018	0.327
6.888	0.020	0.328
6.888	0.020	0.328
6.888	0.018	0.328
6.888	0.018	0.328
6.889	0.018	0.328
6.889	0.018	0.328
6.889	0.018	0.328
6.889	0.018	0.328
6.889	0.018	0.328
6.889	0.018	0.328
6.889	0.018	0.328
6.889	0.018	0.328
6.889	0.018	0.329
6.889	0.018	0.329
6.890	0.020	0.329
6.890	0.020	0.329
6.890	0.020	0.330
6.890	0.020	0.330
6.890	0.018	0.330
6.890	0.018	0.330
6.890	0.018	0.330
6.890	0.018	0.330
6.890	0.018	0.330
6.890	0.018	0.330
6.891	0.018	0.330
6.891	0.018	0.330
6.891	0.020	0.330
6.891	0.020	0.330
6.891	0.018	0.331
6.891	0.018	0.331
6.891	0.018	0.332
6.891	0.018	0.332
6.891	0.018	0.332
6.891	0.018	0.332
6.892	0.020	0.332
6.892	0.020	0.332
6.892	0.018	0.332
6.892	0.018	0.332
6.892	0.018	0.332
6.892	0.018	0.332
6.892	0.020	0.333
6.892	0.020	0.333
6.892	0.020	0.333
6.892	0.020	0.333
6.893	0.018	0.333
6.893	0.018	0.333
6.893	0.018	0.334
6.893	0.018	0.334
6.893	0.018	0.335
6.893	0.018	0.335
6.893	0.018	0.334
6.893	0.018	0.334
6.893	0.018	0.335
6.893	0.018	0.335
6.894	0.018	0.336
6.894	0.018	0.336
6.894	0.018	0.336
6.894	0.018	0.336
6.894	0.018	0.336
6.894	0.018	0.336
6.894	0.020	0.336
6.894	0.020	0.336
6.894	0.018	0.336
6.894	0.018	0.336
6.895	0.020	0.336
6.895	0.020	0.336
6.895	0.018	0.336
6.895	0.018	0.336
6.895	0.020	0.336
6.895	0.020	0.336
6.895	0.018	0.337
6.895	0.018	0.337
6.895	0.020	0.338
6.895	0.020	0.338
6.896	0.018	0.337
6.896	0.018	0.337
6.896	0.018	0.339
6.896	0.018	0.339
6.896	0.018	0.339
6.896	0.018	0.339
6.896	0.016	0.339
6.896	0.016	0.339
6.896	0.018	0.340
6.896	0.018	0.340
6.897	0.014	0.340
6.897	0.014	0.340
6.897	0.018	0.339
6.897	0.018	0.339
6.897	0.018	0.340
6.897	0.018	0.340
6.897	0.018	0.340
6.897	0.018	0.340
6.897	0.018	0.340
6.897	0.018	0.340
6.898	0.018	0.340
6.898	0.018	0.340
6.898	0.018	0.340
6.898	0.018	0.340
6.898	0.018	0.341
6.898	0.018	0.341
6.898	0.018	0.341
6.898	0.018	0.341
6.898	0.018	0.341
6.898	0.018	0.341
6.899	0.020	0.341
6.899	0.020	0.341
6.899	0.018	0.342
6.899	0.018	0.342
6.899	0.018	0.342
6.899	0.018	0.342
6.899	0.018	0.342
6.899	0.018	0.342
6.899	0.018	0.343
6.899	0.018	0.343
6.900	0.018	0.343
6.900	0.018	0.343
6.900	0.018	0.343
6.900	0.018	0.343
6.900	0.020	0.343
6.900	0.020	0.343
6.900	0.018	0.343
6.900	0.018	0.343
6.900	0.016	0.343
6.900	0.016	0.343
6.901	0.018	0.343
6.901	0.018	0.343
6.901	0.018	0.344
6.901	0.018	0.344
6.901	0.018	0.344
6.901	0.018	0.344
6.901	0.018	0.344
6.901	0.018	0.344
6.901	0.018	0.344
6.901	0.018	0.344
6.902	0.018	0.344
6.902	0.018	0.344
6.902	0.020	0.344
6.902	0.020	0.344
6.902	0.016	0.344
6.902	0.016	0.344
6.902	0.018	0.344
6.902	0.018	0.344
6.902	0.020	0.344
6.902	0.020	0.344
6.903	0.020	0.344
6.903	0.020	0.344
6.903	0.018	0.344
6.903	0.018	0.344
6.903	0.018	0.345
6.903	0.018	0.345
6.903	0.018	0.345
6.903	0.018	0.345
6.903	0.016	0.346
6.903	0.016	0.346
6.904	0.020	0.345
6.904	0.020	0.345
6.904	0.018	0.346
6.904	0.018	0.346
6.904	0.018	0.345
6.904	0.018	0.345
6.904	0.018	0.346
6.904	0.018	0.346
6.904	0.018	0.345
6.904	0.018	0.345
6.905	0.020	0.346
6.905	0.020	0.346
6.905	0.018	0.347
6.905	0.018	0.347
6.905	0.018	0.346
6.905	0.018	0.346
6.905	0.018	0.347
6.905	0.018	0.347
6.905	0.018	0.346
6.905	0.018	0.346
6.906	0.018	0.347
6.906	0.018	0.347
6.906	0.018	0.348
6.906	0.018	0.348
6.906	0.020	0.347
6.906	0.020	0.347
6.906	0.020	0.348
6.906	0.020	0.348
6.906	0.018	0.348
6.906	0.018	0.348
6.907	0.020	0.348
6.907	0.020	0.348
6.907	0.018	0.348
6.907	0.018	0.348
6.907	0.018	0.348
6.907	0.018	0.348
6.907	0.018	0.348
6.907	0.018	0.348
6.907	0.018	0.348
6.907	0.018	0.348
6.908	0.018	0.349
6.908	0.018	0.349
6.908	0.018	0.348
6.908	0.018	0.348
6.908	0.018	0.349
6.908	0.018	0.349
6.908	0.018	0.350
6.908	0.018	0.350
6.908	0.016	0.348
6.908	0.016	0.348
6.909	0.018	0.349
6.909	0.018	0.349
6.909	0.016	0.350
6.909	0.016	0.350
6.909	0.018	0.350
6.909	0.018	0.350
6.909	0.018	0.350
6.909	0.018	0.350
6.909	0.020	0.351
6.909	0.020	0.351
6.910	0.018	0.351
6.910	0.018	0.351
6.910	0.018	0.351
6.910	0.018	0.351
6.910	0.018	0.352
6.910	0.018	0.352
6.910	0.018	0.351
6.910	0.018	0.351
6.910	0.018	0.352
6.910	0.018	0.352
6.911	0.018	0.352
6.911	0.018	0.352
6.911	0.018	0.352
6.911	0.018	0.352
6.911	0.018	0.352
6.911	0.018	0.352
6.911	0.016	0.352
6.911	0.016	0.352
6.911	0.020	0.352
6.911	0.020	0.352
6.912	0.018	0.352
6.912	0.018	0.352
6.912	0.018	0.352
6.912	0.018	0.352
6.912	0.014	0.352
6.912	0.014	0.352
6.912	0.016	0.352
6.912	0.016	0.352
6.912	0.018	0.352
6.912	0.018	0.352
6.913	0.018	0.352
6.913	0.018	0.352
6.913	0.018	0.352
6.913	0.018	0.352
6.913	0.020	0.353
6.913	0.020	0.353
6.913	0.018	0.354
6.913	0.018	0.354
6.913	0.016	0.353
6.913	0.016	0.353
6.914	0.018	0.354
6.914	0.018	0.354
6.914	0.018	0.353
6.914	0.018	0.353
6.914	0.018	0.354
6.914	0.018	0.354
6.914	0.018	0.354
6.914	0.018	0.354
6.914	0.018	0.354
6.914	0.018	0.354
6.915	0.018	0.355
6.915	0.018	0.355
6.915	0.018	0.355
6.915	0.018	0.355
6.915	0.016	0.354
6.915	0.016	0.354
6.915	0.018	0.354
6.915	0.018	0.354
6.915	0.016	0.356
6.915	0.016	0.356
6.916	0.018	0.355
6.916	0.018	0.355
6.916	0.018	0.355
6.916	0.018	0.355
6.916	0.018	0.355
6.916	0.018	0.355
6.916	0.018	0.355
6.916	0.018	0.355
6.916	0.018	0.355
6.916	0.018	0.355
6.917	0.018	0.356
6.917	0.018	0.356
6.917	0.018	0.356
6.917	0.018	0.356
6.917	0.016	0.356
6.917	0.016	0.356
6.917	0.018	0.356
6.917	0.018	0.356
6.917	0.018	0.355
6.917	0.018	0.355
6.918	0.018	0.355
6.918	0.018	0.355
6.918	0.018	0.356
6.918	0.018	0.356
6.918	0.014	0.356
6.918	0.014	0.356
6.918	0.018	0.356
6.918	0.018	0.356
6.918	0.016	0.356
6.918	0.016	0.356
6.919	0.014	0.356
6.919	0.014	0.356
6.919	0.018	0.356
6.919	0.018	0.356
6.919	0.018	0.356
6.919	0.018	0.356
6.919	0.018	0.356
6.919	0.018	0.356
6.919	0.018	0.356
6.919	0.018	0.356
6.920	0.018	0.356
6.920	0.018	0.356
6.920	0.018	0.356
6.920	0.018	0.356
6.920	0.016	0.356
6.920	0.016	0.356
6.920	0.018	0.356
6.920	0.018	0.356
6.920	0.018	0.356
6.920	0.018	0.356
6.921	0.018	0.356
6.921	0.018	0.356
6.921	0.018	0.357
6.921	0.018	0.357
6.921	0.018	0.356
6.921	0.018	0.356
6.921	0.016	0.357
6.921	0.016	0.357
6.921	0.018	0.356
6.921	0.018	0.356
6.922	0.018	0.356
6.922	0.018	0.356
6.922	0.018	0.357
6.922	0.018	0.357
6.922	0.016	0.357
6.922	0.016	0.357
6.922	0.018	0.357
6.922	0.018	0.357
6.922	0.016	0.358
6.922	0.016	0.358
6.923	0.018	0.357
6.923	0.018	0.357
6.923	0.018	0.357
6.923	0.018	0.357
6.923	0.018	0.357
6.923	0.018	0.357
6.923	0.016	0.357
6.923	0.016	0.357
6.923	0.016	0.357
6.923	0.016	0.357
6.924	0.018	0.358
6.924	0.018	0.358
6.924	0.016	0.357
6.924	0.016	0.357
6.924	0.018	0.358
6.924	0.018	0.358
6.924	0.018	0.358
6.924	0.018	0.358
6.924	0.016	0.358
6.924	0.016	0.358
6.925	0.016	0.359
6.925	0.016	0.359
6.925	0.014	0.358
6.925	0.014	0.358
6.925	0.016	0.358
6.925	0.016	0.358
6.925	0.018	0.358
6.925	0.018	0.358
6.925	0.018	0.359
6.925	0.018	0.359
6.926	0.016	0.359
6.926	0.016	0.359
6.926	0.018	0.358
6.926	0.018	0.358
6.926	0.016	0.359
6.926	0.016	0.359
6.926	0.018	0.359
6.926	0.018	0.359
6.926	0.014	0.359
6.926	0.014	0.359
6.927	0.016	0.359
6.927	0.016	0.359
6.927	0.018	0.359
6.927	0.018	0.359
6.927	0.018	0.360
6.927	0.018	0.360
6.927	0.014	0.359
6.927	0.014	0.359
6.927	0.014	0.360
6.927	0.014	0.360
6.928	0.014	0.360
6.928	0.014	0.360
6.928	0.016	0.359
6.928	0.016	0.359
6.928	0.018	0.360
6.928	0.018	0.360
6.928	0.014	0.360
6.928	0.014	0.360
6.928	0.014	0.360
6.928	0.014	0.360
6.929	0.016	0.360
6.929	0.016	0.360
6.929	0.018	0.360
6.929	0.018	0.360
6.929	0.016	0.360
6.929	0.016	0.360
6.929	0.018	0.360
6.929	0.018	0.360
6.929	0.016	0.360
6.929	0.016	0.360
6.930	0.014	0.360
6.930	0.014	0.360
6.930	0.014	0.360
6.930	0.014	0.360
6.930	0.018	0.360
6.930	0.018	0.360
6.930	0.016	0.360
6.930	0.016	0.360
6.930	0.018	0.360
6.930	0.018	0.360
6.931	0.018	0.360
6.931	0.018	0.360
6.931	0.016	0.360
6.931	0.016	0.360
6.931	0.014	0.360
6.931	0.014	0.360
6.931	0.014	0.360
6.931	0.014	0.360
6.931	0.014	0.360
6.931	0.014	0.360
6.932	0.016	0.360
6.932	0.016	0.360
6.932	0.014	0.360
6.932	0.014	0.360
6.932	0.014	0.360
6.932	0.014	0.360
6.932	0.018	0.360
6.932	0.018	0.360
6.932	0.016	0.361
6.932	0.016	0.361
6.933	0.014	0.360
6.933	0.014	0.360
6.933	0.016	0.360
6.933	0.016	0.360
6.933	0.018	0.361
6.933	0.018	0.361
6.933	0.014	0.360
6.933	0.014	0.360
6.933	0.016	0.360
6.933	0.016	0.360
6.934	0.014	0.360
6.934	0.014	0.360
6.934	0.016	0.360
6.934	0.016	0.360
6.934	0.014	0.361
6.934	0.014	0.361
6.934	0.016	0.361
6.934	0.016	0.361
6.934	0.014	0.361
6.934	0.014	0.361
6.935	0.016	0.362
6.935	0.016	0.362
6.935	0.014	0.360
6.935	0.014	0.360
6.935	0.016	0.361
6.935	0.016	0.361
6.935	0.014	0.360
6.935	0.014	0.360
6.935	0.016	0.361
6.935	0.016	0.361
6.936	0.014	0.361
6.936	0.014	0.361
6.936	0.018	0.360
6.936	0.018	0.360
6.936	0.014	0.361
6.936	0.014	0.361
6.936	0.018	0.361
6.936	0.018	0.361
6.936	0.014	0.362
6.936	0.014	0.362
6.937	0.016	0.362
6.937	0.016	0.362
6.937	0.018	0.361
6.937	0.018	0.361
6.937	0.014	0.362
6.937	0.014	0.362
6.937	0.014	0.362
6.937	0.014	0.362
6.937	0.018	0.362
6.937	0.018	0.362
6.938	0.018	0.361
6.938	0.018	0.361
6.938	0.014	0.362
6.938	0.014	0.362
6.938	0.018	0.361
6.938	0.018	0.361
6.938	0.018	0.361
6.938	0.018	0.361
6.938	0.012	0.361
6.938	0.012	0.361
6.939	0.014	0.361
6.939	0.014	0.361
6.939	0.018	0.361
6.939	0.018	0.361
6.939	0.018	0.362
6.939	0.018	0.362
6.939	0.014	0.363
6.939	0.014	0.363
6.939	0.016	0.362
6.939	0.016	0.362
6.940	0.014	0.362
6.940	0.014	0.362
6.940	0.014	0.362
6.940	0.014	0.362
6.940	0.018	0.362
6.940	0.018	0.362
6.940	0.012	0.362
6.940	0.012	0.362
6.940	0.016	0.362
6.940	0.016	0.362
6.941	0.014	0.362
6.941	0.014	0.362
6.941	0.018	0.362
6.941	0.018	0.362
6.941	0.014	0.362
6.941	0.014	0.362
6.941	0.014	0.362
6.941	0.014	0.362
6.941	0.014	0.362
6.941	0.014	0.362
6.942	0.012	0.362
6.942	0.012	0.362
6.942	0.016	0.362
6.942	0.016	0.362
6.942	0.016	0.363
6.942	0.016	0.363
6.942	0.014	0.362
6.942	0.014	0.362
6.942	0.014	0.362
6.942	0.014	0.362
6.943	0.014	0.362
6.943	0.014	0.362
6.943	0.014	0.362
6.943	0.014	0.362
6.943	0.014	0.362
6.943	0.014	0.362
6.943	0.014	0.362
6.943	0.014	0.362
6.943	0.016	0.362
6.943	0.016	0.362
6.944	0.014	0.362
6.944	0.014	0.362
6.944	0.016	0.363
6.944	0.016	0.363
6.944	0.016	0.363
6.944	0.016	0.363
6.944	0.014	0.363
6.944	0.014	0.363
6.944	0.016	0.362
6.944	0.016	0.362
6.945	0.014	0.363
6.945	0.014	0.363
6.945	0.018	0.363
6.945	0.018	0.363
6.945	0.012	0.363
6.945	0.012	0.363
6.945	0.016	0.363
6.945	0.016	0.363
6.945	0.014	0.362
6.945	0.014	0.362
6.946	0.016	0.363
6.946	0.016	0.363
6.946	0.014	0.363
6.946	0.014	0.363
6.946	0.014	0.363
6.946	0.014	0.363
6.946	0.014	0.363
6.946	0.014	0.363
6.946	0.014	0.363
6.946	0.014	0.363
6.947	0.012	0.363
6.947	0.012	0.363
6.947	0.014	0.363
