7.2783	-0.35	-0.351
7.2784	-0.35	-0.351
7.2785	-0.349	-0.351
7.2786	-0.349	-0.351
7.2787	-0.349	-0.351
7.2788	-0.349	-0.351
7.2789	-0.348	-0.351
7.2790	-0.348	-0.351
7.2791	-0.349	-0.35
7.2792	-0.349	-0.35
7.2793	-0.348	-0.35
7.2794	-0.348	-0.35
7.2795	-0.349	-0.351
7.2796	-0.349	-0.351
7.2797	-0.349	-0.351
7.2798	-0.349	-0.351
7.2799	-0.348	-0.351
7.2800	-0.348	-0.351
7.2801	-0.348	-0.35
7.2802	-0.348	-0.35
7.2803	-0.348	-0.35
7.2804	-0.348	-0.35
7.2805	-0.348	-0.35
7.2806	-0.348	-0.35
7.2807	-0.349	-0.349
7.2808	-0.349	-0.349
7.2809	-0.348	-0.349
7.2810	-0.348	-0.349
7.2811	-0.348	-0.349
7.2812	-0.348	-0.349
7.2813	-0.348	-0.349
7.2814	-0.348	-0.349
7.2815	-0.348	-0.349
7.2816	-0.348	-0.349
7.2817	-0.348	-0.349
7.2818	-0.348	-0.349
7.2819	-0.348	-0.349
7.2820	-0.348	-0.349
7.2821	-0.348	-0.349
7.2822	-0.348	-0.349
7.2823	-0.348	-0.349
7.2824	-0.348	-0.349
7.2825	-0.348	-0.348
7.2826	-0.348	-0.348
7.2827	-0.348	-0.348
7.2828	-0.348	-0.348
7.2829	-0.348	-0.348
7.2830	-0.348	-0.348
7.2831	-0.348	-0.348
7.2832	-0.348	-0.348
7.2833	-0.347	-0.348
7.2834	-0.347	-0.348
7.2835	-0.348	-0.348
7.2836	-0.348	-0.348
7.2837	-0.347	-0.348
7.2838	-0.347	-0.348
7.2839	-0.347	-0.348
7.2840	-0.347	-0.348
7.2841	-0.347	-0.347
7.2842	-0.347	-0.347
7.2843	-0.347	-0.348
7.2844	-0.347	-0.348
7.2845	-0.347	-0.347
7.2846	-0.347	-0.347
7.2847	-0.347	-0.348
7.2848	-0.347	-0.348
7.2849	-0.346	-0.348
7.2850	-0.346	-0.348
7.2851	-0.346	-0.347
7.2852	-0.346	-0.347
7.2853	-0.346	-0.347
7.2854	-0.346	-0.347
7.2855	-0.347	-0.347
7.2856	-0.347	-0.347
7.2857	-0.346	-0.347
7.2858	-0.346	-0.347
7.2859	-0.346	-0.347
7.2860	-0.346	-0.347
7.2861	-0.346	-0.347
7.2862	-0.346	-0.347
7.2863	-0.346	-0.347
7.2864	-0.346	-0.347
7.2865	-0.346	-0.347
7.2866	-0.346	-0.347
7.2867	-0.347	-0.347
7.2868	-0.347	-0.347
7.2869	-0.345	-0.347
7.2870	-0.345	-0.347
7.2871	-0.346	-0.347
7.2872	-0.346	-0.347
7.2873	-0.346	-0.347
7.2874	-0.346	-0.347
7.2875	-0.345	-0.347
7.2876	-0.345	-0.347
7.2877	-0.346	-0.347
7.2878	-0.346	-0.347
7.2879	-0.345	-0.346
7.2880	-0.345	-0.346
7.2881	-0.345	-0.346
7.2882	-0.345	-0.346
7.2883	-0.346	-0.346
7.2884	-0.346	-0.346
7.2885	-0.345	-0.346
7.2886	-0.345	-0.346
7.2887	-0.345	-0.346
7.2888	-0.345	-0.346
7.2889	-0.345	-0.346
7.2890	-0.345	-0.346
7.2891	-0.345	-0.347
7.2892	-0.345	-0.347
7.2893	-0.345	-0.345
7.2894	-0.345	-0.345
7.2895	-0.344	-0.345
7.2896	-0.344	-0.345
7.2897	-0.344	-0.345
7.2898	-0.344	-0.345
7.2899	-0.344	-0.345
7.2900	-0.344	-0.345
7.2901	-0.344	-0.345
7.2902	-0.344	-0.345
7.2903	-0.344	-0.345
7.2904	-0.344	-0.345
7.2905	-0.344	-0.345
7.2906	-0.344	-0.345
7.2907	-0.344	-0.345
7.2908	-0.344	-0.345
7.2909	-0.344	-0.344
7.2910	-0.344	-0.344
7.2911	-0.344	-0.344
7.2912	-0.344	-0.344
7.2913	-0.344	-0.344
7.2914	-0.344	-0.344
7.2915	-0.344	-0.344
7.2916	-0.344	-0.344
7.2917	-0.343	-0.344
7.2918	-0.343	-0.344
7.2919	-0.343	-0.344
7.2920	-0.343	-0.344
7.2921	-0.343	-0.344
7.2922	-0.343	-0.344
7.2923	-0.343	-0.344
7.2924	-0.343	-0.344
7.2925	-0.343	-0.343
7.2926	-0.343	-0.343
7.2927	-0.343	-0.343
7.2928	-0.343	-0.343
7.2929	-0.342	-0.343
7.2930	-0.342	-0.343
7.2931	-0.343	-0.344
7.2932	-0.343	-0.344
7.2933	-0.342	-0.343
7.2934	-0.342	-0.343
7.2935	-0.342	-0.343
7.2936	-0.342	-0.343
7.2937	-0.342	-0.343
7.2938	-0.342	-0.343
7.2939	-0.342	-0.343
7.2940	-0.342	-0.343
7.2941	-0.341	-0.342
7.2942	-0.341	-0.342
7.2943	-0.341	-0.342
7.2944	-0.341	-0.342
7.2945	-0.341	-0.342
7.2946	-0.341	-0.342
7.2947	-0.341	-0.342
7.2948	-0.341	-0.342
7.2949	-0.34	-0.342
7.2950	-0.34	-0.342
7.2951	-0.341	-0.342
7.2952	-0.341	-0.342
7.2953	-0.341	-0.342
7.2954	-0.341	-0.342
7.2955	-0.34	-0.342
7.2956	-0.34	-0.342
7.2957	-0.34	-0.341
7.2958	-0.34	-0.341
7.2959	-0.34	-0.34
7.2960	-0.34	-0.34
7.2961	-0.34	-0.34
7.2962	-0.34	-0.34
7.2963	-0.34	-0.34
7.2964	-0.34	-0.34
7.2965	-0.34	-0.34
7.2966	-0.34	-0.34
7.2967	-0.339	-0.34
7.2968	-0.339	-0.34
7.2969	-0.339	-0.34
7.2970	-0.339	-0.34
7.2971	-0.339	-0.339
7.2972	-0.339	-0.339
7.2973	-0.339	-0.339
7.2974	-0.339	-0.339
7.2975	-0.339	-0.339
7.2976	-0.339	-0.339
7.2977	-0.339	-0.339
7.2978	-0.339	-0.339
7.2979	-0.339	-0.34
7.2980	-0.339	-0.34
7.2981	-0.338	-0.339
7.2982	-0.338	-0.339
7.2983	-0.338	-0.339
7.2984	-0.338	-0.339
7.2985	-0.338	-0.339
7.2986	-0.338	-0.339
7.2987	-0.338	-0.339
7.2988	-0.338	-0.339
7.2989	-0.337	-0.338
7.2990	-0.337	-0.338
7.2991	-0.338	-0.338
7.2992	-0.338	-0.338
7.2993	-0.337	-0.338
7.2994	-0.337	-0.338
7.2995	-0.337	-0.338
7.2996	-0.337	-0.338
7.2997	-0.337	-0.338
7.2998	-0.337	-0.338
7.2999	-0.336	-0.337
7.3000	-0.336	-0.337
7.3001	-0.336	-0.337
7.3002	-0.336	-0.337
7.3003	-0.336	-0.337
7.3004	-0.336	-0.337
7.3005	-0.336	-0.336
7.3006	-0.336	-0.336
7.3007	-0.336	-0.337
7.3008	-0.336	-0.337
7.3009	-0.336	-0.337
7.3010	-0.336	-0.337
7.3011	-0.335	-0.337
7.3012	-0.335	-0.337
7.3013	-0.335	-0.336
7.3014	-0.335	-0.336
7.3015	-0.336	-0.335
7.3016	-0.336	-0.335
7.3017	-0.336	-0.335
7.3018	-0.336	-0.335
7.3019	-0.335	-0.335
7.3020	-0.335	-0.335
7.3021	-0.336	-0.335
7.3022	-0.336	-0.335
7.3023	-0.336	-0.335
7.3024	-0.336	-0.335
7.3025	-0.335	-0.335
7.3026	-0.335	-0.335
7.3027	-0.334	-0.335
7.3028	-0.334	-0.335
7.3029	-0.334	-0.335
7.3030	-0.334	-0.335
7.3031	-0.334	-0.335
7.3032	-0.334	-0.335
7.3033	-0.334	-0.335
7.3034	-0.334	-0.335
7.3035	-0.334	-0.335
7.3036	-0.334	-0.335
7.3037	-0.334	-0.335
7.3038	-0.334	-0.335
7.3039	-0.334	-0.335
7.3040	-0.334	-0.335
7.3041	-0.334	-0.335
7.3042	-0.334	-0.335
7.3043	-0.333	-0.335
7.3044	-0.333	-0.335
7.3045	-0.333	-0.335
7.3046	-0.333	-0.335
7.3047	-0.333	-0.335
7.3048	-0.333	-0.335
7.3049	-0.332	-0.334
7.3050	-0.332	-0.334
7.3051	-0.332	-0.334
7.3052	-0.332	-0.334
7.3053	-0.332	-0.334
7.3054	-0.332	-0.334
7.3055	-0.332	-0.333
7.3056	-0.332	-0.333
7.3057	-0.332	-0.334
7.3058	-0.332	-0.334
7.3059	-0.332	-0.332
7.3060	-0.332	-0.332
7.3061	-0.332	-0.332
7.3062	-0.332	-0.332
7.3063	-0.332	-0.333
7.3064	-0.332	-0.333
7.3065	-0.332	-0.332
7.3066	-0.332	-0.332
7.3067	-0.331	-0.332
7.3068	-0.331	-0.332
7.3069	-0.331	-0.331
7.3070	-0.331	-0.331
7.3071	-0.331	-0.331
7.3072	-0.331	-0.331
7.3073	-0.33	-0.331
7.3074	-0.33	-0.331
7.3075	-0.33	-0.331
7.3076	-0.33	-0.331
7.3077	-0.331	-0.331
7.3078	-0.331	-0.331
7.3079	-0.331	-0.331
7.3080	-0.331	-0.331
7.3081	-0.33	-0.331
7.3082	-0.33	-0.331
7.3083	-0.329	-0.331
7.3084	-0.329	-0.331
7.3085	-0.329	-0.331
7.3086	-0.329	-0.331
7.3087	-0.329	-0.33
7.3088	-0.329	-0.33
7.3089	-0.328	-0.33
7.3090	-0.328	-0.33
7.3091	-0.329	-0.33
7.3092	-0.329	-0.33
7.3093	-0.328	-0.329
7.3094	-0.328	-0.329
7.3095	-0.328	-0.329
7.3096	-0.328	-0.329
7.3097	-0.328	-0.328
7.3098	-0.328	-0.328
7.3099	-0.328	-0.328
7.3100	-0.328	-0.328
7.3101	-0.328	-0.328
7.3102	-0.328	-0.328
7.3103	-0.328	-0.327
7.3104	-0.328	-0.327
7.3105	-0.327	-0.327
7.3106	-0.327	-0.327
7.3107	-0.327	-0.327
7.3108	-0.327	-0.327
7.3109	-0.326	-0.327
7.3110	-0.326	-0.327
7.3111	-0.326	-0.327
7.3112	-0.326	-0.327
7.3113	-0.326	-0.326
7.3114	-0.326	-0.326
7.3115	-0.325	-0.326
7.3116	-0.325	-0.326
7.3117	-0.325	-0.327
7.3118	-0.325	-0.327
7.3119	-0.324	-0.326
7.3120	-0.324	-0.326
7.3121	-0.325	-0.326
7.3122	-0.325	-0.326
7.3123	-0.324	-0.325
7.3124	-0.324	-0.325
7.3125	-0.324	-0.325
7.3126	-0.324	-0.325
7.3127	-0.324	-0.324
7.3128	-0.324	-0.324
7.3129	-0.324	-0.324
7.3130	-0.324	-0.324
7.3131	-0.324	-0.324
7.3132	-0.324	-0.324
7.3133	-0.324	-0.323
7.3134	-0.324	-0.323
7.3135	-0.323	-0.323
7.3136	-0.323	-0.323
7.3137	-0.323	-0.323
7.3138	-0.323	-0.323
7.3139	-0.323	-0.323
7.3140	-0.323	-0.323
7.3141	-0.323	-0.323
7.3142	-0.323	-0.323
7.3143	-0.322	-0.323
7.3144	-0.322	-0.323
7.3145	-0.322	-0.323
7.3146	-0.322	-0.323
7.3147	-0.321	-0.323
7.3148	-0.321	-0.323
7.3149	-0.321	-0.322
7.3150	-0.321	-0.322
7.3151	-0.321	-0.322
7.3152	-0.321	-0.322
7.3153	-0.32	-0.322
7.3154	-0.32	-0.322
7.3155	-0.32	-0.322
7.3156	-0.32	-0.322
7.3157	-0.32	-0.32
7.3158	-0.32	-0.32
7.3159	-0.32	-0.319
7.3160	-0.32	-0.319
7.3161	-0.32	-0.32
7.3162	-0.32	-0.32
7.3163	-0.32	-0.32
7.3164	-0.32	-0.32
7.3165	-0.319	-0.319
7.3166	-0.319	-0.319
7.3167	-0.319	-0.319
7.3168	-0.319	-0.319
7.3169	-0.319	-0.319
7.3170	-0.319	-0.319
7.3171	-0.318	-0.319
7.3172	-0.318	-0.319
7.3173	-0.318	-0.318
7.3174	-0.318	-0.318
7.3175	-0.317	-0.319
7.3176	-0.317	-0.319
7.3177	-0.317	-0.318
7.3178	-0.317	-0.318
7.3179	-0.317	-0.318
7.3180	-0.317	-0.318
7.3181	-0.316	-0.318
7.3182	-0.316	-0.318
7.3183	-0.317	-0.317
7.3184	-0.317	-0.317
7.3185	-0.316	-0.317
7.3186	-0.316	-0.317
7.3187	-0.316	-0.317
7.3188	-0.316	-0.317
7.3189	-0.316	-0.316
7.3190	-0.316	-0.316
7.3191	-0.316	-0.317
7.3192	-0.316	-0.317
7.3193	-0.316	-0.317
7.3194	-0.316	-0.317
7.3195	-0.316	-0.316
7.3196	-0.316	-0.316
7.3197	-0.316	-0.316
7.3198	-0.316	-0.316
7.3199	-0.316	-0.316
7.3200	-0.316	-0.316
7.3201	-0.316	-0.316
7.3202	-0.316	-0.316
7.3203	-0.314	-0.315
7.3204	-0.314	-0.315
7.3205	-0.316	-0.316
7.3206	-0.316	-0.316
7.3207	-0.315	-0.315
7.3208	-0.315	-0.315
7.3209	-0.315	-0.315
7.3210	-0.315	-0.315
7.3211	-0.315	-0.315
7.3212	-0.315	-0.315
7.3213	-0.314	-0.315
7.3214	-0.314	-0.315
7.3215	-0.314	-0.314
7.3216	-0.314	-0.314
7.3217	-0.314	-0.315
7.3218	-0.314	-0.315
7.3219	-0.313	-0.313
7.3220	-0.313	-0.313
7.3221	-0.312	-0.313
7.3222	-0.312	-0.313
7.3223	-0.313	-0.313
7.3224	-0.313	-0.313
7.3225	-0.313	-0.313
7.3226	-0.313	-0.313
7.3227	-0.312	-0.312
7.3228	-0.312	-0.312
7.3229	-0.312	-0.311
7.3230	-0.312	-0.311
7.3231	-0.312	-0.311
7.3232	-0.312	-0.311
7.3233	-0.312	-0.312
7.3234	-0.312	-0.312
7.3235	-0.312	-0.311
7.3236	-0.312	-0.311
7.3237	-0.31	-0.311
7.3238	-0.31	-0.311
7.3239	-0.31	-0.311
7.3240	-0.31	-0.311
7.3241	-0.31	-0.311
7.3242	-0.31	-0.311
7.3243	-0.31	-0.311
7.3244	-0.31	-0.311
7.3245	-0.309	-0.31
7.3246	-0.309	-0.31
7.3247	-0.309	-0.31
7.3248	-0.309	-0.31
7.3249	-0.309	-0.31
7.3250	-0.309	-0.31
7.3251	-0.308	-0.309
7.3252	-0.308	-0.309
7.3253	-0.308	-0.309
7.3254	-0.308	-0.309
7.3255	-0.308	-0.309
7.3256	-0.308	-0.309
7.3257	-0.308	-0.308
7.3258	-0.308	-0.308
7.3259	-0.307	-0.307
7.3260	-0.307	-0.307
7.3261	-0.307	-0.307
7.3262	-0.307	-0.307
7.3263	-0.307	-0.307
7.3264	-0.307	-0.307
7.3265	-0.306	-0.306
7.3266	-0.306	-0.306
7.3267	-0.307	-0.307
7.3268	-0.307	-0.307
7.3269	-0.306	-0.306
7.3270	-0.306	-0.306
7.3271	-0.305	-0.306
7.3272	-0.305	-0.306
7.3273	-0.305	-0.305
7.3274	-0.305	-0.305
7.3275	-0.305	-0.305
7.3276	-0.305	-0.305
7.3277	-0.304	-0.305
7.3278	-0.304	-0.305
7.3279	-0.304	-0.303
7.3280	-0.304	-0.303
7.3281	-0.304	-0.304
7.3282	-0.304	-0.304
7.3283	-0.303	-0.303
7.3284	-0.303	-0.303
7.3285	-0.303	-0.303
7.3286	-0.303	-0.303
7.3287	-0.302	-0.303
7.3288	-0.302	-0.303
7.3289	-0.301	-0.303
7.3290	-0.301	-0.303
7.3291	-0.301	-0.302
7.3292	-0.301	-0.302
7.3293	-0.301	-0.302
7.3294	-0.301	-0.302
7.3295	-0.3	-0.302
7.3296	-0.3	-0.302
7.3297	-0.3	-0.301
7.3298	-0.3	-0.301
7.3299	-0.3	-0.301
7.3300	-0.3	-0.301
7.3301	-0.3	-0.3
7.3302	-0.3	-0.3
7.3303	-0.3	-0.3
7.3304	-0.3	-0.3
7.3305	-0.299	-0.3
7.3306	-0.299	-0.3
7.3307	-0.3	-0.299
7.3308	-0.3	-0.299
7.3309	-0.299	-0.3
7.3310	-0.299	-0.3
7.3311	-0.3	-0.299
7.3312	-0.3	-0.299
7.3313	-0.298	-0.299
7.3314	-0.298	-0.299
7.3315	-0.297	-0.298
7.3316	-0.297	-0.298
7.3317	-0.297	-0.298
7.3318	-0.297	-0.298
7.3319	-0.297	-0.297
7.3320	-0.297	-0.297
7.3321	-0.296	-0.297
7.3322	-0.296	-0.297
7.3323	-0.296	-0.296
7.3324	-0.296	-0.296
7.3325	-0.296	-0.296
7.3326	-0.296	-0.296
7.3327	-0.296	-0.296
7.3328	-0.296	-0.296
7.3329	-0.296	-0.295
7.3330	-0.296	-0.295
7.3331	-0.294	-0.295
7.3332	-0.294	-0.295
7.3333	-0.295	-0.295
7.3334	-0.295	-0.295
7.3335	-0.294	-0.295
7.3336	-0.294	-0.295
7.3337	-0.293	-0.295
7.3338	-0.293	-0.295
7.3339	-0.293	-0.295
7.3340	-0.293	-0.295
7.3341	-0.293	-0.295
7.3342	-0.293	-0.295
7.3343	-0.292	-0.294
7.3344	-0.292	-0.294
7.3345	-0.292	-0.294
7.3346	-0.292	-0.294
7.3347	-0.292	-0.294
7.3348	-0.292	-0.294
7.3349	-0.292	-0.293
7.3350	-0.292	-0.293
7.3351	-0.292	-0.293
7.3352	-0.292	-0.293
7.3353	-0.291	-0.293
7.3354	-0.291	-0.293
7.3355	-0.291	-0.292
7.3356	-0.291	-0.292
7.3357	-0.292	-0.291
7.3358	-0.292	-0.291
7.3359	-0.291	-0.291
7.3360	-0.291	-0.291
7.3361	-0.291	-0.291
7.3362	-0.291	-0.291
7.3363	-0.291	-0.291
7.3364	-0.291	-0.291
7.3365	-0.29	-0.291
7.3366	-0.29	-0.291
7.3367	-0.291	-0.291
7.3368	-0.291	-0.291
7.3369	-0.29	-0.291
7.3370	-0.29	-0.291
7.3371	-0.29	-0.29
7.3372	-0.29	-0.29
7.3373	-0.289	-0.289
7.3374	-0.289	-0.289
7.3375	-0.289	-0.29
7.3376	-0.289	-0.29
7.3377	-0.289	-0.289
7.3378	-0.289	-0.289
7.3379	-0.288	-0.288
7.3380	-0.288	-0.288
7.3381	-0.288	-0.288
7.3382	-0.288	-0.288
7.3383	-0.288	-0.287
7.3384	-0.288	-0.287
7.3385	-0.288	-0.288
7.3386	-0.288	-0.288
7.3387	-0.287	-0.288
7.3388	-0.287	-0.288
7.3389	-0.287	-0.287
7.3390	-0.287	-0.287
7.3391	-0.287	-0.287
7.3392	-0.287	-0.287
7.3393	-0.286	-0.287
7.3394	-0.286	-0.287
7.3395	-0.286	-0.287
7.3396	-0.286	-0.287
7.3397	-0.286	-0.287
7.3398	-0.286	-0.287
7.3399	-0.286	-0.286
7.3400	-0.286	-0.286
7.3401	-0.286	-0.286
7.3402	-0.286	-0.286
7.3403	-0.285	-0.285
7.3404	-0.285	-0.285
7.3405	-0.284	-0.285
7.3406	-0.284	-0.285
7.3407	-0.284	-0.285
7.3408	-0.284	-0.285
7.3409	-0.284	-0.284
7.3410	-0.284	-0.284
7.3411	-0.284	-0.284
7.3412	-0.284	-0.284
7.3413	-0.284	-0.283
7.3414	-0.284	-0.283
7.3415	-0.284	-0.283
7.3416	-0.284	-0.283
7.3417	-0.283	-0.283
7.3418	-0.283	-0.283
7.3419	-0.283	-0.283
7.3420	-0.283	-0.283
7.3421	-0.282	-0.283
7.3422	-0.282	-0.283
7.3423	-0.282	-0.283
7.3424	-0.282	-0.283
7.3425	-0.281	-0.283
7.3426	-0.281	-0.283
7.3427	-0.281	-0.283
7.3428	-0.281	-0.283
7.3429	-0.281	-0.281
7.3430	-0.281	-0.281
7.3431	-0.28	-0.281
7.3432	-0.28	-0.281
7.3433	-0.28	-0.281
7.3434	-0.28	-0.281
7.3435	-0.28	-0.281
7.3436	-0.28	-0.281
7.3437	-0.28	-0.28
7.3438	-0.28	-0.28
7.3439	-0.279	-0.28
7.3440	-0.279	-0.28
7.3441	-0.279	-0.279
7.3442	-0.279	-0.279
7.3443	-0.278	-0.279
7.3444	-0.278	-0.279
7.3445	-0.277	-0.279
7.3446	-0.277	-0.279
7.3447	-0.276	-0.279
7.3448	-0.276	-0.279
7.3449	-0.277	-0.278
7.3450	-0.277	-0.278
7.3451	-0.276	-0.277
7.3452	-0.276	-0.277
7.3453	-0.276	-0.277
7.3454	-0.276	-0.277
7.3455	-0.276	-0.276
7.3456	-0.276	-0.276
7.3457	-0.276	-0.275
7.3458	-0.276	-0.275
7.3459	-0.276	-0.276
7.3460	-0.276	-0.276
7.3461	-0.275	-0.275
7.3462	-0.275	-0.275
7.3463	-0.274	-0.275
7.3464	-0.274	-0.275
7.3465	-0.275	-0.275
7.3466	-0.275	-0.275
7.3467	-0.274	-0.275
7.3468	-0.274	-0.275
7.3469	-0.273	-0.274
7.3470	-0.273	-0.274
7.3471	-0.273	-0.274
7.3472	-0.273	-0.274
7.3473	-0.272	-0.274
7.3474	-0.272	-0.274
7.3475	-0.272	-0.274
7.3476	-0.272	-0.274
7.3477	-0.272	-0.273
7.3478	-0.272	-0.273
7.3479	-0.272	-0.273
7.3480	-0.272	-0.273
7.3481	-0.272	-0.273
7.3482	-0.272	-0.273
7.3483	-0.271	-0.272
7.3484	-0.271	-0.272
7.3485	-0.271	-0.271
7.3486	-0.271	-0.271
7.3487	-0.271	-0.271
7.3488	-0.271	-0.271
7.3489	-0.271	-0.271
7.3490	-0.271	-0.271
7.3491	-0.27	-0.271
7.3492	-0.27	-0.271
7.3493	-0.268	-0.271
7.3494	-0.268	-0.271
7.3495	-0.268	-0.271
7.3496	-0.268	-0.271
7.3497	-0.269	-0.27
7.3498	-0.269	-0.27
7.3499	-0.268	-0.271
7.3500	-0.268	-0.271
7.3501	-0.268	-0.27
7.3502	-0.268	-0.27
7.3503	-0.268	-0.27
7.3504	-0.268	-0.27
7.3505	-0.268	-0.269
7.3506	-0.268	-0.269
7.3507	-0.267	-0.269
7.3508	-0.267	-0.269
7.3509	-0.267	-0.268
7.3510	-0.267	-0.268
7.3511	-0.266	-0.268
7.3512	-0.266	-0.268
7.3513	-0.266	-0.267
7.3514	-0.266	-0.267
7.3515	-0.266	-0.267
7.3516	-0.266	-0.267
7.3517	-0.266	-0.266
7.3518	-0.266	-0.266
7.3519	-0.265	-0.267
7.3520	-0.265	-0.267
7.3521	-0.265	-0.267
7.3522	-0.265	-0.267
7.3523	-0.264	-0.267
7.3524	-0.264	-0.267
7.3525	-0.264	-0.266
7.3526	-0.264	-0.266
7.3527	-0.264	-0.266
7.3528	-0.264	-0.266
7.3529	-0.264	-0.267
7.3530	-0.264	-0.267
7.3531	-0.264	-0.265
7.3532	-0.264	-0.265
7.3533	-0.264	-0.266
7.3534	-0.264	-0.266
7.3535	-0.264	-0.265
7.3536	-0.264	-0.265
7.3537	-0.264	-0.264
7.3538	-0.264	-0.264
7.3539	-0.263	-0.264
7.3540	-0.263	-0.264
7.3541	-0.263	-0.265
7.3542	-0.263	-0.265
7.3543	-0.263	-0.264
7.3544	-0.263	-0.264
7.3545	-0.263	-0.263
7.3546	-0.263	-0.263
7.3547	-0.263	-0.263
7.3548	-0.263	-0.263
7.3549	-0.262	-0.263
7.3550	-0.262	-0.263
7.3551	-0.261	-0.263
7.3552	-0.261	-0.263
7.3553	-0.26	-0.263
7.3554	-0.26	-0.263
7.3555	-0.26	-0.263
7.3556	-0.26	-0.263
7.3557	-0.26	-0.263
7.3558	-0.26	-0.263
7.3559	-0.261	-0.262
7.3560	-0.261	-0.262
7.3561	-0.26	-0.262
7.3562	-0.26	-0.262
7.3563	-0.26	-0.262
7.3564	-0.26	-0.262
7.3565	-0.26	-0.262
7.3566	-0.26	-0.262
7.3567	-0.26	-0.261
7.3568	-0.26	-0.261
7.3569	-0.26	-0.261
7.3570	-0.26	-0.261
7.3571	-0.259	-0.261
7.3572	-0.259	-0.261
7.3573	-0.258	-0.26
7.3574	-0.258	-0.26
7.3575	-0.259	-0.26
7.3576	-0.259	-0.26
7.3577	-0.258	-0.259
7.3578	-0.258	-0.259
7.3579	-0.257	-0.259
7.3580	-0.257	-0.259
7.3581	-0.258	-0.259
7.3582	-0.258	-0.259
7.3583	-0.258	-0.259
7.3584	-0.258	-0.259
7.3585	-0.257	-0.259
7.3586	-0.257	-0.259
7.3587	-0.256	-0.259
7.3588	-0.256	-0.259
7.3589	-0.256	-0.259
7.3590	-0.256	-0.259
7.3591	-0.256	-0.259
7.3592	-0.256	-0.259
7.3593	-0.256	-0.258
7.3594	-0.256	-0.258
7.3595	-0.256	-0.257
7.3596	-0.256	-0.257
7.3597	-0.255	-0.257
7.3598	-0.255	-0.257
7.3599	-0.254	-0.257
7.3600	-0.254	-0.257
7.3601	-0.255	-0.257
7.3602	-0.255	-0.257
7.3603	-0.255	-0.257
7.3604	-0.255	-0.257
7.3605	-0.255	-0.257
7.3606	-0.255	-0.257
7.3607	-0.253	-0.256
7.3608	-0.253	-0.256
7.3609	-0.253	-0.255
7.3610	-0.253	-0.255
7.3611	-0.253	-0.255
7.3612	-0.253	-0.255
7.3613	-0.252	-0.255
7.3614	-0.252	-0.255
7.3615	-0.252	-0.255
7.3616	-0.252	-0.255
7.3617	-0.253	-0.255
7.3618	-0.253	-0.255
7.3619	-0.252	-0.255
7.3620	-0.252	-0.255
7.3621	-0.252	-0.254
7.3622	-0.252	-0.254
7.3623	-0.252	-0.255
7.3624	-0.252	-0.255
7.3625	-0.251	-0.255
7.3626	-0.251	-0.255
7.3627	-0.252	-0.254
7.3628	-0.252	-0.254
7.3629	-0.251	-0.254
7.3630	-0.251	-0.254
7.3631	-0.25	-0.252
7.3632	-0.25	-0.252
7.3633	-0.25	-0.253
7.3634	-0.25	-0.253
7.3635	-0.25	-0.252
7.3636	-0.25	-0.252
7.3637	-0.249	-0.252
7.3638	-0.249	-0.252
7.3639	-0.25	-0.252
7.3640	-0.25	-0.252
7.3641	-0.249	-0.251
7.3642	-0.249	-0.251
7.3643	-0.249	-0.251
7.3644	-0.249	-0.251
7.3645	-0.248	-0.251
7.3646	-0.248	-0.251
7.3647	-0.248	-0.251
7.3648	-0.248	-0.251
7.3649	-0.248	-0.251
7.3650	-0.248	-0.251
7.3651	-0.248	-0.251
7.3652	-0.248	-0.251
7.3653	-0.248	-0.251
7.3654	-0.248	-0.251
7.3655	-0.247	-0.25
7.3656	-0.247	-0.25
7.3657	-0.248	-0.251
7.3658	-0.248	-0.251
7.3659	-0.247	-0.249
7.3660	-0.247	-0.249
7.3661	-0.247	-0.249
7.3662	-0.247	-0.249
7.3663	-0.247	-0.249
7.3664	-0.247	-0.249
7.3665	-0.246	-0.249
7.3666	-0.246	-0.249
7.3667	-0.246	-0.25
7.3668	-0.246	-0.25
7.3669	-0.246	-0.249
7.3670	-0.246	-0.249
7.3671	-0.246	-0.249
7.3672	-0.246	-0.249
7.3673	-0.245	-0.249
7.3674	-0.245	-0.249
7.3675	-0.245	-0.249
7.3676	-0.245	-0.249
7.3677	-0.244	-0.249
7.3678	-0.244	-0.249
7.3679	-0.245	-0.248
7.3680	-0.245	-0.248
7.3681	-0.245	-0.248
7.3682	-0.245	-0.248
7.3683	-0.244	-0.249
7.3684	-0.244	-0.249
7.3685	-0.244	-0.248
7.3686	-0.244	-0.248
7.3687	-0.244	-0.247
7.3688	-0.244	-0.247
7.3689	-0.244	-0.247
7.3690	-0.244	-0.247
7.3691	-0.244	-0.248
7.3692	-0.244	-0.248
7.3693	-0.244	-0.247
7.3694	-0.244	-0.247
7.3695	-0.244	-0.247
7.3696	-0.244	-0.247
7.3697	-0.244	-0.247
7.3698	-0.244	-0.247
7.3699	-0.244	-0.247
7.3700	-0.244	-0.247
7.3701	-0.243	-0.247
7.3702	-0.243	-0.247
7.3703	-0.243	-0.247
7.3704	-0.243	-0.247
7.3705	-0.244	-0.247
7.3706	-0.244	-0.247
7.3707	-0.243	-0.247
7.3708	-0.243	-0.247
7.3709	-0.243	-0.247
7.3710	-0.243	-0.247
7.3711	-0.242	-0.247
7.3712	-0.242	-0.247
7.3713	-0.242	-0.247
7.3714	-0.242	-0.247
7.3715	-0.243	-0.247
