7.401	-0.016	0.236
7.401	-0.016	0.236
7.401	-0.014	0.236
7.401	-0.014	0.236
7.401	-0.016	0.236
7.401	-0.016	0.236
7.401	-0.016	0.236
7.401	-0.016	0.236
7.401	-0.018	0.236
7.401	-0.018	0.236
7.402	-0.018	0.236
7.402	-0.018	0.236
7.402	-0.018	0.236
7.402	-0.018	0.236
7.402	-0.014	0.236
7.402	-0.014	0.236
7.402	-0.016	0.236
7.402	-0.016	0.236
7.402	-0.018	0.236
7.402	-0.018	0.236
7.403	-0.014	0.236
7.403	-0.014	0.236
7.403	-0.018	0.236
7.403	-0.018	0.236
7.403	-0.014	0.236
7.403	-0.014	0.236
7.403	-0.018	0.236
7.403	-0.018	0.236
7.403	-0.020	0.236
7.403	-0.020	0.236
7.404	-0.018	0.236
7.404	-0.018	0.236
7.404	-0.016	0.236
7.404	-0.016	0.236
7.404	-0.014	0.236
7.404	-0.014	0.236
7.404	-0.014	0.236
7.404	-0.014	0.236
7.404	-0.016	0.237
7.404	-0.016	0.237
7.405	-0.014	0.237
7.405	-0.014	0.237
7.405	-0.016	0.237
7.405	-0.016	0.237
7.405	-0.014	0.237
7.405	-0.014	0.237
7.405	-0.016	0.238
7.405	-0.016	0.238
7.405	-0.016	0.237
7.405	-0.016	0.237
7.406	-0.016	0.238
7.406	-0.016	0.238
7.406	-0.016	0.238
7.406	-0.016	0.238
7.406	-0.016	0.238
7.406	-0.016	0.238
7.406	-0.018	0.238
7.406	-0.018	0.238
7.406	-0.018	0.238
7.406	-0.018	0.238
7.407	-0.014	0.238
7.407	-0.014	0.238
7.407	-0.014	0.239
7.407	-0.014	0.239
7.407	-0.014	0.239
7.407	-0.014	0.239
7.407	-0.018	0.239
7.407	-0.018	0.239
7.407	-0.014	0.239
7.407	-0.014	0.239
7.408	-0.018	0.239
7.408	-0.018	0.239
7.408	-0.018	0.240
7.408	-0.018	0.240
7.408	-0.016	0.240
7.408	-0.016	0.240
7.408	-0.014	0.240
7.408	-0.014	0.240
7.408	-0.018	0.240
7.408	-0.018	0.240
7.409	-0.018	0.240
7.409	-0.018	0.240
7.409	-0.018	0.240
7.409	-0.018	0.240
7.409	-0.016	0.240
7.409	-0.016	0.240
7.409	-0.014	0.240
7.409	-0.014	0.240
7.409	-0.016	0.240
7.409	-0.016	0.240
7.410	-0.018	0.240
7.410	-0.018	0.240
7.410	-0.018	0.241
7.410	-0.018	0.241
7.410	-0.018	0.241
7.410	-0.018	0.241
7.410	-0.018	0.241
7.410	-0.018	0.241
7.410	-0.014	0.241
7.410	-0.014	0.241
7.411	-0.018	0.242
7.411	-0.018	0.242
7.411	-0.018	0.241
7.411	-0.018	0.241
7.411	-0.018	0.242
7.411	-0.018	0.242
7.411	-0.014	0.242
7.411	-0.014	0.242
7.411	-0.014	0.243
7.411	-0.014	0.243
7.412	-0.016	0.243
7.412	-0.016	0.243
7.412	-0.016	0.243
7.412	-0.016	0.243
7.412	-0.016	0.243
7.412	-0.016	0.243
7.412	-0.016	0.244
7.412	-0.016	0.244
7.412	-0.014	0.243
7.412	-0.014	0.243
7.413	-0.018	0.244
7.413	-0.018	0.244
7.413	-0.018	0.244
7.413	-0.018	0.244
7.413	-0.016	0.244
7.413	-0.016	0.244
7.413	-0.016	0.244
7.413	-0.016	0.244
7.413	-0.016	0.244
7.413	-0.016	0.244
7.414	-0.018	0.244
7.414	-0.018	0.244
7.414	-0.020	0.244
7.414	-0.020	0.244
7.414	-0.016	0.244
7.414	-0.016	0.244
7.414	-0.018	0.245
7.414	-0.018	0.245
7.414	-0.018	0.245
7.414	-0.018	0.245
7.415	-0.018	0.245
7.415	-0.018	0.245
7.415	-0.018	0.246
7.415	-0.018	0.246
7.415	-0.016	0.246
7.415	-0.016	0.246
7.415	-0.014	0.247
7.415	-0.014	0.247
7.415	-0.018	0.246
7.415	-0.018	0.246
7.416	-0.016	0.247
7.416	-0.016	0.247
7.416	-0.016	0.248
7.416	-0.016	0.248
7.416	-0.014	0.248
7.416	-0.014	0.248
7.416	-0.016	0.248
7.416	-0.016	0.248
7.416	-0.018	0.248
7.416	-0.018	0.248
7.417	-0.016	0.249
7.417	-0.016	0.249
7.417	-0.016	0.248
7.417	-0.016	0.248
7.417	-0.016	0.249
7.417	-0.016	0.249
7.417	-0.018	0.249
7.417	-0.018	0.249
7.417	-0.014	0.250
7.417	-0.014	0.250
7.418	-0.018	0.249
7.418	-0.018	0.249
7.418	-0.018	0.250
7.418	-0.018	0.250
7.418	-0.018	0.251
7.418	-0.018	0.251
7.418	-0.018	0.250
7.418	-0.018	0.250
7.418	-0.018	0.250
7.418	-0.018	0.250
7.419	-0.018	0.251
7.419	-0.018	0.251
7.419	-0.016	0.251
7.419	-0.016	0.251
7.419	-0.018	0.251
7.419	-0.018	0.251
7.419	-0.014	0.251
7.419	-0.014	0.251
7.419	-0.016	0.251
7.419	-0.016	0.251
7.420	-0.018	0.252
7.420	-0.018	0.252
7.420	-0.016	0.251
7.420	-0.016	0.251
7.420	-0.018	0.252
7.420	-0.018	0.252
7.420	-0.018	0.252
7.420	-0.018	0.252
7.420	-0.018	0.252
7.420	-0.018	0.252
7.421	-0.018	0.252
7.421	-0.018	0.252
7.421	-0.016	0.253
7.421	-0.016	0.253
7.421	-0.014	0.252
7.421	-0.014	0.252
7.421	-0.014	0.253
7.421	-0.014	0.253
7.421	-0.018	0.253
7.421	-0.018	0.253
7.422	-0.018	0.252
7.422	-0.018	0.252
7.422	-0.018	0.253
7.422	-0.018	0.253
7.422	-0.018	0.254
7.422	-0.018	0.254
7.422	-0.018	0.253
7.422	-0.018	0.253
7.422	-0.016	0.254
7.422	-0.016	0.254
7.423	-0.018	0.255
7.423	-0.018	0.255
7.423	-0.020	0.255
7.423	-0.020	0.255
7.423	-0.018	0.255
7.423	-0.018	0.255
7.423	-0.014	0.256
7.423	-0.014	0.256
7.423	-0.020	0.256
7.423	-0.020	0.256
7.424	-0.016	0.256
7.424	-0.016	0.256
7.424	-0.016	0.256
7.424	-0.016	0.256
7.424	-0.018	0.256
7.424	-0.018	0.256
7.424	-0.014	0.257
7.424	-0.014	0.257
7.424	-0.020	0.256
7.424	-0.020	0.256
7.425	-0.018	0.256
7.425	-0.018	0.256
7.425	-0.016	0.258
7.425	-0.016	0.258
7.425	-0.016	0.258
7.425	-0.016	0.258
7.425	-0.018	0.257
7.425	-0.018	0.257
7.425	-0.014	0.259
7.425	-0.014	0.259
7.426	-0.018	0.258
7.426	-0.018	0.258
7.426	-0.016	0.259
7.426	-0.016	0.259
7.426	-0.018	0.259
7.426	-0.018	0.259
7.426	-0.018	0.260
7.426	-0.018	0.260
7.426	-0.018	0.260
7.426	-0.018	0.260
7.427	-0.018	0.260
7.427	-0.018	0.260
7.427	-0.018	0.260
7.427	-0.018	0.260
7.427	-0.014	0.260
7.427	-0.014	0.260
7.427	-0.016	0.261
7.427	-0.016	0.261
7.427	-0.018	0.262
7.427	-0.018	0.262
7.428	-0.016	0.262
7.428	-0.016	0.262
7.428	-0.016	0.262
7.428	-0.016	0.262
7.428	-0.016	0.263
7.428	-0.016	0.263
7.428	-0.016	0.263
7.428	-0.016	0.263
7.428	-0.018	0.264
7.428	-0.018	0.264
7.429	-0.018	0.264
7.429	-0.018	0.264
7.429	-0.018	0.264
7.429	-0.018	0.264
7.429	-0.018	0.264
7.429	-0.018	0.264
7.429	-0.016	0.265
7.429	-0.016	0.265
7.429	-0.016	0.265
7.429	-0.016	0.265
7.430	-0.018	0.265
7.430	-0.018	0.265
7.430	-0.018	0.266
7.430	-0.018	0.266
7.430	-0.018	0.266
7.430	-0.018	0.266
7.430	-0.018	0.266
7.430	-0.018	0.266
7.430	-0.018	0.266
7.430	-0.018	0.266
7.431	-0.018	0.266
7.431	-0.018	0.266
7.431	-0.016	0.267
7.431	-0.016	0.267
7.431	-0.018	0.267
7.431	-0.018	0.267
7.431	-0.016	0.268
7.431	-0.016	0.268
7.431	-0.018	0.268
7.431	-0.018	0.268
7.432	-0.016	0.268
7.432	-0.016	0.268
7.432	-0.018	0.268
7.432	-0.018	0.268
7.432	-0.016	0.268
7.432	-0.016	0.268
7.432	-0.016	0.269
7.432	-0.016	0.269
7.432	-0.014	0.269
7.432	-0.014	0.269
7.433	-0.016	0.270
7.433	-0.016	0.270
7.433	-0.018	0.270
7.433	-0.018	0.270
7.433	-0.016	0.271
7.433	-0.016	0.271
7.433	-0.018	0.272
7.433	-0.018	0.272
7.433	-0.018	0.272
7.433	-0.018	0.272
7.434	-0.016	0.272
7.434	-0.016	0.272
7.434	-0.018	0.272
7.434	-0.018	0.272
7.434	-0.018	0.272
7.434	-0.018	0.272
7.434	-0.018	0.272
7.434	-0.018	0.272
7.434	-0.018	0.273
7.434	-0.018	0.273
7.435	-0.014	0.274
7.435	-0.014	0.274
7.435	-0.020	0.274
7.435	-0.020	0.274
7.435	-0.020	0.273
7.435	-0.020	0.273
7.435	-0.016	0.274
7.435	-0.016	0.274
7.435	-0.018	0.273
7.435	-0.018	0.273
7.436	-0.016	0.275
7.436	-0.016	0.275
7.436	-0.018	0.275
7.436	-0.018	0.275
7.436	-0.020	0.275
7.436	-0.020	0.275
7.436	-0.020	0.275
7.436	-0.020	0.275
7.436	-0.018	0.275
7.436	-0.018	0.275
7.437	-0.020	0.275
7.437	-0.020	0.275
7.437	-0.020	0.276
7.437	-0.020	0.276
7.437	-0.016	0.276
7.437	-0.016	0.276
7.437	-0.020	0.276
7.437	-0.020	0.276
7.437	-0.020	0.276
7.437	-0.020	0.276
7.438	-0.018	0.276
7.438	-0.018	0.276
7.438	-0.016	0.277
7.438	-0.016	0.277
7.438	-0.020	0.277
7.438	-0.020	0.277
7.438	-0.018	0.277
7.438	-0.018	0.277
7.438	-0.018	0.278
7.438	-0.018	0.278
7.439	-0.018	0.278
7.439	-0.018	0.278
7.439	-0.020	0.278
7.439	-0.020	0.278
7.439	-0.018	0.280
7.439	-0.018	0.280
7.439	-0.020	0.279
7.439	-0.020	0.279
7.439	-0.020	0.280
7.439	-0.020	0.280
7.440	-0.018	0.280
7.440	-0.018	0.280
7.440	-0.018	0.280
7.440	-0.018	0.280
7.440	-0.018	0.280
7.440	-0.018	0.280
7.440	-0.018	0.280
7.440	-0.018	0.280
7.440	-0.016	0.280
7.440	-0.016	0.280
7.441	-0.018	0.281
7.441	-0.018	0.281
7.441	-0.016	0.281
7.441	-0.016	0.281
7.441	-0.018	0.282
7.441	-0.018	0.282
7.441	-0.016	0.282
7.441	-0.016	0.282
7.441	-0.020	0.282
7.441	-0.020	0.282
7.442	-0.020	0.282
7.442	-0.020	0.282
7.442	-0.018	0.282
7.442	-0.018	0.282
7.442	-0.018	0.283
7.442	-0.018	0.283
7.442	-0.018	0.284
7.442	-0.018	0.284
7.442	-0.020	0.284
7.442	-0.020	0.284
7.443	-0.018	0.284
7.443	-0.018	0.284
7.443	-0.018	0.284
7.443	-0.018	0.284
7.443	-0.018	0.284
7.443	-0.018	0.284
7.443	-0.020	0.284
7.443	-0.020	0.284
7.443	-0.020	0.286
7.443	-0.020	0.286
7.444	-0.018	0.286
7.444	-0.018	0.286
7.444	-0.020	0.286
7.444	-0.020	0.286
7.444	-0.018	0.287
7.444	-0.018	0.287
7.444	-0.018	0.287
7.444	-0.018	0.287
7.444	-0.018	0.288
7.444	-0.018	0.288
7.445	-0.018	0.288
7.445	-0.018	0.288
7.445	-0.020	0.288
7.445	-0.020	0.288
7.445	-0.018	0.288
7.445	-0.018	0.288
7.445	-0.018	0.289
7.445	-0.018	0.289
7.445	-0.018	0.290
7.445	-0.018	0.290
7.446	-0.020	0.290
7.446	-0.020	0.290
7.446	-0.020	0.291
7.446	-0.020	0.291
7.446	-0.020	0.291
7.446	-0.020	0.291
7.446	-0.020	0.291
7.446	-0.020	0.291
7.446	-0.018	0.291
7.446	-0.018	0.291
7.447	-0.018	0.292
7.447	-0.018	0.292
7.447	-0.018	0.292
7.447	-0.018	0.292
7.447	-0.018	0.292
7.447	-0.018	0.292
7.447	-0.018	0.292
7.447	-0.018	0.292
7.447	-0.020	0.292
7.447	-0.020	0.292
7.448	-0.016	0.293
7.448	-0.016	0.293
7.448	-0.018	0.292
7.448	-0.018	0.292
7.448	-0.018	0.293
7.448	-0.018	0.293
7.448	-0.018	0.294
7.448	-0.018	0.294
7.448	-0.018	0.295
7.448	-0.018	0.295
7.449	-0.018	0.295
7.449	-0.018	0.295
7.449	-0.020	0.295
7.449	-0.020	0.295
7.449	-0.018	0.295
7.449	-0.018	0.295
7.449	-0.018	0.296
7.449	-0.018	0.296
7.449	-0.020	0.296
7.449	-0.020	0.296
7.450	-0.020	0.296
7.450	-0.020	0.296
7.450	-0.018	0.296
7.450	-0.018	0.296
7.450	-0.018	0.297
7.450	-0.018	0.297
7.450	-0.018	0.298
7.450	-0.018	0.298
7.450	-0.018	0.298
7.450	-0.018	0.298
7.451	-0.018	0.299
7.451	-0.018	0.299
7.451	-0.020	0.298
7.451	-0.020	0.298
7.451	-0.018	0.300
7.451	-0.018	0.300
7.451	-0.020	0.300
7.451	-0.020	0.300
7.451	-0.018	0.300
7.451	-0.018	0.300
7.452	-0.018	0.300
7.452	-0.018	0.300
7.452	-0.018	0.300
7.452	-0.018	0.300
7.452	-0.020	0.300
7.452	-0.020	0.300
7.452	-0.018	0.300
7.452	-0.018	0.300
7.452	-0.018	0.300
7.452	-0.018	0.300
7.453	-0.018	0.300
7.453	-0.018	0.300
7.453	-0.020	0.300
7.453	-0.020	0.300
7.453	-0.020	0.300
7.453	-0.020	0.300
7.453	-0.020	0.300
7.453	-0.020	0.300
7.453	-0.018	0.300
7.453	-0.018	0.300
7.454	-0.018	0.301
7.454	-0.018	0.301
7.454	-0.020	0.302
7.454	-0.020	0.302
7.454	-0.020	0.301
7.454	-0.020	0.301
7.454	-0.020	0.301
7.454	-0.020	0.301
7.454	-0.022	0.302
7.454	-0.022	0.302
7.455	-0.020	0.303
7.455	-0.020	0.303
7.455	-0.020	0.303
7.455	-0.020	0.303
7.455	-0.020	0.303
7.455	-0.020	0.303
7.455	-0.022	0.304
7.455	-0.022	0.304
7.455	-0.018	0.303
7.455	-0.018	0.303
7.456	-0.018	0.304
7.456	-0.018	0.304
7.456	-0.020	0.304
7.456	-0.020	0.304
7.456	-0.018	0.304
7.456	-0.018	0.304
7.456	-0.020	0.305
7.456	-0.020	0.305
7.456	-0.020	0.305
7.456	-0.020	0.305
7.457	-0.020	0.305
7.457	-0.020	0.305
7.457	-0.018	0.306
7.457	-0.018	0.306
7.457	-0.020	0.305
7.457	-0.020	0.305
7.457	-0.022	0.306
7.457	-0.022	0.306
7.457	-0.022	0.306
7.457	-0.022	0.306
7.458	-0.020	0.307
7.458	-0.020	0.307
7.458	-0.018	0.307
7.458	-0.018	0.307
7.458	-0.018	0.307
7.458	-0.018	0.307
7.458	-0.020	0.307
7.458	-0.020	0.307
7.458	-0.018	0.307
7.458	-0.018	0.307
7.459	-0.020	0.308
7.459	-0.020	0.308
7.459	-0.020	0.308
7.459	-0.020	0.308
7.459	-0.018	0.308
7.459	-0.018	0.308
7.459	-0.018	0.308
7.459	-0.018	0.308
7.459	-0.020	0.309
7.459	-0.020	0.309
7.460	-0.018	0.309
7.460	-0.018	0.309
7.460	-0.020	0.310
7.460	-0.020	0.310
7.460	-0.016	0.309
7.460	-0.016	0.309
7.460	-0.020	0.310
7.460	-0.020	0.310
7.460	-0.020	0.310
7.460	-0.020	0.310
7.461	-0.020	0.311
7.461	-0.020	0.311
7.461	-0.020	0.311
7.461	-0.020	0.311
7.461	-0.018	0.311
7.461	-0.018	0.311
7.461	-0.020	0.312
7.461	-0.020	0.312
7.461	-0.018	0.312
7.461	-0.018	0.312
7.462	-0.018	0.312
7.462	-0.018	0.312
7.462	-0.020	0.312
7.462	-0.020	0.312
7.462	-0.020	0.312
7.462	-0.020	0.312
7.462	-0.022	0.313
7.462	-0.022	0.313
7.462	-0.018	0.313
7.462	-0.018	0.313
7.463	-0.020	0.313
7.463	-0.020	0.313
7.463	-0.020	0.314
7.463	-0.020	0.314
7.463	-0.022	0.314
7.463	-0.022	0.314
7.463	-0.020	0.314
7.463	-0.020	0.314
7.463	-0.020	0.315
7.463	-0.020	0.315
7.464	-0.018	0.315
7.464	-0.018	0.315
7.464	-0.020	0.316
7.464	-0.020	0.316
7.464	-0.020	0.316
7.464	-0.020	0.316
7.464	-0.018	0.316
7.464	-0.018	0.316
7.464	-0.020	0.316
7.464	-0.020	0.316
7.465	-0.020	0.316
7.465	-0.020	0.316
7.465	-0.020	0.316
7.465	-0.020	0.316
7.465	-0.020	0.317
7.465	-0.020	0.317
7.465	-0.020	0.317
7.465	-0.020	0.317
7.465	-0.020	0.317
7.465	-0.020	0.317
7.466	-0.020	0.318
7.466	-0.020	0.318
7.466	-0.020	0.319
7.466	-0.020	0.319
7.466	-0.020	0.318
7.466	-0.020	0.318
7.466	-0.020	0.319
7.466	-0.020	0.319
7.466	-0.020	0.319
7.466	-0.020	0.319
7.467	-0.020	0.319
7.467	-0.020	0.319
7.467	-0.022	0.319
7.467	-0.022	0.319
7.467	-0.018	0.320
7.467	-0.018	0.320
7.467	-0.020	0.320
7.467	-0.020	0.320
7.467	-0.018	0.320
7.467	-0.018	0.320
7.468	-0.020	0.320
7.468	-0.020	0.320
7.468	-0.020	0.320
7.468	-0.020	0.320
7.468	-0.020	0.321
7.468	-0.020	0.321
7.468	-0.022	0.321
7.468	-0.022	0.321
7.468	-0.018	0.320
7.468	-0.018	0.320
7.469	-0.020	0.321
7.469	-0.020	0.321
7.469	-0.022	0.321
7.469	-0.022	0.321
7.469	-0.020	0.321
7.469	-0.020	0.321
7.469	-0.020	0.321
7.469	-0.020	0.321
7.469	-0.020	0.321
7.469	-0.020	0.321
7.470	-0.020	0.321
7.470	-0.020	0.321
7.470	-0.022	0.322
7.470	-0.022	0.322
7.470	-0.020	0.322
7.470	-0.020	0.322
7.470	-0.020	0.322
7.470	-0.020	0.322
7.470	-0.022	0.322
7.470	-0.022	0.322
7.471	-0.018	0.323
7.471	-0.018	0.323
7.471	-0.020	0.323
7.471	-0.020	0.323
7.471	-0.020	0.323
7.471	-0.020	0.323
7.471	-0.020	0.323
7.471	-0.020	0.323
7.471	-0.020	0.323
7.471	-0.020	0.323
7.472	-0.022	0.323
7.472	-0.022	0.323
7.472	-0.022	0.324
7.472	-0.022	0.324
7.472	-0.020	0.324
7.472	-0.020	0.324
7.472	-0.020	0.324
7.472	-0.020	0.324
7.472	-0.022	0.324
7.472	-0.022	0.324
7.473	-0.020	0.324
7.473	-0.020	0.324
7.473	-0.020	0.324
7.473	-0.020	0.324
7.473	-0.020	0.324
7.473	-0.020	0.324
7.473	-0.022	0.325
7.473	-0.022	0.325
7.473	-0.020	0.325
7.473	-0.020	0.325
7.474	-0.020	0.325
7.474	-0.020	0.325
7.474	-0.020	0.325
7.474	-0.020	0.325
7.474	-0.022	0.325
7.474	-0.022	0.325
7.474	-0.022	0.325
7.474	-0.022	0.325
7.474	-0.022	0.326
7.474	-0.022	0.326
7.475	-0.018	0.326
7.475	-0.018	0.326
7.475	-0.020	0.327
7.475	-0.020	0.327
7.475	-0.020	0.327
7.475	-0.020	0.327
7.475	-0.020	0.327
7.475	-0.020	0.327
7.475	-0.018	0.327
7.475	-0.018	0.327
7.476	-0.020	0.328
7.476	-0.020	0.328
7.476	-0.020	0.327
7.476	-0.020	0.327
7.476	-0.022	0.328
7.476	-0.022	0.328
7.476	-0.020	0.328
7.476	-0.020	0.328
7.476	-0.020	0.328
7.476	-0.020	0.328
7.477	-0.020	0.327
7.477	-0.020	0.327
7.477	-0.020	0.328
7.477	-0.020	0.328
7.477	-0.022	0.328
7.477	-0.022	0.328
7.477	-0.022	0.329
7.477	-0.022	0.329
7.477	-0.020	0.329
7.477	-0.020	0.329
7.478	-0.022	0.329
7.478	-0.022	0.329
7.478	-0.020	0.329
7.478	-0.020	0.329
7.478	-0.020	0.330
7.478	-0.020	0.330
7.478	-0.022	0.329
7.478	-0.022	0.329
7.478	-0.020	0.330
7.478	-0.020	0.330
7.479	-0.022	0.330
7.479	-0.022	0.330
7.479	-0.020	0.331
7.479	-0.020	0.331
7.479	-0.022	0.331
7.479	-0.022	0.331
7.479	-0.020	0.332
7.479	-0.020	0.332
7.479	-0.022	0.331
7.479	-0.022	0.331
7.480	-0.020	0.331
7.480	-0.020	0.331
7.480	-0.022	0.332
7.480	-0.022	0.332
7.480	-0.020	0.332
7.480	-0.020	0.332
7.480	-0.020	0.332
7.480	-0.020	0.332
7.480	-0.020	0.332
7.480	-0.020	0.332
7.481	-0.022	0.332
7.481	-0.022	0.332
7.481	-0.022	0.332
7.481	-0.022	0.332
7.481	-0.022	0.332
7.481	-0.022	0.332
7.481	-0.020	0.332
7.481	-0.020	0.332
7.481	-0.022	0.333
7.481	-0.022	0.333
7.482	-0.020	0.333
7.482	-0.020	0.333
7.482	-0.022	0.332
7.482	-0.022	0.332
7.482	-0.022	0.333
7.482	-0.022	0.333
7.482	-0.020	0.334
7.482	-0.020	0.334
7.482	-0.022	0.333
7.482	-0.022	0.333
7.483	-0.022	0.334
7.483	-0.022	0.334
7.483	-0.020	0.333
7.483	-0.020	0.333
7.483	-0.022	0.334
7.483	-0.022	0.334
7.483	-0.020	0.334
7.483	-0.020	0.334
7.483	-0.020	0.335
7.483	-0.020	0.335
7.484	-0.022	0.335
7.484	-0.022	0.335
7.484	-0.022	0.335
7.484	-0.022	0.335
7.484	-0.022	0.335
7.484	-0.022	0.335
7.484	-0.022	0.335
7.484	-0.022	0.335
7.484	-0.022	0.335
7.484	-0.022	0.335
7.485	-0.022	0.336
7.485	-0.022	0.336
7.485	-0.020	0.336
7.485	-0.020	0.336
7.485	-0.022	0.336
7.485	-0.022	0.336
7.485	-0.022	0.336
7.485	-0.022	0.336
7.485	-0.024	0.336
7.485	-0.024	0.336
7.486	-0.022	0.336
7.486	-0.022	0.336
7.486	-0.022	0.336
7.486	-0.022	0.336
7.486	-0.022	0.336
7.486	-0.022	0.336
7.486	-0.020	0.336
7.486	-0.020	0.336
7.486	-0.020	0.336
7.486	-0.020	0.336
7.487	-0.020	0.336
7.487	-0.020	0.336
7.487	-0.020	0.336
7.487	-0.020	0.336
7.487	-0.020	0.336
7.487	-0.020	0.336
7.487	-0.022	0.336
7.487	-0.022	0.336
7.487	-0.020	0.337
7.487	-0.020	0.337
7.488	-0.020	0.336
7.488	-0.020	0.336
7.488	-0.022	0.336
7.488	-0.022	0.336
7.488	-0.020	0.337
7.488	-0.020	0.337
7.488	-0.022	0.336
7.488	-0.022	0.336
7.488	-0.022	0.337
7.488	-0.022	0.337
7.489	-0.020	0.337
7.489	-0.020	0.337
7.489	-0.020	0.337
7.489	-0.020	0.337
7.489	-0.022	0.338
7.489	-0.022	0.338
7.489	-0.022	0.337
7.489	-0.022	0.337
7.489	-0.022	0.337
7.489	-0.022	0.337
7.490	-0.024	0.338
7.490	-0.024	0.338
7.490	-0.022	0.338
7.490	-0.022	0.338
7.490	-0.022	0.338
7.490	-0.022	0.338
7.490	-0.022	0.338
7.490	-0.022	0.338
7.490	-0.022	0.338
7.490	-0.022	0.338
7.491	-0.022	0.338
7.491	-0.022	0.338
7.491	-0.022	0.338
7.491	-0.022	0.338
7.491	-0.022	0.338
7.491	-0.022	0.338
7.491	-0.020	0.338
7.491	-0.020	0.338
7.491	-0.022	0.338
7.491	-0.022	0.338
7.492	-0.020	0.339
7.492	-0.020	0.339
7.492	-0.022	0.339
7.492	-0.022	0.339
7.492	-0.022	0.339
7.492	-0.022	0.339
7.492	-0.022	0.339
7.492	-0.022	0.339
7.492	-0.022	0.340
7.492	-0.022	0.340
7.493	-0.020	0.340
7.493	-0.020	0.340
7.493	-0.022	0.339
7.493	-0.022	0.339
7.493	-0.024	0.340
7.493	-0.024	0.340
7.493	-0.022	0.340
7.493	-0.022	0.340
7.493	-0.022	0.340
7.493	-0.022	0.340
7.494	-0.020	0.340
7.494	-0.020	0.340
7.494	-0.022	0.340
7.494	-0.022	0.340
7.494	-0.022	0.340
7.494	-0.022	0.340
7.494	-0.022	0.340
7.494	-0.022	0.340
7.494	-0.022	0.340
7.494	-0.022	0.340
7.495	-0.022	0.341
7.495	-0.022	0.341
7.495	-0.022	0.341
7.495	-0.022	0.341
7.495	-0.022	0.341
7.495	-0.022	0.341
7.495	-0.022	0.341
7.495	-0.022	0.341
7.495	-0.022	0.341
7.495	-0.022	0.341
7.496	-0.022	0.341
7.496	-0.022	0.341
7.496	-0.022	0.342
7.496	-0.022	0.342
7.496	-0.022	0.342
7.496	-0.022	0.342
7.496	-0.022	0.342
7.496	-0.022	0.342
7.496	-0.022	0.342
7.496	-0.022	0.342
7.497	-0.020	0.341
7.497	-0.020	0.341
7.497	-0.024	0.342
7.497	-0.024	0.342
7.497	-0.022	0.341
7.497	-0.022	0.341
7.497	-0.022	0.343
7.497	-0.022	0.343
7.497	-0.022	0.341
7.497	-0.022	0.341
7.498	-0.022	0.342
7.498	-0.022	0.342
7.498	-0.022	0.342
7.498	-0.022	0.342
7.498	-0.022	0.342
7.498	-0.022	0.342
7.498	-0.022	0.343
7.498	-0.022	0.343
7.498	-0.022	0.342
7.498	-0.022	0.342
7.499	-0.022	0.344
7.499	-0.022	0.344
7.499	-0.022	0.343
7.499	-0.022	0.343
7.499	-0.024	0.343
7.499	-0.024	0.343
7.499	-0.022	0.343
7.499	-0.022	0.343
7.499	-0.022	0.343
7.499	-0.022	0.343
7.500	-0.022	0.344
7.500	-0.022	0.344
7.500	-0.022	0.343
7.500	-0.022	0.343
7.500	-0.022	0.343
7.500	-0.022	0.343
7.500	-0.020	0.343
7.500	-0.020	0.343
7.500	-0.022	0.344
7.500	-0.022	0.344
7.501	-0.022	0.344
7.501	-0.022	0.344
7.501	-0.022	0.344
7.501	-0.022	0.344
7.501	-0.022	0.344
7.501	-0.022	0.344
7.501	-0.022	0.344
7.501	-0.022	0.344
7.501	-0.022	0.344
7.501	-0.022	0.344
7.502	-0.024	0.344
7.502	-0.024	0.344
7.502	-0.022	0.344
7.502	-0.022	0.344
7.502	-0.020	0.344
7.502	-0.020	0.344
7.502	-0.024	0.344
7.502	-0.024	0.344
7.502	-0.024	0.344
7.502	-0.024	0.344
7.503	-0.022	0.344
7.503	-0.022	0.344
7.503	-0.024	0.344
7.503	-0.024	0.344
7.503	-0.022	0.344
7.503	-0.022	0.344
7.503	-0.024	0.344
7.503	-0.024	0.344
7.503	-0.022	0.344
7.503	-0.022	0.344
7.504	-0.022	0.344
7.504	-0.022	0.344
7.504	-0.022	0.344
7.504	-0.022	0.344
7.504	-0.024	0.344
7.504	-0.024	0.344
7.504	-0.022	0.344
7.504	-0.022	0.344
7.504	-0.022	0.344
7.504	-0.022	0.344
7.505	-0.022	0.344
7.505	-0.022	0.344
7.505	-0.022	0.344
7.505	-0.022	0.344
7.505	-0.022	0.344
7.505	-0.022	0.344
7.505	-0.020	0.344
7.505	-0.020	0.344
7.505	-0.022	0.344
7.505	-0.022	0.344
7.506	-0.022	0.344
7.506	-0.022	0.344
7.506	-0.022	0.344
7.506	-0.022	0.344
7.506	-0.022	0.345
7.506	-0.022	0.345
7.506	-0.020	0.344
7.506	-0.020	0.344
7.506	-0.022	0.344
7.506	-0.022	0.344
7.507	-0.022	0.345
7.507	-0.022	0.345
7.507	-0.022	0.345
7.507	-0.022	0.345
7.507	-0.022	0.344
7.507	-0.022	0.344
7.507	-0.022	0.345
7.507	-0.022	0.345
7.507	-0.022	0.345
7.507	-0.022	0.345
7.508	-0.022	0.345
7.508	-0.022	0.345
7.508	-0.022	0.345
7.508	-0.022	0.345
7.508	-0.022	0.345
7.508	-0.022	0.345
