6.829	0.022	0.272
6.829	0.022	0.272
6.829	0.022	0.272
6.830	0.024	0.272
6.830	0.024	0.272
6.830	0.024	0.272
6.830	0.024	0.272
6.830	0.026	0.273
6.830	0.026	0.273
6.830	0.022	0.273
6.830	0.022	0.273
6.830	0.022	0.273
6.830	0.022	0.273
6.831	0.020	0.274
6.831	0.020	0.274
6.831	0.022	0.274
6.831	0.022	0.274
6.831	0.022	0.274
6.831	0.022	0.274
6.831	0.022	0.274
6.831	0.022	0.274
6.831	0.024	0.275
6.831	0.024	0.275
6.832	0.022	0.276
6.832	0.022	0.276
6.832	0.024	0.275
6.832	0.024	0.275
6.832	0.020	0.276
6.832	0.020	0.276
6.832	0.022	0.276
6.832	0.022	0.276
6.832	0.026	0.276
6.832	0.026	0.276
6.833	0.022	0.277
6.833	0.022	0.277
6.833	0.022	0.277
6.833	0.022	0.277
6.833	0.022	0.277
6.833	0.022	0.277
6.833	0.022	0.278
6.833	0.022	0.278
6.833	0.024	0.278
6.833	0.024	0.278
6.834	0.022	0.279
6.834	0.022	0.279
6.834	0.022	0.278
6.834	0.022	0.278
6.834	0.024	0.279
6.834	0.024	0.279
6.834	0.024	0.279
6.834	0.024	0.279
6.834	0.022	0.279
6.834	0.022	0.279
6.835	0.022	0.280
6.835	0.022	0.280
6.835	0.024	0.280
6.835	0.024	0.280
6.835	0.022	0.280
6.835	0.022	0.280
6.835	0.022	0.280
6.835	0.022	0.280
6.835	0.024	0.281
6.835	0.024	0.281
6.836	0.024	0.281
6.836	0.024	0.281
6.836	0.022	0.281
6.836	0.022	0.281
6.836	0.024	0.281
6.836	0.024	0.281
6.836	0.022	0.281
6.836	0.022	0.281
6.836	0.022	0.282
6.836	0.022	0.282
6.837	0.022	0.282
6.837	0.022	0.282
6.837	0.024	0.283
6.837	0.024	0.283
6.837	0.022	0.283
6.837	0.022	0.283
6.837	0.024	0.283
6.837	0.024	0.283
6.837	0.022	0.283
6.837	0.022	0.283
6.838	0.020	0.284
6.838	0.020	0.284
6.838	0.024	0.284
6.838	0.024	0.284
6.838	0.022	0.284
6.838	0.022	0.284
6.838	0.022	0.284
6.838	0.022	0.284
6.838	0.022	0.284
6.838	0.022	0.284
6.839	0.022	0.284
6.839	0.022	0.284
6.839	0.022	0.285
6.839	0.022	0.285
6.839	0.022	0.286
6.839	0.022	0.286
6.839	0.022	0.285
6.839	0.022	0.285
6.839	0.020	0.286
6.839	0.020	0.286
6.840	0.026	0.286
6.840	0.026	0.286
6.840	0.024	0.287
6.840	0.024	0.287
6.840	0.022	0.287
6.840	0.022	0.287
6.840	0.022	0.288
6.840	0.022	0.288
6.840	0.022	0.288
6.840	0.022	0.288
6.841	0.024	0.288
6.841	0.024	0.288
6.841	0.024	0.288
6.841	0.024	0.288
6.841	0.022	0.288
6.841	0.022	0.288
6.841	0.024	0.289
6.841	0.024	0.289
6.841	0.022	0.289
6.841	0.022	0.289
6.842	0.024	0.290
6.842	0.024	0.290
6.842	0.020	0.289
6.842	0.020	0.289
6.842	0.026	0.290
6.842	0.026	0.290
6.842	0.022	0.290
6.842	0.022	0.290
6.842	0.022	0.291
6.842	0.022	0.291
6.843	0.022	0.292
6.843	0.022	0.292
6.843	0.022	0.292
6.843	0.022	0.292
6.843	0.022	0.292
6.843	0.022	0.292
6.843	0.020	0.292
6.843	0.020	0.292
6.843	0.020	0.292
6.843	0.020	0.292
6.844	0.022	0.293
6.844	0.022	0.293
6.844	0.020	0.294
6.844	0.020	0.294
6.844	0.022	0.294
6.844	0.022	0.294
6.844	0.022	0.294
6.844	0.022	0.294
6.844	0.020	0.295
6.844	0.020	0.295
6.845	0.020	0.295
6.845	0.020	0.295
6.845	0.022	0.296
6.845	0.022	0.296
6.845	0.020	0.296
6.845	0.020	0.296
6.845	0.024	0.297
6.845	0.024	0.297
6.845	0.020	0.296
6.845	0.020	0.296
6.846	0.020	0.297
6.846	0.020	0.297
6.846	0.020	0.297
6.846	0.020	0.297
6.846	0.020	0.299
6.846	0.020	0.299
6.846	0.022	0.300
6.846	0.022	0.300
6.846	0.020	0.300
6.846	0.020	0.300
6.847	0.020	0.300
6.847	0.020	0.300
6.847	0.018	0.301
6.847	0.018	0.301
6.847	0.022	0.301
6.847	0.022	0.301
6.847	0.022	0.302
6.847	0.022	0.302
6.847	0.020	0.302
6.847	0.020	0.302
6.848	0.020	0.303
6.848	0.020	0.303
6.848	0.022	0.303
6.848	0.022	0.303
6.848	0.022	0.304
6.848	0.022	0.304
6.848	0.024	0.304
6.848	0.024	0.304
6.848	0.022	0.304
6.848	0.022	0.304
6.849	0.020	0.304
6.849	0.020	0.304
6.849	0.020	0.305
6.849	0.020	0.305
6.849	0.020	0.306
6.849	0.020	0.306
6.849	0.020	0.307
6.849	0.020	0.307
6.849	0.020	0.307
6.849	0.020	0.307
6.850	0.022	0.307
6.850	0.022	0.307
6.850	0.024	0.307
6.850	0.024	0.307
6.850	0.020	0.308
6.850	0.020	0.308
6.850	0.022	0.308
6.850	0.022	0.308
6.850	0.020	0.309
6.850	0.020	0.309
6.851	0.024	0.309
6.851	0.024	0.309
6.851	0.020	0.309
6.851	0.020	0.309
6.851	0.020	0.310
6.851	0.020	0.310
6.851	0.022	0.310
6.851	0.022	0.310
6.851	0.020	0.310
6.851	0.020	0.310
6.852	0.022	0.312
6.852	0.022	0.312
6.852	0.022	0.311
6.852	0.022	0.311
6.852	0.022	0.312
6.852	0.022	0.312
6.852	0.022	0.312
6.852	0.022	0.312
6.852	0.022	0.312
6.852	0.022	0.312
6.853	0.018	0.313
6.853	0.018	0.313
6.853	0.022	0.312
6.853	0.022	0.312
6.853	0.020	0.313
6.853	0.020	0.313
6.853	0.020	0.313
6.853	0.020	0.313
6.853	0.020	0.314
6.853	0.020	0.314
6.854	0.020	0.315
6.854	0.020	0.315
6.854	0.020	0.315
6.854	0.020	0.315
6.854	0.022	0.315
6.854	0.022	0.315
6.854	0.022	0.316
6.854	0.022	0.316
6.854	0.020	0.316
6.854	0.020	0.316
6.855	0.020	0.316
6.855	0.020	0.316
6.855	0.020	0.316
6.855	0.020	0.316
6.855	0.022	0.316
6.855	0.022	0.316
6.855	0.020	0.316
6.855	0.020	0.316
6.855	0.022	0.316
6.855	0.022	0.316
6.856	0.022	0.317
6.856	0.022	0.317
6.856	0.022	0.318
6.856	0.022	0.318
6.856	0.022	0.319
6.856	0.022	0.319
6.856	0.020	0.320
6.856	0.020	0.320
6.856	0.022	0.319
6.856	0.022	0.319
6.857	0.022	0.320
6.857	0.022	0.320
6.857	0.022	0.320
6.857	0.022	0.320
6.857	0.022	0.320
6.857	0.022	0.320
6.857	0.022	0.321
6.857	0.022	0.321
6.857	0.022	0.322
6.857	0.022	0.322
6.858	0.022	0.321
6.858	0.022	0.321
6.858	0.022	0.323
6.858	0.022	0.323
6.858	0.020	0.323
6.858	0.020	0.323
6.858	0.022	0.323
6.858	0.022	0.323
6.858	0.020	0.324
6.858	0.020	0.324
6.859	0.020	0.324
6.859	0.020	0.324
6.859	0.022	0.324
6.859	0.022	0.324
6.859	0.024	0.324
6.859	0.024	0.324
6.859	0.020	0.325
6.859	0.020	0.325
6.859	0.018	0.326
6.859	0.018	0.326
6.860	0.020	0.326
6.860	0.020	0.326
6.860	0.020	0.326
6.860	0.020	0.326
6.860	0.022	0.327
6.860	0.022	0.327
6.860	0.022	0.327
6.860	0.022	0.327
6.860	0.020	0.328
6.860	0.020	0.328
6.861	0.018	0.328
6.861	0.018	0.328
6.861	0.022	0.328
6.861	0.022	0.328
6.861	0.020	0.330
6.861	0.020	0.330
6.861	0.020	0.330
6.861	0.020	0.330
6.861	0.020	0.329
6.861	0.020	0.329
6.862	0.020	0.331
6.862	0.020	0.331
6.862	0.022	0.332
6.862	0.022	0.332
6.862	0.022	0.332
6.862	0.022	0.332
6.862	0.020	0.332
6.862	0.020	0.332
6.862	0.020	0.333
6.862	0.020	0.333
6.863	0.020	0.333
6.863	0.020	0.333
6.863	0.022	0.334
6.863	0.022	0.334
6.863	0.022	0.335
6.863	0.022	0.335
6.863	0.022	0.335
6.863	0.022	0.335
6.863	0.020	0.336
6.863	0.020	0.336
6.864	0.020	0.336
6.864	0.020	0.336
6.864	0.020	0.337
6.864	0.020	0.337
6.864	0.018	0.337
6.864	0.018	0.337
6.864	0.022	0.337
6.864	0.022	0.337
6.864	0.022	0.338
6.864	0.022	0.338
6.865	0.022	0.339
6.865	0.022	0.339
6.865	0.020	0.339
6.865	0.020	0.339
6.865	0.020	0.340
6.865	0.020	0.340
6.865	0.020	0.340
6.865	0.020	0.340
6.865	0.022	0.341
6.865	0.022	0.341
6.866	0.020	0.341
6.866	0.020	0.341
6.866	0.020	0.342
6.866	0.020	0.342
6.866	0.022	0.342
6.866	0.022	0.342
6.866	0.020	0.342
6.866	0.020	0.342
6.866	0.020	0.344
6.866	0.020	0.344
6.867	0.020	0.344
6.867	0.020	0.344
6.867	0.022	0.344
6.867	0.022	0.344
6.867	0.020	0.344
6.867	0.020	0.344
6.867	0.020	0.346
6.867	0.020	0.346
6.867	0.018	0.346
6.867	0.018	0.346
6.868	0.018	0.346
6.868	0.018	0.346
6.868	0.022	0.346
6.868	0.022	0.346
6.868	0.018	0.347
6.868	0.018	0.347
6.868	0.022	0.347
6.868	0.022	0.347
6.868	0.020	0.348
6.868	0.020	0.348
6.869	0.020	0.348
6.869	0.020	0.348
6.869	0.020	0.348
6.869	0.020	0.348
6.869	0.018	0.348
6.869	0.018	0.348
6.869	0.018	0.348
6.869	0.018	0.348
6.869	0.020	0.349
6.869	0.020	0.349
6.870	0.020	0.349
6.870	0.020	0.349
6.870	0.020	0.350
6.870	0.020	0.350
6.870	0.020	0.350
6.870	0.020	0.350
6.870	0.022	0.350
6.870	0.022	0.350
6.870	0.020	0.351
6.870	0.020	0.351
6.871	0.022	0.352
6.871	0.022	0.352
6.871	0.018	0.352
6.871	0.018	0.352
6.871	0.022	0.352
6.871	0.022	0.352
6.871	0.020	0.352
6.871	0.020	0.352
6.871	0.018	0.352
6.871	0.018	0.352
6.872	0.020	0.352
6.872	0.020	0.352
6.872	0.020	0.353
6.872	0.020	0.353
6.872	0.020	0.353
6.872	0.020	0.353
6.872	0.020	0.354
6.872	0.020	0.354
6.872	0.020	0.353
6.872	0.020	0.353
6.873	0.022	0.354
6.873	0.022	0.354
6.873	0.020	0.355
6.873	0.020	0.355
6.873	0.018	0.355
6.873	0.018	0.355
6.873	0.020	0.356
6.873	0.020	0.356
6.873	0.022	0.355
6.873	0.022	0.355
6.874	0.020	0.356
6.874	0.020	0.356
6.874	0.018	0.356
6.874	0.018	0.356
6.874	0.020	0.357
6.874	0.020	0.357
6.874	0.018	0.359
6.874	0.018	0.359
6.874	0.018	0.358
6.874	0.018	0.358
6.875	0.018	0.359
6.875	0.018	0.359
6.875	0.020	0.359
6.875	0.020	0.359
6.875	0.020	0.359
6.875	0.020	0.359
6.875	0.018	0.360
6.875	0.018	0.360
6.875	0.018	0.360
6.875	0.018	0.360
6.876	0.020	0.361
6.876	0.020	0.361
6.876	0.018	0.361
6.876	0.018	0.361
6.876	0.022	0.361
6.876	0.022	0.361
6.876	0.020	0.362
6.876	0.020	0.362
6.876	0.018	0.363
6.876	0.018	0.363
6.877	0.020	0.362
6.877	0.020	0.362
6.877	0.020	0.364
6.877	0.020	0.364
6.877	0.018	0.363
6.877	0.018	0.363
6.877	0.020	0.364
6.877	0.020	0.364
6.877	0.018	0.365
6.877	0.018	0.365
6.878	0.018	0.365
6.878	0.018	0.365
6.878	0.018	0.364
6.878	0.018	0.364
6.878	0.020	0.365
6.878	0.020	0.365
6.878	0.020	0.366
6.878	0.020	0.366
6.878	0.018	0.365
6.878	0.018	0.365
6.879	0.020	0.366
6.879	0.020	0.366
6.879	0.020	0.367
6.879	0.020	0.367
6.879	0.020	0.368
6.879	0.020	0.368
6.879	0.020	0.368
6.879	0.020	0.368
6.879	0.020	0.368
6.879	0.020	0.368
6.880	0.020	0.368
6.880	0.020	0.368
6.880	0.020	0.369
6.880	0.020	0.369
6.880	0.020	0.369
6.880	0.020	0.369
6.880	0.020	0.370
6.880	0.020	0.370
6.880	0.022	0.371
6.880	0.022	0.371
6.881	0.020	0.372
6.881	0.020	0.372
6.881	0.020	0.371
6.881	0.020	0.371
6.881	0.020	0.372
6.881	0.020	0.372
6.881	0.020	0.372
6.881	0.020	0.372
6.881	0.022	0.373
6.881	0.022	0.373
6.882	0.018	0.374
6.882	0.018	0.374
6.882	0.022	0.373
6.882	0.022	0.373
6.882	0.022	0.374
6.882	0.022	0.374
6.882	0.020	0.374
6.882	0.020	0.374
6.882	0.020	0.375
6.882	0.020	0.375
6.883	0.020	0.376
6.883	0.020	0.376
6.883	0.018	0.376
6.883	0.018	0.376
6.883	0.020	0.376
6.883	0.020	0.376
6.883	0.018	0.377
6.883	0.018	0.377
6.883	0.022	0.377
6.883	0.022	0.377
6.884	0.018	0.377
6.884	0.018	0.377
6.884	0.020	0.378
6.884	0.020	0.378
6.884	0.020	0.378
6.884	0.020	0.378
6.884	0.020	0.379
6.884	0.020	0.379
6.884	0.018	0.379
6.884	0.018	0.379
6.885	0.018	0.379
6.885	0.018	0.379
6.885	0.020	0.379
6.885	0.020	0.379
6.885	0.020	0.380
6.885	0.020	0.380
6.885	0.020	0.380
6.885	0.020	0.380
6.885	0.020	0.380
6.885	0.020	0.380
6.886	0.018	0.380
6.886	0.018	0.380
6.886	0.020	0.380
6.886	0.020	0.380
6.886	0.020	0.380
6.886	0.020	0.380
6.886	0.018	0.381
6.886	0.018	0.381
6.886	0.018	0.381
6.886	0.018	0.381
6.887	0.018	0.382
6.887	0.018	0.382
6.887	0.018	0.382
6.887	0.018	0.382
6.887	0.018	0.382
6.887	0.018	0.382
6.887	0.020	0.383
6.887	0.020	0.383
6.887	0.018	0.384
6.887	0.018	0.384
6.888	0.018	0.383
6.888	0.018	0.383
6.888	0.020	0.383
6.888	0.020	0.383
6.888	0.018	0.384
6.888	0.018	0.384
6.888	0.018	0.384
6.888	0.018	0.384
6.888	0.018	0.384
6.888	0.018	0.384
6.889	0.018	0.384
6.889	0.018	0.384
6.889	0.018	0.384
6.889	0.018	0.384
6.889	0.020	0.384
6.889	0.020	0.384
6.889	0.018	0.385
6.889	0.018	0.385
6.889	0.020	0.385
6.889	0.020	0.385
6.890	0.018	0.385
6.890	0.018	0.385
6.890	0.018	0.386
6.890	0.018	0.386
6.890	0.020	0.387
6.890	0.020	0.387
6.890	0.020	0.386
6.890	0.020	0.386
6.890	0.020	0.387
6.890	0.020	0.387
6.891	0.020	0.387
6.891	0.020	0.387
6.891	0.018	0.388
6.891	0.018	0.388
6.891	0.020	0.388
6.891	0.020	0.388
6.891	0.018	0.388
6.891	0.018	0.388
6.891	0.018	0.388
6.891	0.018	0.388
6.892	0.018	0.389
6.892	0.018	0.389
6.892	0.018	0.388
6.892	0.018	0.388
6.892	0.018	0.389
6.892	0.018	0.389
6.892	0.018	0.389
6.892	0.018	0.389
6.892	0.018	0.389
6.892	0.018	0.389
6.893	0.018	0.390
6.893	0.018	0.390
6.893	0.018	0.390
6.893	0.018	0.390
6.893	0.018	0.390
6.893	0.018	0.390
6.893	0.020	0.391
6.893	0.020	0.391
6.893	0.020	0.391
6.893	0.020	0.391
6.894	0.016	0.392
6.894	0.016	0.392
6.894	0.018	0.392
6.894	0.018	0.392
6.894	0.018	0.392
6.894	0.018	0.392
6.894	0.018	0.392
6.894	0.018	0.392
6.894	0.018	0.392
6.894	0.018	0.392
6.895	0.018	0.392
6.895	0.018	0.392
6.895	0.018	0.392
6.895	0.018	0.392
6.895	0.020	0.392
6.895	0.020	0.392
6.895	0.018	0.393
6.895	0.018	0.393
6.895	0.018	0.393
6.895	0.018	0.393
6.896	0.020	0.393
6.896	0.020	0.393
6.896	0.018	0.394
6.896	0.018	0.394
6.896	0.018	0.395
6.896	0.018	0.395
6.896	0.018	0.395
6.896	0.018	0.395
6.896	0.018	0.396
6.896	0.018	0.396
6.897	0.020	0.396
6.897	0.020	0.396
6.897	0.018	0.396
6.897	0.018	0.396
6.897	0.020	0.396
6.897	0.020	0.396
6.897	0.018	0.397
6.897	0.018	0.397
6.897	0.020	0.396
6.897	0.020	0.396
6.898	0.018	0.397
6.898	0.018	0.397
6.898	0.018	0.397
6.898	0.018	0.397
6.898	0.020	0.397
6.898	0.020	0.397
6.898	0.020	0.399
6.898	0.020	0.399
6.898	0.018	0.398
6.898	0.018	0.398
6.899	0.018	0.400
6.899	0.018	0.400
6.899	0.020	0.399
6.899	0.020	0.399
6.899	0.020	0.400
6.899	0.020	0.400
6.899	0.018	0.400
6.899	0.018	0.400
6.899	0.018	0.400
6.899	0.018	0.400
6.900	0.018	0.400
6.900	0.018	0.400
6.900	0.020	0.400
6.900	0.020	0.400
6.900	0.018	0.400
6.900	0.018	0.400
6.900	0.018	0.401
6.900	0.018	0.401
6.900	0.018	0.401
6.900	0.018	0.401
6.901	0.020	0.401
6.901	0.020	0.401
6.901	0.018	0.401
6.901	0.018	0.401
6.901	0.020	0.401
6.901	0.020	0.401
6.901	0.018	0.402
6.901	0.018	0.402
6.901	0.020	0.401
6.901	0.020	0.401
6.902	0.018	0.402
6.902	0.018	0.402
6.902	0.018	0.402
6.902	0.018	0.402
6.902	0.018	0.403
6.902	0.018	0.403
6.902	0.018	0.404
6.902	0.018	0.404
6.902	0.018	0.403
6.902	0.018	0.403
6.903	0.018	0.403
6.903	0.018	0.403
6.903	0.018	0.404
6.903	0.018	0.404
6.903	0.018	0.404
6.903	0.018	0.404
6.903	0.018	0.404
6.903	0.018	0.404
6.903	0.018	0.404
6.903	0.018	0.404
6.904	0.018	0.404
6.904	0.018	0.404
6.904	0.020	0.404
6.904	0.020	0.404
6.904	0.018	0.404
6.904	0.018	0.404
6.904	0.018	0.404
6.904	0.018	0.404
6.904	0.018	0.405
6.904	0.018	0.405
6.905	0.018	0.404
6.905	0.018	0.404
6.905	0.018	0.405
6.905	0.018	0.405
6.905	0.018	0.405
6.905	0.018	0.405
6.905	0.014	0.405
6.905	0.014	0.405
6.905	0.020	0.405
6.905	0.020	0.405
6.906	0.018	0.406
6.906	0.018	0.406
6.906	0.018	0.406
6.906	0.018	0.406
6.906	0.018	0.406
6.906	0.018	0.406
6.906	0.018	0.406
6.906	0.018	0.406
6.906	0.018	0.406
6.906	0.018	0.406
6.907	0.018	0.406
6.907	0.018	0.406
6.907	0.018	0.407
6.907	0.018	0.407
6.907	0.018	0.407
6.907	0.018	0.407
6.907	0.020	0.408
6.907	0.020	0.408
6.907	0.020	0.407
6.907	0.020	0.407
6.908	0.020	0.408
6.908	0.020	0.408
6.908	0.018	0.408
6.908	0.018	0.408
6.908	0.018	0.408
6.908	0.018	0.408
6.908	0.018	0.408
6.908	0.018	0.408
6.908	0.018	0.408
6.908	0.018	0.408
6.909	0.018	0.408
6.909	0.018	0.408
6.909	0.018	0.408
6.909	0.018	0.408
6.909	0.018	0.408
6.909	0.018	0.408
6.909	0.018	0.408
6.909	0.018	0.408
6.909	0.018	0.408
6.909	0.018	0.408
6.910	0.018	0.408
6.910	0.018	0.408
6.910	0.018	0.409
6.910	0.018	0.409
6.910	0.018	0.409
6.910	0.018	0.409
6.910	0.014	0.410
6.910	0.014	0.410
6.910	0.018	0.410
6.910	0.018	0.410
6.911	0.018	0.409
6.911	0.018	0.409
6.911	0.018	0.410
6.911	0.018	0.410
6.911	0.018	0.410
6.911	0.018	0.410
6.911	0.016	0.411
6.911	0.016	0.411
6.911	0.018	0.410
6.911	0.018	0.410
6.912	0.018	0.411
6.912	0.018	0.411
6.912	0.018	0.411
6.912	0.018	0.411
6.912	0.018	0.412
6.912	0.018	0.412
6.912	0.018	0.412
6.912	0.018	0.412
6.912	0.018	0.412
6.912	0.018	0.412
6.913	0.018	0.412
6.913	0.018	0.412
6.913	0.016	0.412
6.913	0.016	0.412
6.913	0.018	0.412
6.913	0.018	0.412
6.913	0.018	0.412
6.913	0.018	0.412
6.913	0.018	0.412
6.913	0.018	0.412
6.914	0.018	0.412
6.914	0.018	0.412
6.914	0.018	0.412
6.914	0.018	0.412
6.914	0.018	0.413
6.914	0.018	0.413
6.914	0.018	0.414
6.914	0.018	0.414
6.914	0.018	0.413
6.914	0.018	0.413
6.915	0.016	0.413
6.915	0.016	0.413
6.915	0.018	0.412
6.915	0.018	0.412
6.915	0.018	0.413
6.915	0.018	0.413
6.915	0.018	0.414
6.915	0.018	0.414
6.915	0.016	0.414
6.915	0.016	0.414
6.916	0.018	0.413
6.916	0.018	0.413
6.916	0.018	0.414
6.916	0.018	0.414
6.916	0.018	0.415
6.916	0.018	0.415
6.916	0.016	0.414
6.916	0.016	0.414
6.916	0.018	0.415
6.916	0.018	0.415
6.917	0.018	0.415
6.917	0.018	0.415
6.917	0.018	0.415
6.917	0.018	0.415
6.917	0.018	0.415
6.917	0.018	0.415
6.917	0.018	0.415
6.917	0.018	0.415
6.917	0.018	0.415
6.917	0.018	0.415
6.918	0.018	0.415
6.918	0.018	0.415
6.918	0.018	0.415
6.918	0.018	0.415
6.918	0.018	0.416
6.918	0.018	0.416
6.918	0.018	0.415
6.918	0.018	0.415
6.918	0.018	0.415
6.918	0.018	0.415
6.919	0.018	0.416
6.919	0.018	0.416
6.919	0.018	0.416
6.919	0.018	0.416
6.919	0.018	0.416
6.919	0.018	0.416
6.919	0.018	0.416
6.919	0.018	0.416
6.919	0.020	0.416
6.919	0.020	0.416
6.920	0.018	0.416
6.920	0.018	0.416
6.920	0.018	0.416
6.920	0.018	0.416
6.920	0.018	0.416
6.920	0.018	0.416
6.920	0.016	0.416
6.920	0.016	0.416
6.920	0.018	0.416
6.920	0.018	0.416
6.921	0.018	0.417
6.921	0.018	0.417
6.921	0.016	0.416
6.921	0.016	0.416
6.921	0.018	0.417
6.921	0.018	0.417
6.921	0.018	0.416
6.921	0.018	0.416
6.921	0.018	0.416
6.921	0.018	0.416
6.922	0.018	0.417
6.922	0.018	0.417
6.922	0.018	0.417
6.922	0.018	0.417
6.922	0.014	0.417
6.922	0.014	0.417
6.922	0.018	0.417
6.922	0.018	0.417
6.922	0.018	0.418
6.922	0.018	0.418
6.923	0.018	0.418
6.923	0.018	0.418
6.923	0.018	0.418
6.923	0.018	0.418
6.923	0.018	0.418
6.923	0.018	0.418
6.923	0.018	0.418
6.923	0.018	0.418
6.923	0.018	0.418
6.923	0.018	0.418
6.924	0.016	0.418
6.924	0.016	0.418
6.924	0.018	0.418
6.924	0.018	0.418
6.924	0.018	0.418
6.924	0.018	0.418
6.924	0.018	0.419
6.924	0.018	0.419
6.924	0.018	0.418
6.924	0.018	0.418
6.925	0.018	0.418
6.925	0.018	0.418
6.925	0.018	0.419
6.925	0.018	0.419
6.925	0.018	0.418
6.925	0.018	0.418
6.925	0.018	0.419
6.925	0.018	0.419
6.925	0.016	0.418
6.925	0.016	0.418
6.926	0.018	0.419
6.926	0.018	0.419
6.926	0.018	0.419
6.926	0.018	0.419
6.926	0.016	0.419
6.926	0.016	0.419
6.926	0.014	0.419
6.926	0.014	0.419
6.926	0.016	0.419
6.926	0.016	0.419
6.927	0.018	0.419
6.927	0.018	0.419
6.927	0.020	0.419
6.927	0.020	0.419
6.927	0.014	0.419
6.927	0.014	0.419
6.927	0.016	0.419
6.927	0.016	0.419
6.927	0.016	0.420
6.927	0.016	0.420
6.928	0.018	0.420
6.928	0.018	0.420
6.928	0.016	0.420
6.928	0.016	0.420
6.928	0.016	0.420
6.928	0.016	0.420
6.928	0.018	0.420
6.928	0.018	0.420
6.928	0.018	0.420
6.928	0.018	0.420
6.929	0.018	0.420
6.929	0.018	0.420
6.929	0.020	0.420
6.929	0.020	0.420
6.929	0.018	0.420
6.929	0.018	0.420
6.929	0.018	0.420
6.929	0.018	0.420
6.929	0.018	0.420
6.929	0.018	0.420
6.930	0.018	0.420
6.930	0.018	0.420
6.930	0.018	0.420
6.930	0.018	0.420
6.930	0.018	0.420
6.930	0.018	0.420
6.930	0.014	0.421
6.930	0.014	0.421
6.930	0.018	0.420
6.930	0.018	0.420
6.931	0.018	0.421
6.931	0.018	0.421
6.931	0.018	0.420
6.931	0.018	0.420
6.931	0.018	0.420
6.931	0.018	0.420
6.931	0.016	0.421
6.931	0.016	0.421
6.931	0.016	0.421
6.931	0.016	0.421
6.932	0.018	0.420
6.932	0.018	0.420
6.932	0.018	0.421
6.932	0.018	0.421
6.932	0.014	0.421
6.932	0.014	0.421
6.932	0.018	0.421
6.932	0.018	0.421
6.932	0.014	0.421
6.932	0.014	0.421
6.933	0.018	0.422
6.933	0.018	0.422
6.933	0.014	0.421
6.933	0.014	0.421
6.933	0.018	0.422
6.933	0.018	0.422
6.933	0.016	0.421
6.933	0.016	0.421
6.933	0.016	0.422
6.933	0.016	0.422
6.934	0.014	0.421
6.934	0.014	0.421
6.934	0.018	0.422
6.934	0.018	0.422
6.934	0.016	0.421
6.934	0.016	0.421
6.934	0.018	0.422
6.934	0.018	0.422
6.934	0.018	0.422
6.934	0.018	0.422
6.935	0.018	0.422
6.935	0.018	0.422
6.935	0.014	0.422
6.935	0.014	0.422
6.935	0.014	0.422
6.935	0.014	0.422
6.935	0.014	0.422
6.935	0.014	0.422
6.935	0.018	0.422
6.935	0.018	0.422
6.936	0.016	0.422
6.936	0.016	0.422
6.936	0.014	0.422
6.936	0.014	0.422
6.936	0.016	0.422
6.936	0.016	0.422
6.936	0.014	0.423
6.936	0.014	0.423
6.936	0.018	0.423
6.936	0.018	0.423
6.937	0.018	0.423
6.937	0.018	0.423
6.937	0.018	0.423
6.937	0.018	0.423
6.937	0.016	0.422
6.937	0.016	0.422
6.937	0.014	0.422
6.937	0.014	0.422
6.937	0.016	0.423
6.937	0.016	0.423
6.938	0.014	0.422
6.938	0.014	0.422
6.938	0.018	0.423
6.938	0.018	0.423
6.938	0.018	0.422
6.938	0.018	0.422
6.938	0.016	0.423
6.938	0.016	0.423
6.938	0.018	0.422
6.938	0.018	0.422
6.939	0.014	0.423
6.939	0.014	0.423
6.939	0.016	0.423
6.939	0.016	0.423
6.939	0.016	0.423
6.939	0.016	0.423
6.939	0.014	0.423
6.939	0.014	0.423
6.939	0.018	0.423
6.939	0.018	0.423
6.940	0.014	0.423
6.940	0.014	0.423
6.940	0.018	0.423
6.940	0.018	0.423
6.940	0.018	0.422
6.940	0.018	0.422
6.940	0.018	0.423
6.940	0.018	0.423
6.940	0.016	0.423
6.940	0.016	0.423
6.941	0.014	0.423
6.941	0.014	0.423
6.941	0.018	0.424
6.941	0.018	0.424
6.941	0.016	0.424
6.941	0.016	0.424
6.941	0.016	0.423
6.941	0.016	0.423
6.941	0.018	0.424
6.941	0.018	0.424
6.942	0.014	0.424
6.942	0.014	0.424
6.942	0.014	0.423
6.942	0.014	0.423
6.942	0.016	0.424
6.942	0.016	0.424
6.942	0.016	0.424
6.942	0.016	0.424
6.942	0.018	0.423
6.942	0.018	0.423
6.943	0.016	0.424
6.943	0.016	0.424
6.943	0.016	0.424
6.943	0.016	0.424
6.943	0.018	0.424
6.943	0.018	0.424
6.943	0.014	0.424
6.943	0.014	0.424
6.943	0.018	0.424
6.943	0.018	0.424
6.944	0.016	0.423
6.944	0.016	0.423
6.944	0.014	0.424
6.944	0.014	0.424
6.944	0.014	0.424
6.944	0.014	0.424
6.944	0.016	0.424
6.944	0.016	0.424
6.944	0.012	0.424
6.944	0.012	0.424
6.945	0.014	0.424
6.945	0.014	0.424
6.945	0.016	0.424
6.945	0.016	0.424
6.945	0.016	0.424
6.945	0.016	0.424
6.945	0.014	0.424
6.945	0.014	0.424
6.945	0.014	0.424
6.945	0.014	0.424
6.946	0.016	0.424
6.946	0.016	0.424
6.946	0.014	0.424
