6.565	0.040	0.357
6.565	0.040	0.357
6.565	0.040	0.357
6.565	0.040	0.357
6.566	0.040	0.357
6.566	0.042	0.357
6.566	0.042	0.357
6.566	0.042	0.357
6.566	0.042	0.357
6.566	0.040	0.357
6.566	0.040	0.357
6.566	0.040	0.357
6.566	0.040	0.357
6.566	0.042	0.358
6.567	0.042	0.358
6.567	0.042	0.358
6.567	0.042	0.358
6.567	0.042	0.359
6.567	0.042	0.359
6.567	0.042	0.358
6.567	0.042	0.358
6.567	0.042	0.358
6.567	0.042	0.358
6.567	0.042	0.359
6.568	0.042	0.359
6.568	0.038	0.358
6.568	0.038	0.358
6.568	0.038	0.359
6.568	0.038	0.359
6.568	0.038	0.359
6.568	0.038	0.359
6.568	0.040	0.359
6.568	0.040	0.359
6.568	0.040	0.360
6.569	0.040	0.360
6.569	0.038	0.360
6.569	0.038	0.360
6.569	0.042	0.360
6.569	0.042	0.360
6.569	0.038	0.360
6.569	0.038	0.360
6.569	0.042	0.361
6.569	0.042	0.361
6.569	0.040	0.361
6.570	0.040	0.361
6.570	0.038	0.361
6.570	0.038	0.361
6.570	0.038	0.362
6.570	0.038	0.362
6.570	0.042	0.361
6.570	0.042	0.361
6.570	0.042	0.362
6.570	0.042	0.362
6.570	0.042	0.362
6.571	0.042	0.362
6.571	0.042	0.362
6.571	0.042	0.362
6.571	0.042	0.363
6.571	0.042	0.363
6.571	0.042	0.363
6.571	0.042	0.363
6.571	0.040	0.364
6.571	0.040	0.364
6.571	0.040	0.363
6.572	0.040	0.363
6.572	0.040	0.363
6.572	0.040	0.363
6.572	0.038	0.364
6.572	0.038	0.364
6.572	0.040	0.363
6.572	0.040	0.363
6.572	0.038	0.363
6.572	0.038	0.363
6.572	0.040	0.364
6.573	0.040	0.364
6.573	0.042	0.363
6.573	0.042	0.363
6.573	0.042	0.363
6.573	0.042	0.363
6.573	0.040	0.363
6.573	0.040	0.363
6.573	0.040	0.363
6.573	0.040	0.363
6.573	0.042	0.362
6.574	0.042	0.362
6.574	0.042	0.362
6.574	0.042	0.362
6.574	0.042	0.361
6.574	0.042	0.361
6.574	0.038	0.361
6.574	0.038	0.361
6.574	0.038	0.361
6.574	0.038	0.361
6.574	0.040	0.360
6.575	0.040	0.360
6.575	0.038	0.360
6.575	0.038	0.360
6.575	0.040	0.360
6.575	0.040	0.360
6.575	0.038	0.360
6.575	0.038	0.360
6.575	0.038	0.361
6.575	0.038	0.361
6.575	0.040	0.360
6.576	0.040	0.360
6.576	0.040	0.360
6.576	0.040	0.360
6.576	0.042	0.360
6.576	0.042	0.360
6.576	0.040	0.360
6.576	0.040	0.360
6.576	0.038	0.359
6.576	0.038	0.359
6.576	0.040	0.359
6.577	0.040	0.359
6.577	0.040	0.360
6.577	0.040	0.360
6.577	0.038	0.359
6.577	0.038	0.359
6.577	0.038	0.360
6.577	0.038	0.360
6.577	0.038	0.359
6.577	0.038	0.359
6.577	0.038	0.359
6.578	0.038	0.359
6.578	0.040	0.359
6.578	0.040	0.359
6.578	0.038	0.359
6.578	0.038	0.359
6.578	0.038	0.359
6.578	0.038	0.359
6.578	0.038	0.360
6.578	0.038	0.360
6.578	0.040	0.358
6.579	0.040	0.358
6.579	0.042	0.359
6.579	0.042	0.359
6.579	0.038	0.359
6.579	0.038	0.359
6.579	0.038	0.359
6.579	0.038	0.359
6.579	0.038	0.360
6.579	0.038	0.360
6.579	0.040	0.360
6.580	0.040	0.360
6.580	0.038	0.360
6.580	0.038	0.360
6.580	0.042	0.360
6.580	0.042	0.360
6.580	0.038	0.360
6.580	0.038	0.360
6.580	0.040	0.359
6.580	0.040	0.359
6.580	0.038	0.360
6.581	0.038	0.360
6.581	0.038	0.360
6.581	0.038	0.360
6.581	0.042	0.360
6.581	0.042	0.360
6.581	0.040	0.360
6.581	0.040	0.360
6.581	0.038	0.360
6.581	0.038	0.360
6.581	0.040	0.360
6.582	0.040	0.360
6.582	0.038	0.360
6.582	0.038	0.360
6.582	0.042	0.360
6.582	0.042	0.360
6.582	0.038	0.360
6.582	0.038	0.360
6.582	0.038	0.360
6.582	0.038	0.360
6.582	0.042	0.360
6.583	0.042	0.360
6.583	0.038	0.360
6.583	0.038	0.360
6.583	0.038	0.361
6.583	0.038	0.361
6.583	0.038	0.360
6.583	0.038	0.360
6.583	0.038	0.360
6.583	0.038	0.360
6.583	0.038	0.361
6.584	0.038	0.361
6.584	0.038	0.360
6.584	0.038	0.360
6.584	0.042	0.360
6.584	0.042	0.360
6.584	0.038	0.361
6.584	0.038	0.361
6.584	0.040	0.360
6.584	0.040	0.360
6.584	0.038	0.361
6.585	0.038	0.361
6.585	0.038	0.361
6.585	0.038	0.361
6.585	0.042	0.361
6.585	0.042	0.361
6.585	0.038	0.362
6.585	0.038	0.362
6.585	0.038	0.362
6.585	0.038	0.362
6.585	0.042	0.361
6.586	0.042	0.361
6.586	0.040	0.362
6.586	0.040	0.362
6.586	0.038	0.361
6.586	0.038	0.361
6.586	0.040	0.362
6.586	0.040	0.362
6.586	0.038	0.361
6.586	0.038	0.361
6.586	0.040	0.361
6.587	0.040	0.361
6.587	0.038	0.362
6.587	0.038	0.362
6.587	0.040	0.362
6.587	0.040	0.362
6.587	0.040	0.362
6.587	0.040	0.362
6.587	0.038	0.362
6.587	0.038	0.362
6.587	0.040	0.362
6.588	0.040	0.362
6.588	0.040	0.362
6.588	0.040	0.362
6.588	0.040	0.362
6.588	0.040	0.362
6.588	0.038	0.363
6.588	0.038	0.363
6.588	0.040	0.362
6.588	0.040	0.362
6.588	0.038	0.362
6.589	0.038	0.362
6.589	0.038	0.363
6.589	0.038	0.363
6.589	0.042	0.362
6.589	0.042	0.362
6.589	0.038	0.363
6.589	0.038	0.363
6.589	0.038	0.363
6.589	0.038	0.363
6.589	0.038	0.364
6.590	0.038	0.364
6.590	0.038	0.363
6.590	0.038	0.363
6.590	0.038	0.364
6.590	0.038	0.364
6.590	0.038	0.364
6.590	0.038	0.364
6.590	0.040	0.364
6.590	0.040	0.364
6.590	0.040	0.364
6.591	0.040	0.364
6.591	0.038	0.364
6.591	0.038	0.364
6.591	0.038	0.364
6.591	0.038	0.364
6.591	0.038	0.364
6.591	0.038	0.364
6.591	0.038	0.364
6.591	0.038	0.364
6.591	0.036	0.364
6.592	0.036	0.364
6.592	0.040	0.364
6.592	0.040	0.364
6.592	0.038	0.364
6.592	0.038	0.364
6.592	0.038	0.365
6.592	0.038	0.365
6.592	0.038	0.365
6.592	0.038	0.365
6.592	0.038	0.365
6.593	0.038	0.365
6.593	0.034	0.365
6.593	0.034	0.365
6.593	0.040	0.365
6.593	0.040	0.365
6.593	0.038	0.365
6.593	0.038	0.365
6.593	0.038	0.366
6.593	0.038	0.366
6.593	0.038	0.366
6.594	0.038	0.366
6.594	0.038	0.366
6.594	0.038	0.366
6.594	0.038	0.367
6.594	0.038	0.367
6.594	0.038	0.367
6.594	0.038	0.367
6.594	0.040	0.367
6.594	0.040	0.367
6.594	0.036	0.367
6.595	0.036	0.367
6.595	0.038	0.367
6.595	0.038	0.367
6.595	0.038	0.368
6.595	0.038	0.368
6.595	0.042	0.368
6.595	0.042	0.368
6.595	0.038	0.368
6.595	0.038	0.368
6.595	0.038	0.368
6.596	0.038	0.368
6.596	0.040	0.368
6.596	0.040	0.368
6.596	0.038	0.368
6.596	0.038	0.368
6.596	0.042	0.368
6.596	0.042	0.368
6.596	0.040	0.368
6.596	0.040	0.368
6.596	0.040	0.368
6.597	0.040	0.368
6.597	0.042	0.369
6.597	0.042	0.369
6.597	0.038	0.369
6.597	0.038	0.369
6.597	0.038	0.368
6.597	0.038	0.368
6.597	0.038	0.369
6.597	0.038	0.369
6.597	0.038	0.370
6.598	0.038	0.370
6.598	0.038	0.370
6.598	0.038	0.370
6.598	0.038	0.370
6.598	0.038	0.370
6.598	0.038	0.369
6.598	0.038	0.369
6.598	0.036	0.370
6.598	0.036	0.370
6.598	0.042	0.370
6.599	0.042	0.370
6.599	0.038	0.371
6.599	0.038	0.371
6.599	0.036	0.370
6.599	0.036	0.370
6.599	0.038	0.370
6.599	0.038	0.370
6.599	0.038	0.371
6.599	0.038	0.371
6.599	0.038	0.371
6.600	0.038	0.371
6.600	0.038	0.372
6.600	0.038	0.372
6.600	0.042	0.372
6.600	0.042	0.372
6.600	0.038	0.372
6.600	0.038	0.372
6.600	0.038	0.372
6.600	0.038	0.372
6.600	0.038	0.372
6.601	0.038	0.372
6.601	0.036	0.372
6.601	0.036	0.372
6.601	0.040	0.372
6.601	0.040	0.372
6.601	0.040	0.372
6.601	0.040	0.372
6.601	0.036	0.373
6.601	0.036	0.373
6.601	0.038	0.372
6.602	0.038	0.372
6.602	0.036	0.372
6.602	0.036	0.372
6.602	0.040	0.373
6.602	0.040	0.373
6.602	0.034	0.372
6.602	0.034	0.372
6.602	0.038	0.373
6.602	0.038	0.373
6.602	0.038	0.373
6.603	0.038	0.373
6.603	0.036	0.373
6.603	0.036	0.373
6.603	0.038	0.373
6.603	0.038	0.373
6.603	0.038	0.373
6.603	0.038	0.373
6.603	0.036	0.373
6.603	0.036	0.373
6.603	0.040	0.375
6.604	0.040	0.375
6.604	0.036	0.374
6.604	0.036	0.374
6.604	0.038	0.374
6.604	0.038	0.374
6.604	0.038	0.374
6.604	0.038	0.374
6.604	0.038	0.375
6.604	0.038	0.375
6.604	0.036	0.374
6.605	0.036	0.374
6.605	0.038	0.374
6.605	0.038	0.374
6.605	0.038	0.374
6.605	0.038	0.374
6.605	0.038	0.375
6.605	0.038	0.375
6.605	0.038	0.375
6.605	0.038	0.375
6.605	0.036	0.376
6.606	0.036	0.376
6.606	0.036	0.376
6.606	0.036	0.376
6.606	0.038	0.376
6.606	0.038	0.376
6.606	0.038	0.376
6.606	0.038	0.376
6.606	0.038	0.376
6.606	0.038	0.376
6.606	0.038	0.376
6.607	0.038	0.376
6.607	0.038	0.376
6.607	0.038	0.376
6.607	0.038	0.376
6.607	0.038	0.376
6.607	0.038	0.377
6.607	0.038	0.377
6.607	0.038	0.377
6.607	0.038	0.377
6.607	0.038	0.377
6.608	0.038	0.377
6.608	0.038	0.377
6.608	0.038	0.377
6.608	0.038	0.377
6.608	0.038	0.377
6.608	0.036	0.378
6.608	0.036	0.378
6.608	0.040	0.378
6.608	0.040	0.378
6.608	0.038	0.378
6.609	0.038	0.378
6.609	0.036	0.378
6.609	0.036	0.378
6.609	0.038	0.378
6.609	0.038	0.378
6.609	0.036	0.379
6.609	0.036	0.379
6.609	0.038	0.379
6.609	0.038	0.379
6.609	0.038	0.379
6.610	0.038	0.379
6.610	0.036	0.379
6.610	0.036	0.379
6.610	0.036	0.380
6.610	0.036	0.380
6.610	0.036	0.380
6.610	0.036	0.380
6.610	0.038	0.380
6.610	0.038	0.380
6.610	0.042	0.380
6.611	0.042	0.380
6.611	0.040	0.380
6.611	0.040	0.380
6.611	0.036	0.380
6.611	0.036	0.380
6.611	0.038	0.380
6.611	0.038	0.380
6.611	0.038	0.381
6.611	0.038	0.381
6.611	0.036	0.382
6.612	0.036	0.382
6.612	0.038	0.381
6.612	0.038	0.381
6.612	0.036	0.382
6.612	0.036	0.382
6.612	0.036	0.383
6.612	0.036	0.383
6.612	0.036	0.383
6.612	0.036	0.383
6.612	0.036	0.382
6.613	0.036	0.382
6.613	0.036	0.383
6.613	0.036	0.383
6.613	0.036	0.383
6.613	0.036	0.383
6.613	0.036	0.383
6.613	0.036	0.383
6.613	0.038	0.383
6.613	0.038	0.383
6.613	0.038	0.384
6.614	0.038	0.384
6.614	0.038	0.384
6.614	0.038	0.384
6.614	0.036	0.384
6.614	0.036	0.384
6.614	0.040	0.384
6.614	0.040	0.384
6.614	0.036	0.385
6.614	0.036	0.385
6.614	0.040	0.384
6.615	0.040	0.384
6.615	0.038	0.384
6.615	0.038	0.384
6.615	0.036	0.385
6.615	0.036	0.385
6.615	0.036	0.385
6.615	0.036	0.385
6.615	0.040	0.386
6.615	0.040	0.386
6.615	0.034	0.385
6.616	0.034	0.385
6.616	0.036	0.386
6.616	0.036	0.386
6.616	0.038	0.386
6.616	0.038	0.386
6.616	0.038	0.386
6.616	0.038	0.386
6.616	0.038	0.387
6.616	0.038	0.387
6.616	0.034	0.387
6.617	0.034	0.387
6.617	0.038	0.387
6.617	0.038	0.387
6.617	0.036	0.387
6.617	0.036	0.387
6.617	0.038	0.387
6.617	0.038	0.387
6.617	0.038	0.387
6.617	0.038	0.387
6.617	0.036	0.388
6.618	0.036	0.388
6.618	0.036	0.388
6.618	0.036	0.388
6.618	0.036	0.388
6.618	0.036	0.388
6.618	0.036	0.388
6.618	0.036	0.388
6.618	0.038	0.388
6.618	0.038	0.388
6.618	0.038	0.388
6.619	0.038	0.388
6.619	0.038	0.388
6.619	0.038	0.388
6.619	0.036	0.388
6.619	0.036	0.388
6.619	0.036	0.388
6.619	0.036	0.388
6.619	0.038	0.388
6.619	0.038	0.388
6.619	0.038	0.388
6.620	0.038	0.388
6.620	0.038	0.388
6.620	0.038	0.388
6.620	0.038	0.389
6.620	0.038	0.389
6.620	0.038	0.389
6.620	0.038	0.389
6.620	0.036	0.389
6.620	0.036	0.389
6.620	0.038	0.389
6.621	0.038	0.389
6.621	0.038	0.390
6.621	0.038	0.390
6.621	0.038	0.390
6.621	0.038	0.390
6.621	0.036	0.391
6.621	0.036	0.391
6.621	0.034	0.390
6.621	0.034	0.390
6.621	0.038	0.391
6.622	0.038	0.391
6.622	0.038	0.391
6.622	0.038	0.391
6.622	0.036	0.390
6.622	0.036	0.390
6.622	0.034	0.391
6.622	0.034	0.391
6.622	0.034	0.392
6.622	0.034	0.392
6.622	0.036	0.391
6.623	0.036	0.391
6.623	0.036	0.391
6.623	0.036	0.391
6.623	0.034	0.392
6.623	0.034	0.392
6.623	0.036	0.392
6.623	0.036	0.392
6.623	0.038	0.392
6.623	0.038	0.392
6.623	0.038	0.392
6.624	0.038	0.392
6.624	0.034	0.392
6.624	0.034	0.392
6.624	0.036	0.392
6.624	0.036	0.392
6.624	0.034	0.393
6.624	0.034	0.393
6.624	0.034	0.392
6.624	0.034	0.392
6.624	0.036	0.393
6.625	0.036	0.393
6.625	0.036	0.393
6.625	0.036	0.393
6.625	0.038	0.393
6.625	0.038	0.393
6.625	0.032	0.393
6.625	0.032	0.393
6.625	0.034	0.394
6.625	0.034	0.394
6.625	0.036	0.394
6.626	0.036	0.394
6.626	0.036	0.394
6.626	0.036	0.394
6.626	0.036	0.394
6.626	0.036	0.394
6.626	0.036	0.395
6.626	0.036	0.395
6.626	0.034	0.395
6.626	0.034	0.395
6.626	0.038	0.395
6.627	0.038	0.395
6.627	0.036	0.395
6.627	0.036	0.395
6.627	0.036	0.395
6.627	0.036	0.395
6.627	0.036	0.396
6.627	0.036	0.396
6.627	0.036	0.396
6.627	0.036	0.396
6.627	0.036	0.396
6.628	0.036	0.396
6.628	0.036	0.396
6.628	0.036	0.396
6.628	0.036	0.396
6.628	0.036	0.396
6.628	0.034	0.397
6.628	0.034	0.397
6.628	0.034	0.397
6.628	0.034	0.397
6.628	0.034	0.397
6.629	0.034	0.397
6.629	0.034	0.398
6.629	0.034	0.398
6.629	0.036	0.398
6.629	0.036	0.398
6.629	0.034	0.398
6.629	0.034	0.398
6.629	0.036	0.398
6.629	0.036	0.398
6.629	0.036	0.399
6.630	0.036	0.399
6.630	0.038	0.398
6.630	0.038	0.398
6.630	0.038	0.399
6.630	0.038	0.399
6.630	0.038	0.399
6.630	0.038	0.399
6.630	0.036	0.399
6.630	0.036	0.399
6.630	0.036	0.399
6.631	0.036	0.399
6.631	0.036	0.400
6.631	0.036	0.400
6.631	0.034	0.399
6.631	0.034	0.399
6.631	0.036	0.400
6.631	0.036	0.400
6.631	0.034	0.400
6.631	0.034	0.400
6.631	0.036	0.400
6.632	0.036	0.400
6.632	0.038	0.400
6.632	0.038	0.400
6.632	0.034	0.401
6.632	0.034	0.401
6.632	0.034	0.400
6.632	0.034	0.400
6.632	0.034	0.401
6.632	0.034	0.401
6.632	0.036	0.401
6.633	0.036	0.401
6.633	0.036	0.401
6.633	0.036	0.401
6.633	0.036	0.401
6.633	0.036	0.401
6.633	0.036	0.401
6.633	0.036	0.401
6.633	0.036	0.402
6.633	0.036	0.402
6.633	0.036	0.402
6.634	0.036	0.402
6.634	0.036	0.402
6.634	0.036	0.402
6.634	0.036	0.403
6.634	0.036	0.403
6.634	0.036	0.402
6.634	0.036	0.402
6.634	0.038	0.403
6.634	0.038	0.403
6.634	0.036	0.403
6.635	0.036	0.403
6.635	0.036	0.403
6.635	0.036	0.403
6.635	0.036	0.404
6.635	0.036	0.404
6.635	0.036	0.404
6.635	0.036	0.404
6.635	0.034	0.404
6.635	0.034	0.404
6.635	0.034	0.404
6.636	0.034	0.404
6.636	0.036	0.404
6.636	0.036	0.404
6.636	0.034	0.404
6.636	0.034	0.404
6.636	0.036	0.404
6.636	0.036	0.404
6.636	0.034	0.403
6.636	0.034	0.403
6.636	0.036	0.404
6.637	0.036	0.404
6.637	0.034	0.404
6.637	0.034	0.404
6.637	0.038	0.404
6.637	0.038	0.404
6.637	0.034	0.404
6.637	0.034	0.404
6.637	0.034	0.404
6.637	0.034	0.404
6.637	0.038	0.404
6.638	0.038	0.404
6.638	0.036	0.405
6.638	0.036	0.405
6.638	0.036	0.404
6.638	0.036	0.404
6.638	0.034	0.404
6.638	0.034	0.404
6.638	0.036	0.405
6.638	0.036	0.405
6.638	0.036	0.404
6.639	0.036	0.404
6.639	0.034	0.405
6.639	0.034	0.405
6.639	0.034	0.405
6.639	0.034	0.405
6.639	0.038	0.405
6.639	0.038	0.405
6.639	0.034	0.405
6.639	0.034	0.405
6.639	0.036	0.406
6.640	0.036	0.406
6.640	0.034	0.406
6.640	0.034	0.406
6.640	0.034	0.406
6.640	0.034	0.406
6.640	0.034	0.406
6.640	0.034	0.406
6.640	0.034	0.406
6.640	0.034	0.406
6.640	0.036	0.407
6.641	0.036	0.407
6.641	0.034	0.407
6.641	0.034	0.407
6.641	0.036	0.408
6.641	0.036	0.408
6.641	0.034	0.407
6.641	0.034	0.407
6.641	0.036	0.407
6.641	0.036	0.407
6.641	0.034	0.408
6.642	0.034	0.408
6.642	0.038	0.408
6.642	0.038	0.408
6.642	0.036	0.408
6.642	0.036	0.408
6.642	0.036	0.408
6.642	0.036	0.408
6.642	0.036	0.408
6.642	0.036	0.408
6.642	0.034	0.408
6.643	0.034	0.408
6.643	0.034	0.408
6.643	0.034	0.408
6.643	0.034	0.408
6.643	0.034	0.408
6.643	0.034	0.408
6.643	0.034	0.408
6.643	0.034	0.408
6.643	0.034	0.408
6.643	0.034	0.408
6.644	0.034	0.408
6.644	0.036	0.408
6.644	0.036	0.408
6.644	0.034	0.409
6.644	0.034	0.409
6.644	0.036	0.409
6.644	0.036	0.409
6.644	0.034	0.409
6.644	0.034	0.409
6.644	0.034	0.410
6.645	0.034	0.410
6.645	0.034	0.411
6.645	0.034	0.411
6.645	0.034	0.410
6.645	0.034	0.410
6.645	0.036	0.410
6.645	0.036	0.410
6.645	0.032	0.410
6.645	0.032	0.410
6.645	0.034	0.411
6.646	0.034	0.411
6.646	0.034	0.411
6.646	0.034	0.411
6.646	0.034	0.411
6.646	0.034	0.411
6.646	0.034	0.411
6.646	0.034	0.411
6.646	0.034	0.411
6.646	0.034	0.411
6.646	0.034	0.411
6.647	0.034	0.411
6.647	0.036	0.412
6.647	0.036	0.412
6.647	0.036	0.412
6.647	0.036	0.412
6.647	0.032	0.411
6.647	0.032	0.411
6.647	0.036	0.412
6.647	0.036	0.412
6.647	0.036	0.412
6.648	0.036	0.412
6.648	0.034	0.412
6.648	0.034	0.412
6.648	0.034	0.412
6.648	0.034	0.412
6.648	0.036	0.412
6.648	0.036	0.412
6.648	0.034	0.413
6.648	0.034	0.413
6.648	0.034	0.412
6.649	0.034	0.412
6.649	0.034	0.412
6.649	0.034	0.412
6.649	0.034	0.413
6.649	0.034	0.413
6.649	0.036	0.412
6.649	0.036	0.412
6.649	0.036	0.412
6.649	0.036	0.412
6.649	0.036	0.413
6.650	0.036	0.413
6.650	0.034	0.413
6.650	0.034	0.413
6.650	0.034	0.414
6.650	0.034	0.414
6.650	0.034	0.413
6.650	0.034	0.413
6.650	0.034	0.414
6.650	0.034	0.414
6.650	0.034	0.414
6.651	0.034	0.414
6.651	0.034	0.414
6.651	0.034	0.414
6.651	0.034	0.414
6.651	0.034	0.414
6.651	0.034	0.414
6.651	0.034	0.414
6.651	0.034	0.413
6.651	0.034	0.413
6.651	0.032	0.414
6.652	0.032	0.414
6.652	0.034	0.414
6.652	0.034	0.414
6.652	0.034	0.414
6.652	0.034	0.414
6.652	0.036	0.415
6.652	0.036	0.415
6.652	0.034	0.414
6.652	0.034	0.414
6.652	0.036	0.414
6.653	0.036	0.414
6.653	0.034	0.414
6.653	0.034	0.414
6.653	0.036	0.414
6.653	0.036	0.414
6.653	0.032	0.414
6.653	0.032	0.414
6.653	0.034	0.416
6.653	0.034	0.416
6.653	0.034	0.415
6.654	0.034	0.415
6.654	0.036	0.414
6.654	0.036	0.414
6.654	0.036	0.415
6.654	0.036	0.415
6.654	0.034	0.415
6.654	0.034	0.415
6.654	0.034	0.415
6.654	0.034	0.415
6.654	0.034	0.416
6.655	0.034	0.416
6.655	0.034	0.416
6.655	0.034	0.416
6.655	0.036	0.416
6.655	0.036	0.416
6.655	0.034	0.416
6.655	0.034	0.416
6.655	0.032	0.415
6.655	0.032	0.415
6.655	0.034	0.415
6.656	0.034	0.415
6.656	0.034	0.416
6.656	0.034	0.416
6.656	0.032	0.415
6.656	0.032	0.415
6.656	0.036	0.416
6.656	0.036	0.416
6.656	0.034	0.416
6.656	0.034	0.416
6.656	0.034	0.416
6.657	0.034	0.416
6.657	0.034	0.416
6.657	0.034	0.416
6.657	0.036	0.416
6.657	0.036	0.416
6.657	0.034	0.416
6.657	0.034	0.416
6.657	0.032	0.416
6.657	0.032	0.416
6.657	0.034	0.416
6.658	0.034	0.416
6.658	0.034	0.416
6.658	0.034	0.416
6.658	0.032	0.416
6.658	0.032	0.416
6.658	0.034	0.416
6.658	0.034	0.416
6.658	0.034	0.417
6.658	0.034	0.417
6.658	0.036	0.417
6.659	0.036	0.417
6.659	0.032	0.416
6.659	0.032	0.416
6.659	0.034	0.416
6.659	0.034	0.416
6.659	0.032	0.416
6.659	0.032	0.416
6.659	0.036	0.417
6.659	0.036	0.417
6.659	0.034	0.416
6.660	0.034	0.416
6.660	0.034	0.416
6.660	0.034	0.416
6.660	0.034	0.417
6.660	0.034	0.417
6.660	0.032	0.416
6.660	0.032	0.416
6.660	0.032	0.417
6.660	0.032	0.417
6.660	0.034	0.417
6.661	0.034	0.417
6.661	0.036	0.416
6.661	0.036	0.416
6.661	0.034	0.417
6.661	0.034	0.417
6.661	0.034	0.417
6.661	0.034	0.417
6.661	0.036	0.417
6.661	0.036	0.417
6.661	0.034	0.418
6.662	0.034	0.418
6.662	0.034	0.418
6.662	0.034	0.418
6.662	0.036	0.418
6.662	0.036	0.418
6.662	0.034	0.418
6.662	0.034	0.418
6.662	0.034	0.417
6.662	0.034	0.417
6.662	0.034	0.418
6.663	0.034	0.418
6.663	0.032	0.417
6.663	0.032	0.417
6.663	0.034	0.418
6.663	0.034	0.418
6.663	0.034	0.417
6.663	0.034	0.417
6.663	0.034	0.418
6.663	0.034	0.418
6.663	0.034	0.418
6.664	0.034	0.418
6.664	0.034	0.418
6.664	0.034	0.418
6.664	0.034	0.417
6.664	0.034	0.417
6.664	0.034	0.418
6.664	0.034	0.418
6.664	0.032	0.418
6.664	0.032	0.418
6.664	0.034	0.418
6.665	0.034	0.418
6.665	0.036	0.419
6.665	0.036	0.419
6.665	0.034	0.418
6.665	0.034	0.418
6.665	0.034	0.418
6.665	0.034	0.418
6.665	0.034	0.418
6.665	0.034	0.418
6.665	0.034	0.418
6.666	0.034	0.418
6.666	0.034	0.418
6.666	0.034	0.418
6.666	0.034	0.418
6.666	0.034	0.418
6.666	0.032	0.418
6.666	0.032	0.418
6.666	0.036	0.419
6.666	0.036	0.419
6.666	0.034	0.418
6.667	0.034	0.418
6.667	0.034	0.418
6.667	0.034	0.418
6.667	0.032	0.418
6.667	0.032	0.418
6.667	0.034	0.418
6.667	0.034	0.418
6.667	0.032	0.418
6.667	0.032	0.418
6.667	0.034	0.419
6.668	0.034	0.419
6.668	0.032	0.419
6.668	0.032	0.419
6.668	0.034	0.418
6.668	0.034	0.418
6.668	0.034	0.419
6.668	0.034	0.419
6.668	0.034	0.418
6.668	0.034	0.418
6.668	0.034	0.418
6.669	0.034	0.418
6.669	0.034	0.418
6.669	0.034	0.418
6.669	0.030	0.418
6.669	0.030	0.418
6.669	0.034	0.419
6.669	0.034	0.419
6.669	0.034	0.418
6.669	0.034	0.418
6.669	0.032	0.418
6.670	0.032	0.418
6.670	0.034	0.418
6.670	0.034	0.418
6.670	0.032	0.418
6.670	0.032	0.418
6.670	0.034	0.419
6.670	0.034	0.419
6.670	0.034	0.419
6.670	0.034	0.419
6.670	0.032	0.419
6.671	0.032	0.419
6.671	0.034	0.418
6.671	0.034	0.418
6.671	0.032	0.419
6.671	0.032	0.419
6.671	0.032	0.418
6.671	0.032	0.418
6.671	0.032	0.418
6.671	0.032	0.418
6.671	0.034	0.418
6.672	0.034	0.418
6.672	0.034	0.418
6.672	0.034	0.418
6.672	0.034	0.419
6.672	0.034	0.419
6.672	0.032	0.418
6.672	0.032	0.418
6.672	0.036	0.419
6.672	0.036	0.419
6.672	0.034	0.418
6.673	0.034	0.418
6.673	0.030	0.418
6.673	0.030	0.418
6.673	0.034	0.419
6.673	0.034	0.419
6.673	0.034	0.419
6.673	0.034	0.419
6.673	0.034	0.418
6.673	0.034	0.418
6.673	0.032	0.418
6.674	0.032	0.418
6.674	0.034	0.418
6.674	0.034	0.418
6.674	0.030	0.418
6.674	0.030	0.418
6.674	0.034	0.419
6.674	0.034	0.419
6.674	0.032	0.419
6.674	0.032	0.419
6.674	0.034	0.418
6.675	0.034	0.418
6.675	0.032	0.418
6.675	0.032	0.418
6.675	0.030	0.418
6.675	0.030	0.418
6.675	0.032	0.417
6.675	0.032	0.417
6.675	0.034	0.418
6.675	0.034	0.418
6.675	0.034	0.418
6.676	0.034	0.418
6.676	0.030	0.418
6.676	0.030	0.418
6.676	0.032	0.417
6.676	0.032	0.417
6.676	0.032	0.417
6.676	0.032	0.417
6.676	0.034	0.418
6.676	0.034	0.418
6.676	0.032	0.418
6.677	0.032	0.418
6.677	0.034	0.417
6.677	0.034	0.417
6.677	0.034	0.417
6.677	0.034	0.417
6.677	0.032	0.417
6.677	0.032	0.417
6.677	0.032	0.417
6.677	0.032	0.417
6.677	0.032	0.417
6.678	0.032	0.417
6.678	0.034	0.417
6.678	0.034	0.417
6.678	0.032	0.417
6.678	0.032	0.417
6.678	0.034	0.417
6.678	0.034	0.417
6.678	0.034	0.417
6.678	0.034	0.417
6.678	0.034	0.416
6.679	0.034	0.416
6.679	0.030	0.417
6.679	0.030	0.417
6.679	0.032	0.417
6.679	0.032	0.417
6.679	0.034	0.417
6.679	0.034	0.417
6.679	0.034	0.417
6.679	0.034	0.417
6.679	0.034	0.417
6.680	0.034	0.417
6.680	0.032	0.417
6.680	0.032	0.417
6.680	0.034	0.417
6.680	0.034	0.417
6.680	0.034	0.416
6.680	0.034	0.416
6.680	0.032	0.416
6.680	0.032	0.416
6.680	0.032	0.416
6.681	0.032	0.416
6.681	0.034	0.416
6.681	0.034	0.416
6.681	0.032	0.416
6.681	0.032	0.416
6.681	0.030	0.416
6.681	0.030	0.416
6.681	0.036	0.416
6.681	0.036	0.416
6.681	0.034	0.416
6.682	0.034	0.416
6.682	0.034	0.416
