6.682	0.034	0.356
6.682	0.032	0.356
6.682	0.032	0.356
6.682	0.032	0.356
6.682	0.032	0.356
6.682	0.032	0.356
6.682	0.032	0.356
6.682	0.032	0.356
6.683	0.032	0.356
6.683	0.030	0.356
6.683	0.030	0.356
6.683	0.030	0.355
6.683	0.030	0.355
6.683	0.032	0.356
6.683	0.032	0.356
6.683	0.032	0.356
6.683	0.032	0.356
6.683	0.034	0.355
6.684	0.034	0.355
6.684	0.032	0.355
6.684	0.032	0.355
6.684	0.034	0.355
6.684	0.034	0.355
6.684	0.032	0.355
6.684	0.032	0.355
6.684	0.030	0.356
6.684	0.030	0.356
6.684	0.032	0.355
6.685	0.032	0.355
6.685	0.032	0.355
6.685	0.032	0.355
6.685	0.030	0.354
6.685	0.030	0.354
6.685	0.034	0.353
6.685	0.034	0.353
6.685	0.034	0.354
6.685	0.034	0.354
6.685	0.028	0.354
6.686	0.028	0.354
6.686	0.032	0.353
6.686	0.032	0.353
6.686	0.034	0.353
6.686	0.034	0.353
6.686	0.032	0.353
6.686	0.032	0.353
6.686	0.030	0.353
6.686	0.030	0.353
6.686	0.032	0.354
6.687	0.032	0.354
6.687	0.030	0.353
6.687	0.030	0.353
6.687	0.032	0.353
6.687	0.032	0.353
6.687	0.034	0.353
6.687	0.034	0.353
6.687	0.032	0.353
6.687	0.032	0.353
6.687	0.034	0.352
6.688	0.034	0.352
6.688	0.032	0.352
6.688	0.032	0.352
6.688	0.034	0.352
6.688	0.034	0.352
6.688	0.032	0.352
6.688	0.032	0.352
6.688	0.034	0.352
6.688	0.034	0.352
6.688	0.034	0.352
6.689	0.034	0.352
6.689	0.032	0.352
6.689	0.032	0.352
6.689	0.032	0.352
6.689	0.032	0.352
6.689	0.034	0.351
6.689	0.034	0.351
6.689	0.032	0.352
6.689	0.032	0.352
6.689	0.032	0.351
6.690	0.032	0.351
6.690	0.034	0.351
6.690	0.034	0.351
6.690	0.032	0.351
6.690	0.032	0.351
6.690	0.032	0.351
6.690	0.032	0.351
6.690	0.032	0.351
6.690	0.032	0.351
6.690	0.034	0.351
6.691	0.034	0.351
6.691	0.034	0.350
6.691	0.034	0.350
6.691	0.032	0.349
6.691	0.032	0.349
6.691	0.034	0.350
6.691	0.034	0.350
6.691	0.032	0.349
6.691	0.032	0.349
6.691	0.032	0.350
6.692	0.032	0.350
6.692	0.030	0.349
6.692	0.030	0.349
6.692	0.034	0.350
6.692	0.034	0.350
6.692	0.032	0.349
6.692	0.032	0.349
6.692	0.032	0.349
6.692	0.032	0.349
6.692	0.034	0.348
6.693	0.034	0.348
6.693	0.034	0.349
6.693	0.034	0.349
6.693	0.032	0.348
6.693	0.032	0.348
6.693	0.032	0.348
6.693	0.032	0.348
6.693	0.032	0.348
6.693	0.032	0.348
6.693	0.030	0.348
6.694	0.030	0.348
6.694	0.032	0.348
6.694	0.032	0.348
6.694	0.030	0.348
6.694	0.030	0.348
6.694	0.034	0.348
6.694	0.034	0.348
6.694	0.034	0.347
6.694	0.034	0.347
6.694	0.034	0.347
6.695	0.034	0.347
6.695	0.032	0.347
6.695	0.032	0.347
6.695	0.030	0.346
6.695	0.030	0.346
6.695	0.032	0.346
6.695	0.032	0.346
6.695	0.030	0.346
6.695	0.030	0.346
6.695	0.034	0.347
6.696	0.034	0.347
6.696	0.032	0.345
6.696	0.032	0.345
6.696	0.030	0.345
6.696	0.030	0.345
6.696	0.032	0.346
6.696	0.032	0.346
6.696	0.030	0.346
6.696	0.030	0.346
6.696	0.034	0.346
6.697	0.034	0.346
6.697	0.032	0.345
6.697	0.032	0.345
6.697	0.030	0.344
6.697	0.030	0.344
6.697	0.030	0.344
6.697	0.030	0.344
6.697	0.032	0.345
6.697	0.032	0.345
6.697	0.030	0.345
6.698	0.030	0.345
6.698	0.032	0.345
6.698	0.032	0.345
6.698	0.034	0.344
6.698	0.034	0.344
6.698	0.032	0.344
6.698	0.032	0.344
6.698	0.032	0.344
6.698	0.032	0.344
6.698	0.030	0.344
6.699	0.030	0.344
6.699	0.032	0.344
6.699	0.032	0.344
6.699	0.032	0.344
6.699	0.032	0.344
6.699	0.030	0.344
6.699	0.030	0.344
6.699	0.030	0.343
6.699	0.030	0.343
6.699	0.034	0.343
6.700	0.034	0.343
6.700	0.030	0.344
6.700	0.030	0.344
6.700	0.030	0.343
6.700	0.030	0.343
6.700	0.034	0.343
6.700	0.034	0.343
6.700	0.030	0.343
6.700	0.030	0.343
6.700	0.030	0.342
6.701	0.030	0.342
6.701	0.030	0.342
6.701	0.030	0.342
6.701	0.030	0.341
6.701	0.030	0.341
6.701	0.030	0.342
6.701	0.030	0.342
6.701	0.032	0.341
6.701	0.032	0.341
6.701	0.028	0.341
6.702	0.028	0.341
6.702	0.030	0.341
6.702	0.030	0.341
6.702	0.032	0.340
6.702	0.032	0.340
6.702	0.030	0.340
6.702	0.030	0.340
6.702	0.030	0.340
6.702	0.030	0.340
6.702	0.030	0.340
6.703	0.030	0.340
6.703	0.030	0.340
6.703	0.030	0.340
6.703	0.030	0.339
6.703	0.030	0.339
6.703	0.030	0.339
6.703	0.030	0.339
6.703	0.030	0.340
6.703	0.030	0.340
6.703	0.030	0.339
6.704	0.030	0.339
6.704	0.030	0.338
6.704	0.030	0.338
6.704	0.030	0.338
6.704	0.030	0.338
6.704	0.034	0.337
6.704	0.034	0.337
6.704	0.032	0.337
6.704	0.032	0.337
6.704	0.030	0.336
6.705	0.030	0.336
6.705	0.030	0.336
6.705	0.030	0.336
6.705	0.030	0.336
6.705	0.030	0.336
6.705	0.034	0.336
6.705	0.034	0.336
6.705	0.030	0.335
6.705	0.030	0.335
6.705	0.032	0.335
6.706	0.032	0.335
6.706	0.030	0.335
6.706	0.030	0.335
6.706	0.030	0.335
6.706	0.030	0.335
6.706	0.030	0.335
6.706	0.030	0.335
6.706	0.032	0.334
6.706	0.032	0.334
6.706	0.030	0.334
6.707	0.030	0.334
6.707	0.032	0.333
6.707	0.032	0.333
6.707	0.030	0.333
6.707	0.030	0.333
6.707	0.030	0.333
6.707	0.030	0.333
6.707	0.032	0.333
6.707	0.032	0.333
6.707	0.030	0.332
6.708	0.030	0.332
6.708	0.030	0.332
6.708	0.030	0.332
6.708	0.030	0.332
6.708	0.030	0.332
6.708	0.032	0.332
6.708	0.032	0.332
6.708	0.034	0.332
6.708	0.034	0.332
6.708	0.028	0.331
6.709	0.028	0.331
6.709	0.030	0.331
6.709	0.030	0.331
6.709	0.032	0.330
6.709	0.032	0.330
6.709	0.030	0.329
6.709	0.030	0.329
6.709	0.030	0.329
6.709	0.030	0.329
6.709	0.030	0.330
6.710	0.030	0.330
6.710	0.030	0.329
6.710	0.030	0.329
6.710	0.034	0.330
6.710	0.034	0.330
6.710	0.030	0.329
6.710	0.030	0.329
6.710	0.032	0.328
6.710	0.032	0.328
6.710	0.030	0.328
6.711	0.030	0.328
6.711	0.032	0.328
6.711	0.032	0.328
6.711	0.032	0.327
6.711	0.032	0.327
6.711	0.030	0.327
6.711	0.030	0.327
6.711	0.030	0.326
6.711	0.030	0.326
6.711	0.030	0.327
6.712	0.030	0.327
6.712	0.030	0.326
6.712	0.030	0.326
6.712	0.030	0.326
6.712	0.030	0.326
6.712	0.032	0.325
6.712	0.032	0.325
6.712	0.028	0.325
6.712	0.028	0.325
6.712	0.028	0.326
6.713	0.028	0.326
6.713	0.030	0.325
6.713	0.030	0.325
6.713	0.028	0.325
6.713	0.028	0.325
6.713	0.030	0.325
6.713	0.030	0.325
6.713	0.030	0.325
6.713	0.030	0.325
6.713	0.030	0.325
6.714	0.030	0.325
6.714	0.030	0.324
6.714	0.030	0.324
6.714	0.030	0.324
6.714	0.030	0.324
6.714	0.034	0.324
6.714	0.034	0.324
6.714	0.030	0.324
6.714	0.030	0.324
6.714	0.030	0.323
6.715	0.030	0.323
6.715	0.030	0.323
6.715	0.030	0.323
6.715	0.030	0.323
6.715	0.030	0.323
6.715	0.030	0.322
6.715	0.030	0.322
6.715	0.032	0.322
6.715	0.032	0.322
6.715	0.030	0.322
6.716	0.030	0.322
6.716	0.032	0.322
6.716	0.032	0.322
6.716	0.034	0.321
6.716	0.034	0.321
6.716	0.034	0.321
6.716	0.034	0.321
6.716	0.032	0.321
6.716	0.032	0.321
6.716	0.030	0.320
6.717	0.030	0.320
6.717	0.030	0.320
6.717	0.030	0.320
6.717	0.032	0.320
6.717	0.032	0.320
6.717	0.028	0.320
6.717	0.028	0.320
6.717	0.030	0.320
6.717	0.030	0.320
6.717	0.028	0.319
6.718	0.028	0.319
6.718	0.028	0.319
6.718	0.028	0.319
6.718	0.030	0.319
6.718	0.030	0.319
6.718	0.030	0.318
6.718	0.030	0.318
6.718	0.030	0.317
6.718	0.030	0.317
6.718	0.030	0.318
6.719	0.030	0.318
6.719	0.030	0.317
6.719	0.030	0.317
6.719	0.030	0.316
6.719	0.030	0.316
6.719	0.028	0.316
6.719	0.028	0.316
6.719	0.030	0.315
6.719	0.030	0.315
6.719	0.030	0.316
6.720	0.030	0.316
6.720	0.030	0.315
6.720	0.030	0.315
6.720	0.028	0.316
6.720	0.028	0.316
6.720	0.030	0.314
6.720	0.030	0.314
6.720	0.030	0.315
6.720	0.030	0.315
6.720	0.030	0.314
6.721	0.030	0.314
6.721	0.030	0.314
6.721	0.030	0.314
6.721	0.030	0.312
6.721	0.030	0.312
6.721	0.028	0.313
6.721	0.028	0.313
6.721	0.030	0.312
6.721	0.030	0.312
6.721	0.030	0.311
6.722	0.030	0.311
6.722	0.030	0.310
6.722	0.030	0.310
6.722	0.028	0.311
6.722	0.028	0.311
6.722	0.030	0.310
6.722	0.030	0.310
6.722	0.030	0.310
6.722	0.030	0.310
6.722	0.030	0.310
6.723	0.030	0.310
6.723	0.028	0.309
6.723	0.028	0.309
6.723	0.030	0.309
6.723	0.030	0.309
6.723	0.028	0.308
6.723	0.028	0.308
6.723	0.030	0.308
6.723	0.030	0.308
6.723	0.030	0.308
6.724	0.030	0.308
6.724	0.030	0.308
6.724	0.030	0.308
6.724	0.030	0.308
6.724	0.030	0.308
6.724	0.030	0.307
6.724	0.030	0.307
6.724	0.030	0.306
6.724	0.030	0.306
6.724	0.030	0.306
6.725	0.030	0.306
6.725	0.032	0.306
6.725	0.032	0.306
6.725	0.030	0.306
6.725	0.030	0.306
6.725	0.030	0.305
6.725	0.030	0.305
6.725	0.030	0.304
6.725	0.030	0.304
6.725	0.030	0.304
6.726	0.030	0.304
6.726	0.030	0.304
6.726	0.030	0.304
6.726	0.028	0.304
6.726	0.028	0.304
6.726	0.030	0.302
6.726	0.030	0.302
6.726	0.030	0.303
6.726	0.030	0.303
6.726	0.030	0.302
6.727	0.030	0.302
6.727	0.030	0.300
6.727	0.030	0.300
6.727	0.030	0.300
6.727	0.030	0.300
6.727	0.030	0.300
6.727	0.030	0.300
6.727	0.030	0.300
6.727	0.030	0.300
6.727	0.030	0.299
6.728	0.030	0.299
6.728	0.028	0.299
6.728	0.028	0.299
6.728	0.030	0.298
6.728	0.030	0.298
6.728	0.028	0.296
6.728	0.028	0.296
6.728	0.032	0.297
6.728	0.032	0.297
6.728	0.028	0.296
6.729	0.028	0.296
6.729	0.028	0.296
6.729	0.028	0.296
6.729	0.032	0.296
6.729	0.032	0.296
6.729	0.030	0.296
6.729	0.030	0.296
6.729	0.030	0.296
6.729	0.030	0.296
6.729	0.026	0.297
6.730	0.026	0.297
6.730	0.028	0.296
6.730	0.028	0.296
6.730	0.028	0.296
6.730	0.028	0.296
6.730	0.028	0.296
6.730	0.028	0.296
6.730	0.026	0.296
6.730	0.026	0.296
6.730	0.028	0.296
6.731	0.028	0.296
6.731	0.030	0.295
6.731	0.030	0.295
6.731	0.028	0.295
6.731	0.028	0.295
6.731	0.030	0.294
6.731	0.030	0.294
6.731	0.028	0.294
6.731	0.028	0.294
6.731	0.028	0.293
6.732	0.028	0.293
6.732	0.030	0.293
6.732	0.030	0.293
6.732	0.028	0.293
